"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","769,500","73,744,390","(779,500)","(75,628,985)","(10,000)","(1,884,595)","(6,612)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","241,000","26,036,810","(397,500)","(43,948,260)","(156,500)","(17,911,450)","(62,847)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","10,500","705,570","(195,000)","(992,880)","(184,500)","(287,310)","(1,008)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","382,500","9,915,175","(359,000)","(10,429,405)","23,500","(514,230)","(1,804)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","932,500","45,789,210","(953,000)","(43,538,145)","(20,500)","2,251,065","7,898"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","12,000","294,410","(24,000)","(608,990)","(12,000)","(314,580)","(1,103)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","2,483,500","124,814,225","(2,303,500)","(114,384,755)","180,000","10,429,470","36,594"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","500,658","15,228,349","(727,882)","(15,445,168)","(227,224)","(216,818)","(760)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","827,640","55,635,395","(739,321)","(61,077,072)","88,319","(5,441,677)","(19,093)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,117,617","47,729,353","(2,771,058)","(67,913,118)","(653,441)","(20,183,764)","(70,820)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,591,624","166,942,556","(1,558,163)","(156,387,799)","33,461","10,554,756","37,034"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","934,451","41,749,619","(1,506,824)","(58,489,567)","(572,373)","(16,739,948)","(58,736)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,903,770","22,980,617","(406,295)","(9,437,366)","1,497,475","13,543,250","47,520"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","4,574,812","68,879,344","(2,414,639)","(78,740,688)","2,160,173","(9,861,343)","(34,601)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,021,981","91,476,742","(2,932,083)","(110,523,666)","89,898","(19,046,924)","(66,831)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","877,873","18,285,494","(615,064)","(16,413,283)","262,809","1,872,211","6,569"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","11,801,151","242,601,915","(15,186,935)","(249,986,578)","(3,385,784)","(7,384,662)","(25,911)"
"","","","TOTAL","34,661,577","1,110,658,119","(35,236,764)","(1,161,463,565)","(575,187)","(50,805,444)","(178,262)"
" ","---","---","GRAND-TOTAL","39,880,186","1,756,873,192","(36,543,170)","(1,603,238,575)","3,337,016","153,634,617","539,068"
