"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","15,000","719,120","(15,000)","(1,183,685)","0","(464,565)","(1,753)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","618,500","66,606,160","(730,000)","(77,716,465)","(111,500)","(11,110,305)","(41,925)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","500","26,000","(500)","(26,050)","0","(50)","0"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","121,500","5,742,410","(165,500)","(13,295,425)","(44,000)","(7,553,015)","(28,501)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","5,000","467,500","0","0","5,000","467,500","1,764"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","0","0","(1,000)","(76,725)","(1,000)","(76,725)","(289)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","5,000","196,100","0","0","5,000","196,100","740"
"OVERSEAS PAKISTANI","S0007","Fertilizer","OFF-MARKET","470","40,984","0","0","470","40,984","154"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","6,580","289,191","0","0","6,580","289,191","1,091"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","286,599","13,223,504","(341,049)","(8,411,482)","(54,450)","4,812,022","18,158"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","87,453","16,068,395","(169,724)","(22,194,187)","(82,271)","(6,125,792)","(23,116)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","489,166","8,253,941","(292,521)","(3,955,380)","196,645","4,298,560","16,220"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","434,115","41,103,692","(487,653)","(49,997,451)","(53,538)","(8,893,758)","(33,561)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","484,358","17,137,307","(270,123)","(6,296,590)","214,235","10,840,717","40,908"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","847,672","20,067,769","(1,047,217)","(25,837,947)","(199,545)","(5,770,177)","(21,774)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","656,446","40,217,074","(988,089)","(20,164,697)","(331,643)","20,052,376","75,669"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","956,130","37,707,286","(385,515)","(34,203,448)","570,615","3,503,837","13,222"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","129,598","3,328,759","(70,025)","(3,477,497)","59,573","(148,738)","(561)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,407,548","42,917,524","(1,330,050)","(26,337,729)","77,498","16,579,795","62,565"
"","","","TOTAL","7,507,135","374,090,556","(7,054,966)","(348,519,458)","452,169","25,571,097","96,495"
" ","---","---","GRAND-TOTAL","13,057,989","902,233,860","(9,352,518)","(741,962,798)","3,705,471","160,271,061","604,796"
