"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","60,000","876,465","(68,000)","(886,190)","(8,000)","(9,725)","(42)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","113,000","8,678,090","(111,500)","(8,232,785)","1,500","445,305","1,961"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","753,000","18,468,870","(251,500)","(11,459,260)","501,500","7,009,610","30,879"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","68,500","4,273,495","(5,000)","(202,700)","63,500","4,070,795","17,933"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","0","0","(4,500)","(288,300)","(4,500)","(288,300)","(1,270)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","371,500","36,774,145","(646,500)","(21,237,220)","(275,000)","15,536,925","68,444"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","500","26,775","0","0","500","26,775","117"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","925,000","19,688,600","(449,500)","(22,792,025)","475,500","(3,103,425)","(13,671)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","OFF-MARKET","450,000","123,075,000","(450,000)","(121,212,000)","0","1,863,000","8,207"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","554,805","10,613,162","(375,311)","(3,968,065)","179,494","6,645,097","29,273"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","27,629","5,149,807","(62,646)","(9,633,337)","(35,017)","(4,483,530)","(19,751)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,242,046","8,637,710","(2,276,547)","(5,319,795)","(1,034,501)","3,317,914","14,616"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","271,029","21,600,392","(488,555)","(39,020,752)","(217,526)","(17,420,359)","(76,741)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","2,863,493","57,528,474","(1,530,452)","(43,148,858)","1,333,041","14,379,616","63,346"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","301,428","10,655,440","(665,787)","(10,045,035)","(364,359)","610,405","2,689"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","225,346","6,972,524","(248,396)","(6,895,506)","(23,050)","77,017","339"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,051,331","37,807,139","(1,716,419)","(35,066,632)","1,334,912","2,740,507","12,072"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","84,236","3,735,898","(41,018)","(1,039,216)","43,218","2,696,682","11,879"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,155,112","58,159,352","(3,270,587)","(58,722,475)","884,525","(563,123)","(2,480)"
"","","","TOTAL","15,689,455","436,648,743","(12,802,218)","(401,374,441)","2,887,237","35,274,301","155,391"
" ","---","---","GRAND-TOTAL","17,812,652","673,535,309","(19,083,721)","(607,884,320)","(1,271,069)","65,650,988","289,211"
