"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","500","9,265","(1,000)","(18,500)","(500)","(9,235)","(32)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","1,147,500","53,621,805","(939,500)","(59,163,685)","208,000","(5,541,880)","(19,721)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(4,000)","(92,000)","(4,000)","(92,000)","(327)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","675,628","22,704,263","(504,225)","(23,134,932)","171,403","(430,668)","(1,532)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","185,005","8,431,078","(393,226)","(18,590,791)","(208,221)","(10,159,713)","(36,155)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","833,257","16,899,199","(1,406,990)","(25,185,231)","(573,733)","(8,286,031)","(29,487)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","179,276","26,222,112","(357,599)","(30,985,545)","(178,323)","(4,763,433)","(16,951)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","415,720","30,412,481","(793,310)","(78,308,615)","(377,590)","(47,896,134)","(170,448)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,441,855","26,409,329","(5,848,748)","(35,329,851)","(4,406,893)","(8,920,522)","(31,745)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","528,669","22,841,487","(398,676)","(12,836,402)","129,993","10,005,085","35,605"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,602,456","32,958,339","(3,402,976)","(23,576,383)","1,199,480","9,381,956","33,387"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","178,020","3,671,633","(173,679)","(4,655,302)","4,341","(983,669)","(3,500)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","6,243,913","142,751,287","(5,244,163)","(128,930,441)","999,750","13,820,846","49,184"
"","","","TOTAL","17,520,299","446,155,783","(20,989,592)","(516,762,618)","(3,469,293)","(70,606,833)","(251,263)"
" ","---","---","GRAND-TOTAL","18,337,885","483,861,231","(23,557,207)","(809,295,854)","(5,219,322)","(325,434,623)","(1,158,130)"
