"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","121,500","2,000,625","(13,000)","(497,900)","108,500","1,502,725","5,235"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","2,618,500","77,213,665","(683,500)","(68,475,845)","1,935,000","8,737,820","30,445"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","57,500","14,879,880","(36,500)","(2,530,215)","21,000","12,349,665","43,030"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","1,000","258,100","(24,500)","(5,942,900)","(23,500)","(5,684,800)","(19,807)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","169,000","4,078,500","(3,897,000)","(63,086,990)","(3,728,000)","(59,008,490)","(205,604)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","6,000","438,490","(71,500)","(6,262,735)","(65,500)","(5,824,245)","(20,293)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","161,500","20,887,200","(168,500)","(21,827,655)","(7,000)","(940,455)","(3,276)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","5,000","315,520","(158,500)","(4,788,060)","(153,500)","(4,472,540)","(15,583)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","51,500","1,499,525","(112,000)","(5,255,090)","(60,500)","(3,755,565)","(13,085)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","876,500","45,837,350","(2,173,500)","(70,556,840)","(1,297,000)","(24,719,490)","(86,130)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","8,000","263,875","(113,500)","(2,865,150)","(105,500)","(2,601,275)","(9,063)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","763,000","28,197,875","(3,036,500)","(60,822,120)","(2,273,500)","(32,624,245)","(113,673)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","155,000","13,950,000","0","0","155,000","13,950,000","48,606"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","1,000","160,000","0","0","1,000","160,000","557"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","626,856","12,611,715","(315,536)","(11,675,352)","311,320","936,362","3,262"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","480,155","19,187,532","(291,935)","(25,189,587)","188,220","(6,002,055)","(20,913)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,214,768","24,256,667","(1,022,043)","(24,378,239)","192,725","(121,571)","(423)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","224,030","25,445,324","(456,143)","(43,000,441)","(232,113)","(17,555,116)","(61,167)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,405,141","52,325,726","(1,100,819)","(47,147,335)","304,322","5,178,391","18,043"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,487,683","16,491,258","(3,331,336)","(21,827,441)","(1,843,653)","(5,336,182)","(18,592)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","830,454","35,099,048","(3,258,589)","(279,244,759)","(2,428,135)","(244,145,710)","(850,681)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,460,881","86,007,449","(4,565,801)","(105,732,524)","(1,104,920)","(19,725,075)","(68,728)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","843,738","17,439,050","(1,125,011)","(28,348,960)","(281,273)","(10,909,909)","(38,013)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","7,863,078","171,080,560","(7,340,819)","(152,640,817)","522,259","18,439,743","64,249"
"","","","TOTAL","30,323,284","939,273,124","(34,831,032)","(1,196,890,085)","(4,507,748)","(257,616,957)","(897,618)"
" ","---","---","GRAND-TOTAL","34,530,290","1,322,708,266","(35,099,863)","(1,217,817,050)","(569,573)","104,891,215","365,474"
