"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,786,311","33,200,223","(2,542,415)","(28,410,028)","243,896","4,790,194","17,355"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,494,169","169,343,823","(564,503)","(58,661,710)","929,666","110,682,113","401,022"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,027,906","75,571,668","(1,381,864)","(92,215,387)","(353,958)","(16,643,718)","(60,303)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,643,859","62,245,431","(3,399,588)","(91,391,818)","(1,755,729)","(29,146,387)","(105,602)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","3,988,842","120,997,467","(3,037,003)","(42,073,720)","951,839","78,923,747","285,955"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,958,478","52,629,893","(6,458,340)","(50,670,402)","(1,499,862)","1,959,490","7,099"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","247,863","9,491,612","(126,303)","(3,075,074)","121,560","6,416,538","23,248"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","8,209,913","271,867,729","(6,867,648)","(203,618,205)","1,342,265","68,249,523","247,280"
"","","","TOTAL","36,091,754","1,229,809,709","(43,878,247)","(2,407,645,394)","(7,786,493)","(1,177,835,688)","(4,267,520)"
" ","---","---","GRAND-TOTAL","37,111,420","1,302,865,876","(44,997,262)","(2,484,119,579)","(7,885,842)","(1,181,253,703)","(4,279,904)"
