"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","66,000","1,426,750","0","0","66,000","1,426,750","5,466"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","686,000","20,788,940","(129,500)","(7,346,750)","556,500","13,442,190","51,502"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","0","0","(7,440,000)","(68,299,200)","(7,440,000)","(68,299,200)","(261,682)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","0","0","(870,000)","(102,312,000)","(870,000)","(102,312,000)","(392,000)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","586,944","20,705,649","(365,210)","(15,420,569)","221,734","5,285,079","20,249"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","15,153","1,504,183","(46,959)","(6,135,058)","(31,806)","(4,630,874)","(17,742)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","433,819","6,351,110","(337,765)","(5,289,806)","96,054","1,061,303","4,066"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","247,329","22,024,704","(320,592)","(27,046,688)","(73,263)","(5,021,983)","(19,241)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","452,895","16,258,064","(620,420)","(15,755,488)","(167,525)","502,576","1,925"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,559,437","49,886,943","(1,477,865)","(42,416,455)","81,572","7,470,487","28,622"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,041,795","21,141,748","(1,252,332)","(51,642,145)","(210,537)","(30,500,396)","(116,859)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","660,423","24,845,612","(473,517)","(18,927,247)","186,906","5,918,364","22,675"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","31,554","1,610,370","(80,458)","(4,027,613)","(48,904)","(2,417,242)","(9,261)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,041,807","89,586,980","(1,839,989)","(35,449,931)","2,201,818","54,137,049","207,421"
"","","","TOTAL","14,086,656","433,165,408","(19,953,107)","(561,958,090)","(5,866,451)","(128,792,682)","(493,461)"
" ","---","---","GRAND-TOTAL","14,795,607","518,006,493","(21,373,697)","(631,807,661)","(6,578,090)","(113,801,167)","(436,019)"
