"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","358,000","8,550,300","(499,000)","(16,877,235)","(141,000)","(8,326,935)","(29,423)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,013,400","65,418,383","(2,242,132)","(70,873,386)","(228,732)","(5,455,003)","(19,275)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","81,965","7,403,033","(273,994)","(63,461,038)","(192,029)","(56,058,004)","(198,084)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","582,913","5,969,427","(126,672)","(1,683,709)","456,241","4,285,718","15,143"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","270,274","27,432,411","(113,462)","(12,288,964)","156,812","15,143,447","53,510"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","805,877","15,584,156","(582,319)","(23,629,393)","223,558","(8,045,237)","(28,428)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","351,003","8,800,858","(505,682)","(8,289,385)","(154,679)","511,473","1,807"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","576,367","6,852,194","(1,401,539)","(21,774,281)","(825,172)","(14,922,086)","(52,728)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,893,507","44,051,222","(1,469,352)","(31,721,433)","1,424,155","12,329,788","43,568"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","146,392","5,266,163","(150,700)","(4,936,260)","(4,308)","329,902","1,165"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,432,170","54,591,216","(5,986,504)","(84,633,414)","(2,554,334)","(30,042,198)","(106,156)"
"","","","TOTAL","12,466,868","306,764,958","(14,724,356)","(429,937,313)","(2,257,488)","(123,172,355)","(435,236)"
" ","---","---","GRAND-TOTAL","13,200,436","450,208,485","(19,965,322)","(488,105,574)","(6,764,886)","(37,897,089)","(133,911)"
