"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","436,500","29,860,350","(108,500)","(6,628,580)","328,000","23,231,770","82,091"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","0","0","(3,500)","(23,275)","(3,500)","(23,275)","(82)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","224,500","7,789,980","(404,500)","(7,825,300)","(180,000)","(35,320)","(124)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","98,000","38,220,000","0","0","98,000","38,220,000","135,053"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(486,500)","(3,473,610)","(486,500)","(3,473,610)","(12,274)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","231,944","5,344,720","(151,671)","(6,867,209)","80,273","(1,522,489)","(5,379)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","66,148","6,033,516","(103,204)","(7,793,685)","(37,056)","(1,760,168)","(6,219)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","180,141","1,924,872","(295,629)","(2,552,640)","(115,488)","(627,768)","(2,218)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","62,286","6,666,121","(44,743)","(3,296,044)","17,543","3,370,077","11,908"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","312,398","12,258,598","(58,905)","(1,965,204)","253,493","10,293,393","36,372"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","235,202","3,962,157","(69,459)","(1,663,743)","165,743","2,298,414","8,121"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","189,972","4,615,570","(108,426)","(2,540,254)","81,546","2,075,316","7,333"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,017,895","16,821,962","(656,623)","(16,315,038)","361,272","506,924","1,791"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","18,706","678,596","(14,054)","(521,213)","4,652","157,382","556"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","919,311","29,445,007","(884,571)","(20,080,662)","34,740","9,364,345","33,089"
"","","","TOTAL","4,564,503","193,381,879","(3,910,285)","(98,100,782)","654,218","95,281,096","336,678"
" ","---","---","GRAND-TOTAL","5,460,944","231,350,847","(4,238,934)","(110,871,896)","1,222,010","120,478,951","425,720"
