"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","355,000","10,154,115","(870,500)","(27,081,565)","(515,500)","(16,927,450)","(72,963)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","5,000","520,000","0","0","5,000","520,000","2,241"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","782,342","37,897,407","(435,905)","(14,967,533)","346,437","22,929,874","98,835"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","112,085","15,167,148","(55,600)","(5,578,246)","56,485","9,588,902","41,331"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,815,054","7,871,395","(767,902)","(5,744,093)","1,047,152","2,127,302","9,169"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","654,454","58,071,828","(1,022,866)","(83,977,012)","(368,412)","(25,905,183)","(111,660)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","416,660","15,588,190","(755,719)","(23,593,202)","(339,059)","(8,005,011)","(34,504)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","238,463","7,230,710","(154,765)","(3,893,236)","83,698","3,337,473","14,385"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","210,355","5,953,143","(247,704)","(9,223,196)","(37,349)","(3,270,053)","(14,095)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,793,718","46,278,214","(1,164,927)","(47,253,330)","1,628,791","(975,116)","(4,203)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","194,461","6,910,940","(25,646)","(1,042,355)","168,815","5,868,584","25,295"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,368,507","47,432,276","(3,226,725)","(35,137,257)","(858,218)","12,295,018","52,995"
"","","","TOTAL","16,614,099","501,231,846","(14,491,759)","(481,549,725)","2,122,340","19,682,120","84,833"
" ","---","---","GRAND-TOTAL","19,016,841","617,404,243","(14,777,476)","(528,676,287)","4,239,365","88,727,955","382,448"
