"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"","","","TOTAL","3,262,000","46,585,917","(42,350)","(1,220,285)","3,219,650","45,365,632","162,601"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","294,500","23,935,435","(104,000)","(2,906,820)","190,500","21,028,615","75,371"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","85,000","4,444,390","(35,500)","(1,375,765)","49,500","3,068,625","10,998"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","303,000","5,355,050","(178,500)","(3,316,335)","124,500","2,038,715","7,307"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","410,000","49,899,525","(300,500)","(36,048,060)","109,500","13,851,465","49,646"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","123,000","12,586,075","(185,000)","(27,829,560)","(62,000)","(15,243,485)","(54,636)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","3,006,500","18,539,120","(840,000)","(5,079,245)","2,166,500","13,459,875","48,243"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","131,500","943,810","(302,500)","(2,438,470)","(171,000)","(1,494,660)","(5,357)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","2,212,000","52,781,630","(1,988,500)","(40,540,460)","223,500","12,241,170","43,875"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","15,000","305,165","(11,000)","(639,985)","4,000","(334,820)","(1,200)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","3,903,500","95,388,660","(2,918,500)","(97,871,665)","985,000","(2,483,005)","(8,899)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","1,500","114,190","(3,500)","(513,440)","(2,000)","(399,250)","(1,431)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","500","150,000","(1,000)","(30,400)","(500)","119,600","428"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","28,000","512,315","(5,000)","(63,050)","23,000","449,265","1,610"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","24,500","3,402,755","(42,500)","(1,087,515)","(18,000)","2,315,240","8,298"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","231,500","2,466,720","(1,000)","(18,385)","230,500","2,448,335","8,775"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","0","0","(50,000)","(351,000)","(50,000)","(351,000)","(1,258)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","10,000","375,625","(16,000)","(670,750)","(6,000)","(295,125)","(1,057)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","117,000","6,284,845","(113,500)","(3,190,975)","3,500","3,093,870","11,089"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","800,399","23,209,912","(1,226,978)","(34,921,050)","(426,579)","(11,711,137)","(41,975)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","268,460","20,504,903","(248,947)","(17,357,527)","19,513","3,147,375","11,280"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,025,846","32,917,299","(1,468,647)","(26,514,340)","557,199","6,402,959","22,949"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,302,267","170,754,448","(1,251,278)","(153,391,295)","50,989","17,363,153","62,233"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","2,011,750","52,231,649","(1,268,400)","(62,518,691)","743,350","(10,287,041)","(36,871)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","15,256,706","144,435,744","(9,285,096)","(64,061,489)","5,971,610","80,374,255","288,079"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,492,992","48,522,236","(1,731,635)","(35,351,254)","(238,643)","13,170,982","47,207"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","7,642,530","105,655,134","(5,100,857)","(93,345,444)","2,541,673","12,309,690","44,120"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","394,228","23,670,368","(178,864)","(4,831,232)","215,364","18,839,135","67,523"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","15,914,912","246,215,943","(16,823,060)","(242,920,883)","(908,148)","3,295,060","11,810"
"","","","TOTAL","58,007,090","1,145,602,946","(45,680,262)","(959,185,085)","12,326,828","186,417,861","668,157"
" ","---","---","GRAND-TOTAL","64,181,970","1,508,867,397","(52,530,519)","(1,696,168,100)","11,651,451","(187,300,703)","(671,328)"
