"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","0","0","(14,000)","(315,000)","(14,000)","(315,000)","(1,105)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","3,758,500","90,342,425","(712,500)","(22,590,915)","3,046,000","67,751,510","237,724"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","253,000","21,277,160","(347,000)","(18,146,140)","(94,000)","3,131,020","10,986"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","118,500","3,071,320","(105,500)","(2,473,650)","13,000","597,670","2,097"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","595,500","8,377,845","(671,500)","(9,477,405)","(76,000)","(1,099,560)","(3,858)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","234,500","24,820,725","(393,500)","(40,418,700)","(159,000)","(15,597,975)","(54,729)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","204,000","21,052,285","(435,500)","(47,026,640)","(231,500)","(25,974,355)","(91,138)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","48,000","2,559,205","(169,500)","(6,173,000)","(121,500)","(3,613,795)","(12,679)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","53,000","1,647,450","(86,500)","(6,248,070)","(33,500)","(4,600,620)","(16,142)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","629,500","17,187,900","(1,177,500)","(44,731,270)","(548,000)","(27,543,370)","(96,643)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","23,500","517,580","(27,500)","(739,600)","(4,000)","(222,020)","(779)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","790,500","24,672,965","(3,847,000)","(93,599,780)","(3,056,500)","(68,926,815)","(241,848)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,032,571","25,713,153","(2,075,085)","(75,886,732)","(1,042,514)","(50,173,579)","(176,047)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","2,147,431","78,976,898","(916,371)","(66,319,371)","1,231,060","12,657,526","44,412"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","5,042,201","76,246,503","(4,861,656)","(88,436,092)","180,545","(12,189,589)","(42,770)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,204,688","134,023,982","(707,033)","(79,535,766)","497,655","54,488,216","191,186"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,993,169","119,106,591","(3,235,853)","(232,468,167)","(1,242,684)","(113,361,575)","(397,759)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","3,478,246","60,223,556","(1,260,969)","(40,613,776)","2,217,277","19,609,779","68,806"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","3,572,415","120,802,286","(1,616,025)","(52,575,177)","1,956,390","68,227,109","239,393"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","6,952,845","130,124,465","(7,713,347)","(148,139,478)","(760,502)","(18,015,012)","(63,210)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","776,792","22,881,562","(844,871)","(27,373,016)","(68,079)","(4,491,453)","(15,759)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","11,427,794","299,638,154","(11,789,712)","(303,934,055)","(361,918)","(4,295,900)","(15,073)"
"","","","TOTAL","47,346,152","1,427,170,280","(45,425,922)","(1,547,449,710)","1,920,230","(120,279,428)","(422,030)"
" ","---","---","GRAND-TOTAL","57,175,280","2,628,367,992","(47,283,402)","(1,760,135,292)","9,891,878","868,232,700","3,046,430"
