"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","500","46,055","0","0","500","46,055","158"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","11,500","727,985","0","0","11,500","727,985","2,510"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","90,000","3,556,080","(85,500)","(2,900,795)","4,500","655,285","2,259"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","472,000","9,174,520","(763,500)","(16,266,335)","(291,500)","(7,091,815)","(24,454)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","160,000","12,651,250","(87,000)","(7,085,680)","73,000","5,565,570","19,191"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","90,500","7,716,210","(113,500)","(14,446,880)","(23,000)","(6,730,670)","(23,209)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","8,000","287,845","(88,500)","(1,890,580)","(80,500)","(1,602,735)","(5,526)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","11,000","408,040","(86,500)","(1,562,275)","(75,500)","(1,154,235)","(3,980)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","49,000","3,645,285","(31,500)","(2,235,875)","17,500","1,409,410","4,860"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","2,000","119,600","(11,000)","(445,305)","(9,000)","(325,705)","(1,123)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","272,000","15,523,140","(286,500)","(16,782,615)","(14,500)","(1,259,475)","(4,343)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","187,357","5,160,586","(63,613)","(1,904,882)","123,744","3,255,704","11,226"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","111,106","8,144,994","(33,113)","(2,664,334)","77,993","5,480,660","18,898"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","8,085,569","142,785,062","(7,515,139)","(131,897,944)","570,430","10,887,118","37,541"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","349,391","29,992,651","(283,605)","(26,923,527)","65,786","3,069,123","10,583"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","525,189","11,887,613","(207,076)","(6,530,912)","318,113","5,356,700","18,471"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","632,755","16,988,682","(755,997)","(35,910,644)","(123,242)","(18,921,961)","(65,248)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","279,535","8,332,482","(312,751)","(5,901,491)","(33,216)","2,430,991","8,382"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","465,144","9,147,849","(218,836)","(6,430,792)","246,308","2,717,056","9,369"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","49,172","2,260,253","(37,620)","(1,682,497)","11,552","577,755","1,992"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,271,299","71,184,995","(4,418,075)","(48,142,897)","(1,146,776)","23,042,097","79,455"
"","","","TOTAL","15,179,017","362,050,837","(15,405,325)","(332,038,430)","(226,308)","30,012,403","103,485"
" ","---","---","GRAND-TOTAL","16,559,737","539,404,113","(17,973,416)","(460,652,195)","(1,413,679)","78,751,917","271,558"
