"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","153,500","3,721,095","(501,500)","(11,879,635)","(348,000)","(8,158,540)","(28,328)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","192,500","15,789,105","(315,500)","(26,324,925)","(123,000)","(10,535,820)","(36,582)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","74,500","4,413,275","(117,500)","(10,589,185)","(43,000)","(6,175,910)","(21,444)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","27,000","1,217,815","(62,500)","(1,743,120)","(35,500)","(525,305)","(1,823)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","6,500","313,975","(22,500)","(739,970)","(16,000)","(425,995)","(1,479)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","133,000","11,059,595","(159,500)","(10,255,025)","(26,500)","804,570","2,793"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","16,000","967,000","(15,500)","(899,910)","500","67,090","232"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","998,000","49,295,800","(1,249,500)","(40,798,655)","(251,500)","8,497,145","29,503"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(19,000)","(101,270)","(19,000)","(101,270)","(351)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","312,252","10,558,972","(169,289)","(6,056,434)","142,963","4,502,537","15,633"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","116,263","10,959,327","(205,765)","(14,230,223)","(89,502)","(3,270,895)","(11,357)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","619,552","12,807,034","(729,380)","(16,256,560)","(109,828)","(3,449,526)","(11,977)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","370,498","33,118,769","(783,098)","(64,851,314)","(412,600)","(31,732,544)","(110,182)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","206,254","6,117,379","(261,642)","(10,728,007)","(55,388)","(4,610,628)","(16,009)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","958,590","50,969,389","(1,744,446)","(36,394,169)","(785,856)","14,575,220","50,608"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","433,486","11,937,913","(1,861,052)","(51,008,233)","(1,427,566)","(39,070,320)","(135,660)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,407,110","21,173,984","(1,105,162)","(18,538,518)","301,948","2,635,465","9,150"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","178,386","5,867,333","(169,813)","(8,261,760)","8,573","(2,394,427)","(8,313)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,318,327","95,125,911","(4,361,408)","(106,423,579)","(43,081)","(11,297,667)","(39,228)"
"","","","TOTAL","11,012,218","367,403,036","(14,208,055)","(455,379,417)","(3,195,837)","(87,976,380)","(305,472)"
" ","---","---","GRAND-TOTAL","16,796,612","625,503,720","(16,977,193)","(782,094,618)","(180,581)","(156,590,898)","(543,718)"
