"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","100,500","7,683,010","(101,500)","(4,908,840)","(1,000)","2,774,170","9,768"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","21,000","42,210","(7,500)","(271,125)","13,500","(228,915)","(806)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","92,500","1,108,855","(24,000)","(26,160)","68,500","1,082,695","3,812"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","744,500","29,750,265","(323,000)","(17,315,910)","421,500","12,434,355","43,782"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","14,000","733,300","(32,000)","(1,760,025)","(18,000)","(1,026,725)","(3,615)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","243,500","10,220,965","(905,000)","(18,812,210)","(661,500)","(8,591,245)","(30,250)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","195,500","10,221,205","(418,500)","(21,239,285)","(223,000)","(11,018,080)","(38,796)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","14,000","3,918,865","(8,000)","(2,430,440)","6,000","1,488,425","5,240"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","274,000","3,652,580","(2,098,500)","(27,923,745)","(1,824,500)","(24,271,165)","(85,461)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","122,000","9,815,475","(128,500)","(9,675,640)","(6,500)","139,835","492"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","190,000","8,363,535","(86,500)","(6,849,280)","103,500","1,514,255","5,331"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","12,000","292,040","(21,000)","(42,840)","(9,000)","249,200","877"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","37,500","4,134,470","(104,500)","(2,701,165)","(67,000)","1,433,305","5,046"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","480,000","41,606,990","(713,500)","(44,333,200)","(233,500)","(2,726,210)","(9,599)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","18,500","965,100","(1,500)","(31,955)","17,000","933,145","3,285"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","1,390,000","42,238,375","(814,000)","(33,071,315)","576,000","9,167,060","32,278"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","OFF-MARKET","10,000,000","30,000,000","0","0","10,000,000","30,000,000","105,633"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","0","0","(5,000)","(74,250)","(5,000)","(74,250)","(261)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","10,000,000","11,500,000","0","0","10,000,000","11,500,000","40,492"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,057,059","32,922,083","(1,268,634)","(39,229,389)","(211,575)","(6,307,306)","(22,208)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","199,694","48,155,986","(79,045)","(16,677,147)","120,649","31,478,838","110,840"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","704,164","14,177,933","(1,503,336)","(21,424,038)","(799,172)","(7,246,105)","(25,514)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","174,171","26,754,658","(237,077)","(37,066,979)","(62,906)","(10,312,321)","(36,310)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","312,703","12,213,003","(342,507)","(10,074,702)","(29,804)","2,138,300","7,529"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,643,913","33,419,751","(517,354)","(12,512,184)","1,126,559","20,907,566","73,618"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","3,229,160","99,116,453","(3,790,072)","(96,062,082)","(560,912)","3,054,371","10,754"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,631,419","71,312,890","(2,768,593)","(53,304,368)","(1,137,174)","18,008,521","63,410"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","321,697","18,905,075","(356,627)","(14,601,845)","(34,930)","4,303,230","15,152"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","7,144,429","158,700,277","(6,680,000)","(147,054,859)","464,429","11,645,417","41,004"
"","","","TOTAL","42,728,409","780,171,189","(23,614,245)","(655,492,908)","19,114,164","124,678,276","439,001"
" ","---","---","GRAND-TOTAL","44,986,949","958,558,086","(30,321,069)","(5,593,981,497)","14,665,880","(4,635,423,411)","(16,321,913)"
