"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(500)","(2,385)","(500)","(2,385)","(8)"
"","","","TOTAL","71,000","5,719,169","(3,500)","(138,825)","67,500","5,580,344","18,917"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","0","0","(1,000)","(74,750)","(1,000)","(74,750)","(253)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","90,000","4,266,745","(235,000)","(11,718,195)","(145,000)","(7,451,450)","(25,259)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","46,000","962,475","(47,000)","(779,560)","(1,000)","182,915","620"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","118,500","9,823,505","(183,000)","(15,539,845)","(64,500)","(5,716,340)","(19,377)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","50,500","5,247,270","(119,000)","(10,691,310)","(68,500)","(5,444,040)","(18,454)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","43,000","1,064,880","(78,500)","(1,949,550)","(35,500)","(884,670)","(2,998)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","12,000","169,480","(35,500)","(766,590)","(23,500)","(597,110)","(2,024)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","70,000","6,132,120","(37,500)","(2,998,645)","32,500","3,133,475","10,621"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","1,500","87,750","0","0","1,500","87,750","297"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","405,500","21,722,855","(426,000)","(32,314,610)","(20,500)","(10,591,755)","(35,904)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(500,000)","(10,250,000)","(500,000)","(10,250,000)","(34,745)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,008,066","25,920,003","(267,720)","(7,647,654)","740,346","18,272,348","61,940"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","57,373","5,247,254","(13,933)","(1,388,409)","43,440","3,858,844","13,080"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","374,890","3,560,174","(480,634)","(8,704,630)","(105,744)","(5,144,455)","(17,438)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","552,566","51,131,803","(272,589)","(29,681,507)","279,977","21,450,295","72,712"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","462,505","21,918,994","(395,261)","(24,444,020)","67,244","(2,525,026)","(8,559)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","643,007","15,020,524","(368,670)","(13,280,539)","274,337","1,739,984","5,898"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","796,540","15,815,231","(111,178)","(7,921,604)","685,362","7,893,627","26,758"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","717,574","7,287,494","(880,332)","(8,590,697)","(162,758)","(1,303,203)","(4,417)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","108,080","3,948,133","(19,628)","(938,715)","88,452","3,009,417","10,201"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,143,911","71,338,376","(4,664,409)","(68,114,515)","(520,498)","3,223,860","10,928"
"","","","TOTAL","9,701,512","270,665,066","(9,136,854)","(257,795,345)","564,658","12,869,716","43,627"
" ","---","---","GRAND-TOTAL","11,205,761","386,033,764","(12,812,112)","(543,248,994)","(1,606,351)","(157,215,229)","(532,932)"
