"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","1,500","44,990","(5,500)","(458,532)","(4,000)","(413,542)","(1,492)"
"","","","TOTAL","271,500","1,163,858","(13,000)","(733,277)","258,500","430,581","1,553"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","0","0","(500)","(100,000)","(500)","(100,000)","(361)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","117,500","10,262,430","(200,500)","(20,068,750)","(83,000)","(9,806,320)","(35,401)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","4,500","850,085","(8,000)","(723,355)","(3,500)","126,730","457"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","556,000","9,677,465","(137,000)","(2,335,810)","419,000","7,341,655","26,504"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","227,500","19,145,390","(412,000)","(31,402,330)","(184,500)","(12,256,940)","(44,248)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","374,500","42,804,005","(317,500)","(33,386,700)","57,000","9,417,305","33,997"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","46,500","1,095,155","(39,500)","(925,570)","7,000","169,585","612"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","7,000","372,200","(25,000)","(2,511,225)","(18,000)","(2,139,025)","(7,722)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","1,350,000","20,709,455","(1,780,500)","(44,707,915)","(430,500)","(23,998,460)","(86,637)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","1,500","52,550","(20,500)","(1,002,375)","(19,000)","(949,825)","(3,428)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","895,000","39,296,335","(1,472,000)","(51,570,685)","(577,000)","(12,274,350)","(44,311)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","32,400","16,783,200","0","0","32,400","16,783,200","60,589"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","238,718","14,331,500","(553,319)","(22,659,529)","(314,601)","(8,328,029)","(30,065)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","320,907","26,733,209","(231,872)","(26,880,628)","89,035","(147,419)","(532)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","546,014","9,867,390","(541,989)","(8,769,970)","4,025","1,097,419","3,961"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","571,933","53,989,538","(1,781,829)","(149,632,363)","(1,209,896)","(95,642,825)","(345,280)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","474,686","32,675,886","(990,802)","(40,747,617)","(516,116)","(8,071,731)","(29,139)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,060,091","28,095,425","(1,722,434)","(34,029,875)","(662,343)","(5,934,450)","(21,424)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","281,062","9,632,592","(866,042)","(34,627,590)","(584,980)","(24,994,997)","(90,234)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,570,549","49,383,734","(2,975,224)","(49,465,291)","(404,675)","(81,556)","(294)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","628,520","9,586,256","(877,682)","(21,013,763)","(249,162)","(11,427,506)","(41,254)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,631,087","98,163,485","(5,694,264)","(139,638,245)","(1,063,177)","(41,474,760)","(149,728)"
"","","","TOTAL","14,935,967","493,507,285","(20,648,457)","(716,199,586)","(5,712,490)","(222,692,299)","(803,938)"
" ","---","---","GRAND-TOTAL","23,345,692","1,259,353,217","(23,116,259)","(1,023,625,224)","229,433","235,727,992","851,003"
