"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","232,000","6,631,940","(215,500)","(7,358,080)","16,500","(726,140)","(2,538)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","239,000","6,235,485","(24,000)","(1,003,580)","215,000","5,231,905","18,293"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","2,534,000","32,071,635","(508,000)","(7,295,650)","2,026,000","24,775,985","86,629"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","134,000","4,079,165","(402,500)","(29,666,300)","(268,500)","(25,587,135)","(89,465)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","5,000","188,345","(1,000)","(11,580)","4,000","176,765","618"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","169,500","1,910,225","(86,000)","(976,155)","83,500","934,070","3,265"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","212,500","15,153,895","(168,500)","(11,311,110)","44,000","3,842,785","13,436"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","28,500","1,882,580","(295,500)","(12,184,375)","(267,000)","(10,301,795)","(36,020)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","76,500","1,306,345","(101,000)","(204,690)","(24,500)","1,101,655","3,851"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","1,500","23,475","(6,000)","(175,370)","(4,500)","(151,895)","(531)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","414,000","25,679,445","(248,500)","(6,118,930)","165,500","19,560,515","68,393"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","24,000","586,750","(139,000)","(2,727,115)","(115,000)","(2,140,365)","(7,483)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","565,000","8,887,520","(2,764,500)","(37,010,650)","(2,199,500)","(28,123,130)","(98,332)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","5,640","862,920","0","0","5,640","862,920","3,017"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","OFF-MARKET","0","0","(100,000)","(3,500,000)","(100,000)","(3,500,000)","(12,237)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","430,681","20,618,832","(1,495,394)","(54,320,562)","(1,064,713)","(33,701,730)","(117,838)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","123,553","13,487,401","(135,125)","(25,072,845)","(11,572)","(11,585,444)","(40,508)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","688,263","5,566,858","(1,045,160)","(9,448,375)","(356,897)","(3,881,517)","(13,571)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","627,117","52,861,385","(188,690)","(14,827,127)","438,427","38,034,258","132,986"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,782,221","21,785,072","(1,263,730)","(11,903,370)","518,491","9,881,701","34,551"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","357,609","13,070,033","(520,500)","(27,607,923)","(162,891)","(14,537,889)","(50,831)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","270,163","10,112,318","(1,583,479)","(29,411,215)","(1,313,316)","(19,298,897)","(67,478)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,076,892","19,190,786","(691,047)","(19,628,881)","385,845","(438,094)","(1,531)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","191,985","8,512,648","(189,278)","(8,062,207)","2,707","450,441","1,574"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,384,461","27,484,234","(2,698,509)","(37,022,781)","(314,048)","(9,538,546)","(33,351)"
"","","","TOTAL","13,399,085","349,008,372","(15,366,912)","(376,562,701)","(1,967,827)","(27,554,327)","(96,340)"
" ","---","---","GRAND-TOTAL","14,629,336","449,101,921","(16,391,427)","(515,629,399)","(1,762,091)","(66,527,477)","(232,613)"
