"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","771,000","21,376,530","(421,000)","(8,678,370)","350,000","12,698,160","44,244"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","775,000","65,500,190","(823,000)","(69,334,450)","(48,000)","(3,834,260)","(13,359)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","963,500","136,921,600","(784,000)","(106,847,405)","179,500","30,074,195","104,788"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","559,500","10,626,390","(905,500)","(2,954,795)","(346,000)","7,671,595","26,730"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","137,500","10,320,545","(162,000)","(13,183,705)","(24,500)","(2,863,160)","(9,976)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","1,369,000","43,751,675","(238,500)","(15,706,000)","1,130,500","28,045,675","97,720"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","3,000","204,150","(31,500)","(648,125)","(28,500)","(443,975)","(1,546)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","1,612,500","63,310,995","(1,434,500)","(65,131,050)","178,000","(1,820,055)","(6,341)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","541,000","18,364,395","(104,000)","(17,090,525)","437,000","1,273,870","4,438"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","14,500","2,887,925","(23,000)","(5,632,200)","(8,500)","(2,744,275)","(9,561)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","346,000","5,336,460","(866,000)","(21,599,590)","(520,000)","(16,263,130)","(56,665)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","377,000","30,448,355","(421,500)","(34,624,780)","(44,500)","(4,176,425)","(14,552)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","429,000","39,160,110","(632,000)","(64,276,855)","(203,000)","(25,116,745)","(87,514)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","455,000","13,614,245","(186,500)","(13,040,660)","268,500","573,585","1,998"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","502,500","25,869,230","(127,500)","(8,185,560)","375,000","17,683,670","61,615"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","691,500","20,562,400","(1,421,000)","(41,950,020)","(729,500)","(21,387,620)","(74,521)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","60,000","1,142,015","(20,000)","(676,140)","40,000","465,875","1,623"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","2,002,000","53,083,290","(2,380,000)","(50,349,030)","(378,000)","2,734,260","9,527"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","0","0","(3,745,000)","(76,098,400)","(3,745,000)","(76,098,400)","(265,151)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","800,000","5,400,000","(172,500)","(17,984,850)","627,500","(12,584,850)","(43,849)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","754,274","25,261,581","(895,407)","(37,425,094)","(141,133)","(12,163,512)","(42,381)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","483,216","38,551,398","(235,941)","(18,437,457)","247,275","20,113,941","70,083"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,762,339","33,980,663","(1,103,186)","(21,675,507)","659,153","12,305,155","42,875"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,921,985","167,635,760","(2,574,652)","(230,192,504)","(652,667)","(62,556,744)","(217,967)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","2,842,618","181,378,039","(2,819,856)","(156,864,794)","22,762","24,513,244","85,412"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,177,851","26,609,047","(2,831,746)","(55,135,751)","(1,653,895)","(28,526,703)","(99,396)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,201,184","95,651,561","(2,145,930)","(84,925,084)","55,254","10,726,476","37,374"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,223,538","66,147,818","(6,199,940)","(71,021,350)","(2,976,402)","(4,873,531)","(16,980)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","424,698","13,100,306","(172,447)","(5,295,399)","252,251","7,804,907","27,194"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","6,468,927","157,018,323","(8,340,073)","(181,469,405)","(1,871,146)","(24,451,082)","(85,195)"
"","","","TOTAL","33,801,630","1,396,475,856","(42,529,678)","(1,508,794,620)","(8,728,048)","(112,318,764)","(391,351)"
" ","---","---","GRAND-TOTAL","38,790,561","1,845,842,557","(44,209,485)","(1,598,431,925)","(5,418,924)","247,410,632","862,057"
