"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","23,500","5,342,750","(2,500)","(662,375)","21,000","4,680,375","16,422"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","237,500","3,042,250","(72,500)","(595,070)","165,000","2,447,180","8,586"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","78,500","5,505,835","(28,000)","(1,831,560)","50,500","3,674,275","12,892"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","176,000","8,562,825","(175,500)","(6,757,630)","500","1,805,195","6,334"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","38,500","1,757,955","(7,000)","(153,300)","31,500","1,604,655","5,630"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","13,000","615,875","(10,500)","(396,815)","2,500","219,060","768"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","454,500","36,356,330","(429,500)","(41,826,915)","25,000","(5,470,585)","(19,195)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","500","27,530","(3,000)","(166,210)","(2,500)","(138,680)","(486)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","1,242,000","27,348,165","(1,941,000)","(38,442,720)","(699,000)","(11,094,555)","(38,928)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","0","0","(22,400)","(9,990,400)","(22,400)","(9,990,400)","(35,054)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(2,330,000)","(50,571,900)","(2,330,000)","(50,571,900)","(177,445)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","556,237","31,515,185","(1,009,063)","(35,660,093)","(452,826)","(4,144,908)","(14,543)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","119,897","17,447,898","(227,541)","(25,315,865)","(107,644)","(7,867,966)","(27,606)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","977,334","10,876,490","(723,181)","(8,206,861)","254,153","2,669,628","9,367"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","379,774","32,300,764","(208,889)","(15,963,277)","170,885","16,337,486","57,324"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,090,482","29,192,047","(1,283,101)","(19,802,512)","(192,619)","9,389,535","32,945"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","470,351","11,024,613","(616,112)","(9,813,916)","(145,761)","1,210,697","4,248"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,119,900","202,250,373","(3,643,029)","(199,992,907)","(1,523,129)","2,257,466","7,920"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,606,999","51,089,415","(952,031)","(32,102,983)","1,654,968","18,986,432","66,619"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","283,327","4,872,493","(114,771)","(2,323,820)","168,556","2,548,673","8,942"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,197,923","53,031,001","(2,719,068)","(50,728,089)","478,855","2,302,912","8,080"
"","","","TOTAL","14,886,224","583,578,249","(17,153,186)","(592,861,258)","(2,266,962)","(9,283,010)","(32,576)"
" ","---","---","GRAND-TOTAL","17,865,252","785,806,075","(18,674,443)","(768,237,998)","(809,191)","17,568,076","61,642"
