"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","116,284","14,334,579","(758,276)","(18,034,626)","(641,992)","(3,700,046)","(16,157)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,209,669","32,352,319","(1,260,065)","(15,476,152)","949,604","16,876,167","73,695"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","342,390","32,515,532","(374,834)","(30,734,780)","(32,444)","1,780,751","7,776"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","811,702","27,149,835","(553,448)","(14,768,265)","258,254","12,381,569","54,067"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","566,374","11,498,235","(181,526)","(4,626,381)","384,848","6,871,854","30,008"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","250,828","5,890,663","(324,439)","(9,161,219)","(73,611)","(3,270,556)","(14,281)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,383,599","34,201,067","(1,488,875)","(42,330,670)","(105,276)","(8,129,603)","(35,500)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","50,211","2,180,133","(76,885)","(2,068,595)","(26,674)","111,538","487"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,576,325","131,581,211","(4,085,830)","(72,310,002)","1,490,495","59,271,209","258,826"
"","","","TOTAL","21,986,925","481,251,203","(14,784,773)","(337,781,774)","7,202,152","143,469,429","626,502"
" ","---","---","GRAND-TOTAL","30,435,012","1,225,963,083","(25,255,788)","(1,059,707,162)","5,179,224","166,255,921","726,008"
