"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","118,000","2,232,605","(259,500)","(6,353,535)","(141,500)","(4,120,930)","(13,736)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","298,000","3,220,370","(157,000)","(13,706,785)","141,000","(10,486,415)","(34,954)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","101,000","2,445,430","(248,500)","(10,305,995)","(147,500)","(7,860,565)","(26,201)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","5,000","43,845","(51,000)","(356,900)","(46,000)","(313,055)","(1,043)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","578,500","22,511,970","(3,347,000)","(70,622,505)","(2,768,500)","(48,110,535)","(160,368)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","109,000","4,336,265","(6,500)","(831,875)","102,500","3,504,390","11,681"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","1,031,500","24,295,965","(183,000)","(4,621,425)","848,500","19,674,540","65,581"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","1,336,500","125,303,430","(382,000)","(35,846,810)","954,500","89,456,620","298,188"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","519,500","66,234,570","(155,500)","(20,042,330)","364,000","46,192,240","153,974"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","300,000","8,666,135","(17,000)","(290,775)","283,000","8,375,360","27,917"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","153,500","13,470,630","(3,500)","(195,895)","150,000","13,274,735","44,249"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","66,000","3,584,075","(40,000)","(3,831,450)","26,000","(247,375)","(824)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","50,000","341,000","0","0","50,000","341,000","1,136"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","3,702,000","58,710,950","(318,000)","(9,939,735)","3,384,000","48,771,215","162,570"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","335,556","11,067,467","(221,118)","(6,346,590)","114,438","4,720,877","15,736"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","78,203","8,247,575","(138,464)","(8,450,731)","(60,261)","(203,155)","(677)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","430,660","7,109,676","(761,830)","(17,137,332)","(331,170)","(10,027,656)","(33,425)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","748,112","75,717,818","(675,119)","(64,864,014)","72,993","10,853,803","36,179"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","499,496","37,637,264","(493,221)","(43,451,567)","6,275","(5,814,302)","(19,381)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,699,337","26,340,443","(930,397)","(17,694,778)","768,940","8,645,665","28,818"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,960,903","32,405,986","(789,634)","(30,998,155)","1,171,269","1,407,830","4,692"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,010,876","21,478,434","(1,135,772)","(12,157,112)","1,875,104","9,321,321","31,071"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","499,646","10,876,808","(91,883)","(2,880,472)","407,763","7,996,336","26,654"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,500,321","66,663,487","(2,305,219)","(84,230,252)","195,102","(17,566,765)","(58,555)"
"","","","TOTAL","20,938,110","683,916,478","(15,528,657)","(639,121,748)","5,409,453","44,794,729","149,315"
" ","---","---","GRAND-TOTAL","25,912,830","1,206,067,981","(19,008,046)","(1,091,038,765)","6,904,784","115,029,215","383,430"
