"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"","","","TOTAL","45,000","6,913,446","(8,000)","(595,360)","37,000","6,318,086","22,808"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","184,500","6,439,640","(283,500)","(16,828,950)","(99,000)","(10,389,310)","(37,506)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","8,000","129,940","(4,000)","(106,070)","4,000","23,870","86"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","375,000","8,529,815","(106,000)","(2,522,440)","269,000","6,007,375","21,687"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","165,500","14,817,225","(83,000)","(6,929,130)","82,500","7,888,095","28,476"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","191,000","27,165,325","(170,500)","(18,529,910)","20,500","8,635,415","31,174"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","61,500","1,455,880","(172,500)","(1,344,325)","(111,000)","111,555","402"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","51,500","4,013,460","(39,000)","(3,658,355)","12,500","355,105","1,281"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","667,000","27,285,070","(884,000)","(29,062,880)","(217,000)","(1,777,810)","(6,418)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","6,000","133,935","(5,000)","(317,500)","1,000","(183,565)","(662)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","3,631,000","136,646,190","(2,242,000)","(107,755,040)","1,389,000","28,891,150","104,300"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,070,625","30,936,874","(1,255,786)","(51,336,992)","(185,161)","(20,400,117)","(73,646)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","347,834","10,667,712","(654,308)","(38,577,847)","(306,474)","(27,910,135)","(100,758)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,539,007","33,480,367","(1,270,881)","(20,354,687)","268,126","13,125,680","47,385"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","338,590","41,289,119","(147,312)","(17,473,099)","191,278","23,816,019","85,978"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","452,678","37,197,001","(291,842)","(30,099,624)","160,836","7,097,376","25,622"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","546,855","11,996,672","(2,288,707)","(27,775,100)","(1,741,852)","(15,778,427)","(56,961)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,887,613","51,219,085","(1,339,922)","(30,925,660)","547,691","20,293,424","73,261"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,195,726","40,272,257","(2,537,173)","(56,218,770)","658,553","(15,946,512)","(57,568)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","150,753","3,143,576","(361,894)","(12,905,148)","(211,141)","(9,761,572)","(35,240)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","9,394,166","265,300,428","(11,667,639)","(279,775,351)","(2,273,473)","(14,474,923)","(52,256)"
"","","","TOTAL","24,264,847","752,119,571","(25,804,964)","(752,496,878)","(1,540,117)","(377,307)","(1,363)"
" ","---","---","GRAND-TOTAL","26,095,775","853,558,786","(27,641,718)","(888,406,122)","(1,545,943)","(34,847,335)","(125,802)"
