"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","86,297","34,759,743","(275,469)","(66,587,186)","(189,172)","(31,827,443)","(114,076)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(500,000)","(25,775,000)","(500,000)","(25,775,000)","(92,383)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","4,200","2,142,447","(45,649)","(18,142,332)","(41,449)","(15,999,885)","(57,347)"
"","","","TOTAL","26,266,417","2,291,076,826","(29,157,448)","(2,654,298,728)","(2,891,031)","(363,221,902)","(1,301,870)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","5,000","436,750","(5,000)","(439,000)","0","(2,250)","(8)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","0","0","(8,000)","(576,000)","(8,000)","(576,000)","(2,064)"
"","","","TOTAL","5,000","436,750","(13,000)","(1,015,000)","(8,000)","(578,250)","(2,072)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","7,500","3,655,715","(500)","(245,000)","7,000","3,410,715","12,224"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","333,500","12,955,820","(173,000)","(10,914,655)","160,500","2,041,165","7,316"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","0","0","(15,000)","(3,258,600)","(15,000)","(3,258,600)","(11,679)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","127,500","1,679,925","(73,000)","(662,925)","54,500","1,017,000","3,645"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","174,000","12,932,220","(91,000)","(7,582,590)","83,000","5,349,630","19,174"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","250,000","17,921,800","(101,000)","(5,440,750)","149,000","12,481,050","44,734"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","7,500","540,485","(36,000)","(2,590,845)","(28,500)","(2,050,360)","(7,348)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","500","11,850","(1,000)","(23,650)","(500)","(11,800)","(42)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","440,000","48,587,045","(244,000)","(25,699,025)","196,000","22,888,020","82,035"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","1,000","6,100","0","0","1,000","6,100","21"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","250,000","7,287,585","(209,000)","(6,870,940)","41,000","416,645","1,493"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","0","0","(851,800)","(119,252,000)","(851,800)","(119,252,000)","(427,426)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","OFF-MARKET","1,350,000","417,858,500","(1,350,000)","(411,176,500)","0","6,682,000","23,949"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","235,981","11,542,232","(504,010)","(20,140,972)","(268,029)","(8,598,740)","(30,819)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","102,126","4,194,536","(313,209)","(49,964,093)","(211,083)","(45,769,556)","(164,048)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,070,897","6,961,417","(375,801)","(2,988,513)","695,096","3,972,904","14,239"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","114,947","10,513,424","(239,169)","(63,988,425)","(124,222)","(53,475,000)","(191,666)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","400,106","16,142,369","(427,420)","(9,993,459)","(27,314)","6,148,909","22,039"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,515,744","44,219,870","(2,095,322)","(45,807,364)","(579,578)","(1,587,493)","(5,689)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","707,569","9,919,463","(650,317)","(20,773,871)","57,252","(10,854,408)","(38,904)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","592,647","28,623,818","(1,744,538)","(19,667,979)","(1,151,891)","8,955,839","32,099"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","98,625","3,999,930","(57,813)","(1,759,158)","40,812","2,240,772","8,031"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,135,746","42,870,496","(1,458,919)","(49,707,967)","676,827","(6,837,471)","(24,507)"
"","","","TOTAL","9,915,888","702,424,600","(11,011,818)","(878,509,281)","(1,095,930)","(176,084,679)","(631,129)"
" ","---","---","GRAND-TOTAL","36,187,305","2,993,938,186","(40,182,266)","(3,533,823,020)","(3,994,961)","(539,884,834)","(1,935,071)"
