"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","344,500","28,081,910","(481,500)","(38,168,165)","(137,000)","(10,086,255)","(32,961)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","OFF-MARKET","2,000","28,760","0","0","2,000","28,760","93"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","191,831","5,031,159","(275,067)","(18,839,212)","(83,236)","(13,808,053)","(45,124)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","118,756","11,519,953","(88,982)","(5,941,037)","29,774","5,578,915","18,231"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","339,506","6,177,933","(361,952)","(6,494,248)","(22,446)","(316,315)","(1,033)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","567,649","49,703,250","(446,486)","(41,198,151)","121,163","8,505,099","27,794"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","292,835","16,524,077","(304,997)","(17,435,618)","(12,162)","(911,541)","(2,978)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,165,576","22,409,303","(1,368,296)","(27,305,279)","(202,720)","(4,895,975)","(15,999)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","393,128","10,429,969","(565,323)","(19,954,622)","(172,195)","(9,524,653)","(31,126)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,012,831","23,989,797","(574,184)","(10,658,844)","2,438,647","13,330,952","43,565"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","121,395","4,409,996","(77,895)","(2,937,164)","43,500","1,472,831","4,813"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,325,979","60,378,541","(2,342,438)","(67,810,582)","(16,459)","(7,432,041)","(24,287)"
"","","","TOTAL","9,889,486","289,792,778","(7,953,120)","(313,556,872)","1,936,366","(23,764,096)","(77,660)"
" ","---","---","GRAND-TOTAL","11,034,422","394,980,648","(11,431,858)","(549,841,981)","(397,436)","(154,861,333)","(506,082)"
