"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","462,500","34,857,945","(151,000)","(6,140,050)","311,500","28,717,895","101,836"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","667,500","28,175,895","(534,000)","(37,232,465)","133,500","(9,056,570)","(32,115)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","123,000","8,906,170","(58,000)","(3,217,955)","65,000","5,688,215","20,170"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","2,610,000","50,617,090","(1,529,000)","(30,364,130)","1,081,000","20,252,960","71,819"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","0","0","(5,000)","(44,450)","(5,000)","(44,450)","(157)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","0","0","(7,500)","(4,209,375)","(7,500)","(4,209,375)","(14,926)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,070,472","88,169,847","(1,757,713)","(95,793,770)","312,759","(7,623,922)","(27,035)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","634,763","30,393,573","(516,026)","(29,319,840)","118,737","1,073,732","3,807"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,110,628","35,522,187","(3,199,098)","(202,388,812)","(1,088,470)","(166,866,625)","(591,725)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","921,113","119,913,509","(432,276)","(47,960,893)","488,837","71,952,615","255,151"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","948,312","48,256,404","(1,008,738)","(34,436,652)","(60,426)","13,819,751","49,006"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","2,059,439","50,375,914","(1,821,993)","(47,427,173)","237,446","2,948,741","10,456"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,550,262","163,098,899","(2,448,216)","(108,120,663)","102,046","54,978,235","194,958"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","10,038,517","102,734,823","(5,779,318)","(121,110,380)","4,259,199","(18,375,557)","(65,161)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","1,135,710","43,858,013","(918,977)","(33,510,002)","216,733","10,348,010","36,695"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","25,949,965","362,767,764","(30,982,446)","(383,974,811)","(5,032,481)","(21,207,046)","(75,202)"
"","","","TOTAL","53,637,181","1,258,125,098","(52,170,801)","(1,232,049,286)","1,466,380","26,075,809","92,465"
" ","---","---","GRAND-TOTAL","67,560,594","2,670,632,832","(54,488,630)","(1,495,722,555)","13,071,964","1,174,910,277","4,166,348"
