"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","8,000","433,745","(38,500)","(2,265,375)","(30,500)","(1,831,630)","(6,315)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","1,539,500","37,266,500","(1,167,000)","(64,755,280)","372,500","(27,488,780)","(94,788)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","0","0","(882,500)","(5,956,875)","(882,500)","(5,956,875)","(20,540)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","20,000","4,400,800","0","0","20,000","4,400,800","15,175"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","435,547","9,093,516","(629,112)","(13,769,708)","(193,565)","(4,676,191)","(16,124)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","222,649","13,082,445","(772,875)","(23,174,992)","(550,226)","(10,092,547)","(34,801)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","267,608","6,289,952","(899,315)","(20,285,342)","(631,707)","(13,995,390)","(48,259)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","125,508","15,652,856","(378,574)","(31,288,069)","(253,066)","(15,635,212)","(53,914)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","193,981","10,455,007","(257,273)","(11,441,632)","(63,292)","(986,624)","(3,402)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","2,961,875","30,960,251","(679,169)","(24,315,967)","2,282,706","6,644,284","22,911"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","625,153","38,934,451","(696,877)","(17,400,151)","(71,724)","21,534,299","74,256"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","743,136","16,398,531","(777,907)","(35,700,376)","(34,771)","(19,301,845)","(66,558)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","233,696","8,296,720","(216,315)","(9,888,219)","17,381","(1,591,498)","(5,487)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,726,911","94,600,254","(6,871,426)","(113,745,939)","(1,144,515)","(19,145,684)","(66,019)"
"","","","TOTAL","16,931,564","546,896,728","(18,753,843)","(643,552,715)","(1,822,279)","(96,655,983)","(333,287)"
" ","---","---","GRAND-TOTAL","30,599,351","1,793,818,827","(29,780,306)","(1,659,256,289)","819,045","134,562,537","464,008"
