"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","130,544","14,311,973","(140,000)","(29,570,780)","(9,456)","(15,258,807)","(65,770)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,650,881","12,611,394","(878,591)","(10,418,670)","772,290","2,192,723","9,451"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","466,015","43,392,677","(729,349)","(61,181,049)","(263,334)","(17,788,371)","(76,674)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,002,709","21,030,379","(1,059,909)","(37,312,320)","(57,200)","(16,281,941)","(70,180)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","601,139","13,144,718","(1,247,409)","(11,898,470)","(646,270)","1,246,248","5,371"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","323,531","11,962,653","(691,669)","(7,982,331)","(368,138)","3,980,321","17,156"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,072,922","113,053,309","(2,281,245)","(84,331,149)","791,677","28,722,159","123,802"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","164,155","6,717,786","(136,171)","(2,574,466)","27,984","4,143,320","17,859"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,489,972","93,820,674","(3,707,986)","(71,225,608)","781,986","22,595,066","97,392"
"","","","TOTAL","22,043,533","834,294,376","(19,298,585)","(655,800,855)","2,744,948","178,493,518","769,366"
" ","---","---","GRAND-TOTAL","24,076,378","965,405,847","(25,828,447)","(871,887,783)","(1,752,069)","93,518,063","403,095"
