"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","34,000","2,330,430","(15,500)","(912,615)","18,500","1,417,815","4,940"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","75,000","7,771,745","(87,000)","(9,323,490)","(12,000)","(1,551,745)","(5,406)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","56,000","97,620","(30,500)","(62,900)","25,500","34,720","120"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","0","0","(200,000)","(656,000)","(200,000)","(656,000)","(2,285)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","71,500","5,620,965","(43,500)","(3,993,575)","28,000","1,627,390","5,670"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","9,000","516,120","(15,000)","(592,185)","(6,000)","(76,065)","(265)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","259,500","2,620,970","(23,500)","(2,019,615)","236,000","601,355","2,095"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","37,500","1,989,770","(299,500)","(15,663,915)","(262,000)","(13,674,145)","(47,645)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUN","0","0","(500)","(5,555)","(500)","(5,555)","(19)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","3,000","21,355","(37,500)","(496,845)","(34,500)","(475,490)","(1,656)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","49,500","3,448,805","(75,000)","(5,270,970)","(25,500)","(1,822,165)","(6,349)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","51,000","5,282,725","(88,000)","(8,914,600)","(37,000)","(3,631,875)","(12,654)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","107,000","2,882,300","(14,000)","(390,290)","93,000","2,492,010","8,682"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUN","22,500","106,425","(1,500)","(101,705)","21,000","4,720","16"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","70,000","5,284,585","(73,500)","(5,275,085)","(3,500)","9,500","33"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","5,500","283,250","(15,000)","(378,490)","(9,500)","(95,240)","(331)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","39,000","1,927,340","(434,000)","(9,958,740)","(395,000)","(8,031,400)","(27,983)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","12,500","415,625","0","0","12,500","415,625","1,448"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","1,000","2,970","0","0","1,000","2,970","10"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","57,509","2,680,102","(66,042)","(5,342,751)","(8,533)","(2,662,648)","(9,277)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","58,213","6,712,795","(63,764)","(5,526,941)","(5,551)","1,185,854","4,131"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","104,983","2,213,904","(63,711)","(1,371,842)","41,272","842,061","2,934"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","144,801","11,526,549","(159,472)","(11,148,131)","(14,671)","378,417","1,318"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","169,490","12,443,490","(279,993)","(20,656,946)","(110,503)","(8,213,455)","(28,618)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","2,345,308","12,565,710","(807,192)","(6,078,135)","1,538,116","6,487,574","22,604"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,105,755","30,479,074","(304,263)","(2,663,014)","801,492","27,816,060","96,920"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,604,819","9,905,905","(505,605)","(8,637,658)","1,099,214","1,268,246","4,418"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","72,215","2,097,586","(46,316)","(1,565,333)","25,899","532,252","1,854"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,730,697","57,688,651","(1,445,597)","(29,234,996)","285,100","28,453,654","99,141"
"","","","TOTAL","8,580,790","203,346,431","(5,198,455)","(156,386,737)","3,382,335","46,959,690","163,619"
" ","---","---","GRAND-TOTAL","10,126,402","316,023,145","(6,131,064)","(252,748,929)","3,995,338","63,274,215","220,467"
