"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","1,863,500","63,166,995","(1,349,000)","(42,227,830)","514,500","20,939,165","74,782"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","22,500","947,470","(7,500)","(354,970)","15,000","592,500","2,116"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","7,084,500","167,697,530","(7,182,500)","(177,491,430)","(98,000)","(9,793,900)","(34,978)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","500","9,650","0","0","500","9,650","34"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","691,500","12,654,720","(119,500)","(2,201,250)","572,000","10,453,470","37,333"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","2,000","70,460","0","0","2,000","70,460","251"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","1,000","15,220","0","0","1,000","15,220","54"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","100,000","6,100,000","0","0","100,000","6,100,000","21,785"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(400,000)","(6,060,000)","(400,000)","(6,060,000)","(21,642)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,113,675","96,905,020","(1,777,582)","(78,691,621)","(663,907)","18,213,398","65,047"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","1,027,134","46,193,848","(953,761)","(75,382,442)","73,373","(29,188,594)","(104,244)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","4,562,731","68,454,801","(4,134,830)","(60,731,599)","427,901","7,723,202","27,582"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","898,085","112,107,768","(1,271,894)","(171,195,495)","(373,809)","(59,087,726)","(211,027)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","5,648,158","118,500,182","(5,213,582)","(91,908,530)","434,576","26,591,652","94,970"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","3,867,578","55,662,466","(2,819,075)","(60,243,027)","1,048,503","(4,580,560)","(16,359)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","4,434,954","100,272,537","(7,991,906)","(203,848,960)","(3,556,952)","(103,576,422)","(369,915)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","8,706,306","118,714,219","(5,720,242)","(110,660,108)","2,986,064","8,054,111","28,764"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","338,160","9,260,887","(422,273)","(16,554,260)","(84,113)","(7,293,372)","(26,047)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","26,832,018","437,938,105","(34,542,715)","(504,704,756)","(7,710,697)","(66,766,650)","(238,452)"
"","","","TOTAL","72,062,299","1,589,158,243","(79,977,860)","(1,866,312,373)","(7,915,561)","(277,154,126)","(989,836)"
" ","---","---","GRAND-TOTAL","85,160,735","2,371,470,545","(83,062,613)","(2,227,878,954)","2,098,122","143,591,591","512,827"
