"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","13,000","82,945","(55,500)","(316,880)","(42,500)","(233,935)","(1,314)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","26,500","855,930","(47,000)","(930,790)","(20,500)","(74,860)","(420)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,208,000","263,888,430","(2,888,000)","(207,091,095)","320,000","56,797,335","319,086"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","646,500","8,672,805","(289,000)","(5,817,605)","357,500","2,855,200","16,040"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,582,500","117,656,125","(3,741,000)","(149,629,180)","(1,158,500)","(31,973,055)","(179,623)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(377)","(14,977)","(377)","(14,977)","(84)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(14)","(308)","(14)","(308)","(1)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","490","6,884","(66)","(925)","424","5,958","33"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","794","17,973","(22)","(120)","772","17,852","100"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","116,000","3,590,000","0","0","116,000","3,590,000","20,168"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(1,267,451)","(109,875,327)","(1,267,451)","(109,875,327)","(617,277)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","110,000","4,269,650","(4,330,000)","(8,520,900)","(4,220,000)","(4,251,250)","(23,883)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,935,417","160,254,631","(1,826,999)","(214,734,317)","108,418","(54,479,685)","(306,065)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","353,858","11,148,193","(248,702)","(11,449,998)","105,156","(301,804)","(1,695)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","5,173,383","187,586,452","(6,167,658)","(217,385,947)","(994,275)","(29,799,495)","(167,412)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,580,828","130,435,418","(883,023)","(73,498,538)","697,805","56,936,879","319,870"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","717,808","17,742,991","(670,601)","(12,093,684)","47,207","5,649,307","31,737"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","950,235","4,947,285","(538,235)","(3,154,820)","412,000","1,792,464","10,070"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","659,582","28,819,362","(740,628)","(29,540,762)","(81,046)","(721,399)","(4,052)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","6,498,897","392,196,143","(6,762,940)","(463,007,222)","(264,043)","(70,811,079)","(397,815)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","745,200","11,452,570","(1,838,700)","(23,109,586)","(1,093,500)","(11,657,016)","(65,488)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","9,215,129","256,276,223","(7,558,291)","(231,357,082)","1,656,838","24,919,141","139,995"
"","","","TOTAL","37,397,121","1,758,739,305","(42,899,207)","(1,922,904,448)","(5,502,086)","(164,165,144)","(922,272)"
"COMPANIES","S0005","Cement","FUT","10,500","545,875","(4,500)","(1,032,585)","6,000","(486,710)","(2,734)"
"COMPANIES","S0007","Fertilizer","FUT","1,000","23,600","0","0","1,000","23,600","132"
"COMPANIES","S0008","Food and Personal Care Products","FUT","24,000","972,010","(5,000)","(110,700)","19,000","861,310","4,838"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","11,500","942,360","(11,500)","(946,085)","0","(3,725)","(20)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,000","37,305","0","0","1,000","37,305","209"
"COMPANIES","S0023","Power Generation and Distribution","FUT","500","15,615","(1,500)","(4,825)","(1,000)","10,790","60"
"COMPANIES","S0026","Commercial Banks","FUT","500","11,870","(5,500)","(678,750)","(5,000)","(666,880)","(3,746)"
"COMPANIES","S0028","Technology and Communication","FUT","507,000","49,754,110","(18,500)","(717,635)","488,500","49,036,475","275,485"
"COMPANIES","S0029","Textile Composite","FUT","13,500","150,020","(500)","(5,605)","13,000","144,415","811"
"COMPANIES","S1111","All other Sectors","FUT","23,000","635,835","(336,500)","(7,093,645)","(313,500)","(6,457,810)","(36,279)"
"COMPANIES","S1111","All other Sectors","OMKT","35,200","4,136,000","(35,200)","(4,136,000)","0","0","0"
"COMPANIES","S0005","Cement","REG","201,970","32,308,246","(604,600)","(20,900,443)","(402,630)","11,407,803","64,088"
"COMPANIES","S0007","Fertilizer","REG","463,485","43,495,240","(64,015)","(7,215,790)","399,470","36,279,449","203,817"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,494,500","58,451,075","(1,431,000)","(58,450,490)","63,500","585","3"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","430,830","40,133,830","(1,289,193)","(105,324,175)","(858,363)","(65,190,344)","(366,237)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","204,855","7,660,519","(36,000)","(1,025,008)","168,855","6,635,510","37,278"
"COMPANIES","S0023","Power Generation and Distribution","REG","63,500","200,075","(537,000)","(3,084,745)","(473,500)","(2,884,670)","(16,206)"
"COMPANIES","S0026","Commercial Banks","REG","1,989,013","79,068,657","(1,014,000)","(55,276,414)","975,013","23,792,243","133,664"
"COMPANIES","S0028","Technology and Communication","REG","374,811","47,782,654","(73,311)","(6,931,495)","301,500","40,851,159","229,500"
"COMPANIES","S0029","Textile Composite","REG","130,500","6,639,355","(543,500)","(26,418,447)","(413,000)","(19,779,092)","(111,118)"
"COMPANIES","S1111","All other Sectors","REG","2,346,900","68,239,498","(243,700)","(25,057,524)","2,103,200","43,181,973","242,595"
"","","","TOTAL","8,328,064","441,203,749","(6,255,019)","(324,410,361)","2,073,045","116,793,386","656,140"
"INDIVIDUALS","S0005","Cement","FUT","4,871,000","362,639,800","(4,702,500)","(373,630,545)","168,500","(10,990,745)","(61,745)"
"INDIVIDUALS","S0007","Fertilizer","FUT","145,000","3,776,370","(131,000)","(3,624,245)","14,000","152,125","854"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","5,285,500","151,320,295","(5,634,500)","(160,269,965)","(349,000)","(8,949,670)","(50,279)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","968,500","80,884,160","(758,500)","(63,686,145)","210,000","17,198,015","96,618"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","265,000","24,474,095","(205,500)","(17,985,400)","59,500","6,488,695","36,453"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","151,500","1,754,300","(105,500)","(1,481,410)","46,000","272,890","1,533"
"INDIVIDUALS","S0026","Commercial Banks","FUT","332,000","7,844,980","(277,500)","(5,637,240)","54,500","2,207,740","12,403"
"INDIVIDUALS","S0028","Technology and Communication","FUT","18,133,000","1,202,916,125","(18,045,000)","(1,245,322,275)","88,000","(42,406,150)","(238,236)"
"INDIVIDUALS","S0029","Textile Composite","FUT","2,106,000","31,084,325","(2,500,500)","(34,033,375)","(394,500)","(2,949,050)","(16,567)"
"INDIVIDUALS","S1111","All other Sectors","FUT","13,416,000","582,410,875","(11,867,500)","(539,345,090)","1,548,500","43,065,785","241,942"
"INDIVIDUALS","S1111","All other Sectors","GEM","1,500","93,915","(1,500)","(93,915)","0","0","0"
"INDIVIDUALS","S0005","Cement","ODL","2,490","61,906","(2,462)","(61,431)","28","475","2"
"INDIVIDUALS","S0007","Fertilizer","ODL","908","26,688","(611)","(19,759)","297","6,928","38"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","9,499","316,513","(9,070)","(305,673)","429","10,840","60"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,640","85,327","(1,570)","(83,905)","70","1,421","7"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,641","96,166","(3,951)","(101,563)","(310)","(5,396)","(30)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","1,959","34,368","(1,819)","(33,920)","140","447","2"
"INDIVIDUALS","S0028","Technology and Communication","ODL","10,475","370,104","(9,331)","(331,395)","1,144","38,709","217"
"INDIVIDUALS","S0029","Textile Composite","ODL","4,089","80,849","(3,551)","(71,617)","538","9,232","51"
"INDIVIDUALS","S1111","All other Sectors","ODL","38,419","1,372,250","(38,522)","(1,335,212)","(103)","37,037","208"
"INDIVIDUALS","S0005","Cement","OMKT","10,000","6,757,000","(10,000)","(6,757,000)","0","0","0"
"INDIVIDUALS","S0007","Fertilizer","OMKT","2,000","148,160","(2,000)","(148,160)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","0","0","(116,000)","(3,590,000)","(116,000)","(3,590,000)","(20,168)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","25,000","2,011,000","(25,000)","(2,011,000)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","28,500","1,944,080","(28,500)","(1,944,080)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","2,329,283","151,403,395","0","0","2,329,283","151,403,395","850,580"
"INDIVIDUALS","S0029","Textile Composite","OMKT","25,000","2,101,500","(25,000)","(2,101,500)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","4,576,100","28,574,425","(356,100)","(24,323,175)","4,220,000","4,251,250","23,883"
"INDIVIDUALS","S0005","Cement","REG","8,185,060","414,798,803","(8,727,221)","(473,252,061)","(542,161)","(58,453,258)","(328,389)"
"INDIVIDUALS","S0007","Fertilizer","REG","941,334","59,743,048","(1,406,052)","(100,195,088)","(464,718)","(40,452,040)","(227,258)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","14,622,606","452,815,206","(14,583,696)","(443,664,318)","38,910","9,150,888","51,409"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","4,474,559","387,772,956","(4,647,247)","(403,049,393)","(172,688)","(15,276,436)","(85,822)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","8,563,987","107,349,421","(8,837,281)","(111,651,654)","(273,294)","(4,302,233)","(24,169)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,859,636","47,541,149","(3,586,324)","(46,386,601)","273,312","1,154,548","6,486"
"INDIVIDUALS","S0026","Commercial Banks","REG","4,727,983","113,042,052","(4,437,916)","(86,696,563)","290,067","26,345,489","148,008"
"INDIVIDUALS","S0028","Technology and Communication","REG","29,766,511","1,187,584,076","(27,574,263)","(1,191,156,198)","2,192,248","(3,572,122)","(20,068)"
"INDIVIDUALS","S0029","Textile Composite","REG","7,144,600","126,504,722","(5,343,600)","(86,395,616)","1,801,000","40,109,106","225,332"
"INDIVIDUALS","S1111","All other Sectors","REG","40,877,638","1,051,223,823","(41,474,489)","(964,883,679)","(596,851)","86,340,144","485,056"
"","","","TOTAL","175,907,917","6,592,958,227","(165,481,076)","(6,395,660,166)","10,426,841","197,298,059","1,108,411"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(500)","(34,985)","(500)","(34,985)","(196)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(1,000)","(3,215)","(1,000)","(3,215)","(18)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(500)","(39,475)","(500)","(39,475)","(221)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(4,500)","(100,875)","(4,500)","(100,875)","(566)"
"INSURANCE COMPANIES","S0005","Cement","REG","196,100","26,707,904","(111,600)","(16,125,860)","84,500","10,582,044","59,449"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","182,500","10,246,849","(11,500)","(851,925)","171,000","9,394,924","52,780"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","355,500","9,051,457","(2,500)","(55,750)","353,000","8,995,707","50,537"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","5,000","5,160,796","(50,000)","(4,350,065)","(45,000)","810,731","4,554"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","0","0","(10,000)","(1,151,140)","(10,000)","(1,151,140)","(6,467)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","1,000","3,160","0","0","1,000","3,160","17"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","846,849","39,947,462","(2,683,400)","(111,480,180)","(1,836,551)","(71,532,718)","(401,869)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","105,000","2,207,155","0","0","105,000","2,207,155","12,399"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","9,100","663,695","(600)","(47,310)","8,500","616,385","3,462"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","51,300","18,020,739","(151,600)","(4,149,578)","(100,300)","13,871,161","77,927"
"","","","TOTAL","1,752,349","112,009,217","(3,027,700)","(138,390,358)","(1,275,351)","(26,381,141)","(148,212)"
"MUTUAL FUNDS","S0028","Technology and Communication","ODL","0","0","(478)","(26,067)","(478)","(26,067)","(146)"
"MUTUAL FUNDS","S0029","Textile Composite","ODL","0","0","(350)","(3,003)","(350)","(3,003)","(16)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(14)","(12,320)","(14)","(12,320)","(69)"
"MUTUAL FUNDS","S0005","Cement","REG","599,800","183,789,702","(853,400)","(63,793,029)","(253,600)","119,996,672","674,138"
"MUTUAL FUNDS","S0007","Fertilizer","REG","76,875","15,326,313","(263,600)","(16,947,389)","(186,725)","(1,621,076)","(9,107)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","57,900","1,568,818","(238,000)","(5,362,030)","(180,100)","(3,793,212)","(21,310)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","533,971","46,799,715","(123,560)","(18,010,818)","410,411","28,788,897","161,735"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","1,700","90,895","(132,500)","(7,638,328)","(130,800)","(7,547,433)","(42,401)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","500","36,145","(155,000)","(10,914,311)","(154,500)","(10,878,166)","(61,113)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","0","0","(397,500)","(45,285,131)","(397,500)","(45,285,131)","(254,410)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,417,779","118,455,915","(1,124,000)","(97,818,606)","293,779","20,637,309","115,939"
"MUTUAL FUNDS","S0029","Textile Composite","REG","81,500","4,477,450","(108,000)","(6,915,096)","(26,500)","(2,437,646)","(13,694)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","861,150","39,925,265","(4,303,418)","(258,451,120)","(3,442,268)","(218,525,854)","(1,227,673)"
"","","","TOTAL","3,631,175","410,470,218","(7,699,820)","(531,177,248)","(4,068,645)","(120,707,030)","(678,127)"
"NBFC","S0029","Textile Composite","FUT","5,000","55,940","0","0","5,000","55,940","314"
"NBFC","S0007","Fertilizer","REG","25,000","1,843,742","0","0","25,000","1,843,742","10,358"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","5,000","411,050","(9,000)","(747,450)","(4,000)","(336,400)","(1,889)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","300","53,272","0","0","300","53,272","299"
"NBFC","S0026","Commercial Banks","REG","500","6,345","0","0","500","6,345","35"
"NBFC","S0029","Textile Composite","REG","200","15,494","0","0","200","15,494","87"
"NBFC","S1111","All other Sectors","REG","10,000","118,100","0","0","10,000","118,100","663"
"","","","TOTAL","46,000","2,503,943","(9,000)","(747,450)","37,000","1,756,493","9,867"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","0","0","(360,000)","(35,371,830)","(360,000)","(35,371,830)","(198,718)"
"OTHER ORGANIZATION","S0028","Technology and Communication","ODL","0","0","(425)","(5,972)","(425)","(5,972)","(33)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(310)","(6,355)","(310)","(6,355)","(35)"
"OTHER ORGANIZATION","S0005","Cement","REG","595,202","32,132,930","(95,200)","(14,136,679)","500,002","17,996,251","101,102"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","0","0","(45,300)","(2,735,203)","(45,300)","(2,735,203)","(15,366)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","1,000,000","22,422,540","(35,000)","(864,785)","965,000","21,557,755","121,110"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","12,000","984,000","(1,760)","(2,911,018)","10,240","(1,927,018)","(10,825)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(8,456)","(657,917)","(8,456)","(657,917)","(3,696)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(10,000)","(250,000)","(10,000)","(250,000)","(1,404)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","5,000","118,645","(481,500)","(5,756,273)","(476,500)","(5,637,628)","(31,672)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","5,000","424,230","(56,435)","(25,278,316)","(51,435)","(24,854,086)","(139,629)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(226,000)","(10,094,936)","(226,000)","(10,094,936)","(56,713)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","187,000","10,011,480","(128,640)","(8,436,146)","58,360","1,575,333","8,850"
"","","","TOTAL","1,804,202","66,093,825","(1,449,026)","(106,505,430)","355,176","(40,411,606)","(227,029)"
" "," "," ","GRAND-TOTAL","234,094,369","9,738,023,204","(229,831,522)","(9,602,204,630)","4,262,847","135,818,573","763,025"
