"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","127,500","6,414,005","(231,500)","(13,237,325)","(104,000)","(6,823,320)","(39,214)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","23,000","107,480","(3,000)","(222,000)","20,000","(114,520)","(658)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","8,500","285,290","(6,500)","(619,375)","2,000","(334,085)","(1,920)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,080,000","145,885,015","(3,304,000)","(134,647,965)","(224,000)","11,237,050","64,580"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","66,000","2,119,180","(222,500)","(4,916,390)","(156,500)","(2,797,210)","(16,075)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","11,443,500","510,840,510","(11,868,500)","(500,863,290)","(425,000)","9,977,220","57,340"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(467)","(19,747)","(467)","(19,747)","(113)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","ODL","0","0","(10)","(16,945)","(10)","(16,945)","(97)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","74","716","(221)","(5,074)","(147)","(4,357)","(25)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","300","5,643","(102)","(1,937)","198","3,705","21"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","766","13,169","(882)","(22,197)","(116)","(9,028)","(51)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","156,500","4,366,350","(1,000)","(37,250)","155,500","4,329,100","24,879"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","20,000","1,680,000","0","0","20,000","1,680,000","9,655"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,381,643","87,800,109","(1,101,938)","(73,478,245)","279,705","14,321,863","82,309"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","430,135","25,268,771","(460,267)","(23,874,270)","(30,132)","1,394,501","8,014"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,841,673","27,151,336","(2,344,748)","(25,606,520)","(503,075)","1,544,815","8,878"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","388,531","40,943,763","(735,330)","(85,672,253)","(346,799)","(44,728,490)","(257,060)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","811,079","32,655,523","(1,204,387)","(51,712,938)","(393,308)","(19,057,415)","(109,525)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","792,303","6,306,072","(367,403)","(5,844,695)","424,900","461,376","2,651"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","797,115","31,659,172","(799,390)","(27,572,842)","(2,275)","4,086,330","23,484"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","8,405,006","268,245,948","(8,010,938)","(321,627,514)","394,068","(53,381,566)","(306,790)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","555,500","12,725,653","(272,000)","(5,759,829)","283,500","6,965,824","40,033"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","24,128,893","860,068,230","(24,067,495)","(878,618,671)","61,398","(18,550,440)","(106,611)"
"","","","TOTAL","56,054,518","2,129,394,035","(56,940,078)","(2,245,350,427)","(885,560)","(115,956,394)","(666,414)"
"COMPANIES","S0005","Cement","FUT","18,000","1,026,010","(15,000)","(3,272,060)","3,000","(2,246,050)","(12,908)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","247,500","6,747,330","(19,000)","(370,720)","228,500","6,376,610","36,647"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","2,500","184,485","0","0","2,500","184,485","1,060"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","4,500","164,975","(13,000)","(676,445)","(8,500)","(511,470)","(2,939)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","1,000","3,550","(35,500)","(427,245)","(34,500)","(423,695)","(2,435)"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(4,000)","(49,160)","(4,000)","(49,160)","(282)"
"COMPANIES","S0028","Technology and Communication","FUT","49,000","5,161,360","(187,000)","(12,782,250)","(138,000)","(7,620,890)","(43,798)"
"COMPANIES","S0029","Textile Composite","FUT","14,000","239,405","(27,500)","(504,355)","(13,500)","(264,950)","(1,522)"
"COMPANIES","S1111","All other Sectors","FUT","583,000","63,548,885","(502,000)","(15,601,270)","81,000","47,947,615","275,561"
"COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(178)","(393)","(178)","(393)","(2)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(380)","(304)","(380)","(304)","(1)"
"COMPANIES","S0005","Cement","REG","83,918","5,843,987","(99,718)","(6,553,794)","(15,800)","(709,806)","(4,079)"
"COMPANIES","S0007","Fertilizer","REG","17,500","1,425,000","(90,000)","(4,677,736)","(72,500)","(3,252,736)","(18,693)"
"COMPANIES","S0008","Food and Personal Care Products","REG","144,500","5,871,108","(302,000)","(1,451,983)","(157,500)","4,419,125","25,397"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","50,000","4,175,000","(2,500)","(184,241)","47,500","3,990,758","22,935"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","187,170","8,293,432","(1,048,540)","(6,648,540)","(861,370)","1,644,892","9,453"
"COMPANIES","S0023","Power Generation and Distribution","REG","38,500","598,965","(1,000)","(3,540)","37,500","595,425","3,421"
"COMPANIES","S0026","Commercial Banks","REG","1,648,265","200,592,050","(922,223)","(32,907,840)","726,042","167,684,209","963,702"
"COMPANIES","S0028","Technology and Communication","REG","1,323,177","99,089,993","(224,116)","(36,273,008)","1,099,061","62,816,984","361,017"
"COMPANIES","S0029","Textile Composite","REG","29,100","536,656","(32,000)","(1,580,123)","(2,900)","(1,043,467)","(5,996)"
"COMPANIES","S1111","All other Sectors","REG","4,220,800","95,319,954","(1,560,710)","(79,024,596)","2,660,090","16,295,358","93,651"
"","","","TOTAL","8,662,430","498,822,145","(5,086,365)","(202,989,603)","3,576,065","295,832,540","1,700,189"
"INDIVIDUALS","S0005","Cement","FUT","2,419,500","160,057,420","(2,224,000)","(140,318,030)","195,500","19,739,390","113,444"
"INDIVIDUALS","S0007","Fertilizer","FUT","210,000","6,040,850","(214,500)","(6,093,135)","(4,500)","(52,285)","(300)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","3,399,500","95,603,885","(3,558,000)","(98,657,315)","(158,500)","(3,053,430)","(17,548)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","326,500","27,036,260","(217,500)","(17,988,975)","109,000","9,047,285","51,995"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","737,500","37,188,460","(609,000)","(29,146,440)","128,500","8,042,020","46,218"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","255,500","1,584,605","(243,500)","(1,055,305)","12,000","529,300","3,041"
"INDIVIDUALS","S0026","Commercial Banks","FUT","156,500","2,272,375","(153,500)","(1,864,130)","3,000","408,245","2,346"
"INDIVIDUALS","S0028","Technology and Communication","FUT","16,185,500","870,339,925","(15,594,500)","(877,843,425)","591,000","(7,503,500)","(43,123)"
"INDIVIDUALS","S0029","Textile Composite","FUT","690,000","13,929,350","(520,500)","(10,751,740)","169,500","3,177,610","18,262"
"INDIVIDUALS","S1111","All other Sectors","FUT","33,895,500","1,523,197,595","(33,533,500)","(1,572,213,645)","362,000","(49,016,050)","(281,701)"
"INDIVIDUALS","S0005","Cement","ODL","5,144","107,554","(5,195)","(101,669)","(51)","5,885","33"
"INDIVIDUALS","S0007","Fertilizer","ODL","2,200","59,408","(2,140)","(57,773)","60","1,635","9"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","73,710","636,660","(69,423)","(611,676)","4,287","24,984","143"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","0","0","(17)","(28,735)","(17)","(28,735)","(165)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","841","42,087","(951)","(47,971)","(110)","(5,884)","(33)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,454","68,033","(2,267)","(61,749)","187","6,283","36"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,655","63,511","(2,438)","(52,162)","217","11,348","65"
"INDIVIDUALS","S0028","Technology and Communication","ODL","10,482","760,908","(11,165)","(796,962)","(683)","(36,053)","(207)"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,661","70,391","(1,527)","(60,427)","134","9,964","57"
"INDIVIDUALS","S1111","All other Sectors","ODL","67,322","2,794,217","(67,006)","(2,829,444)","316","(35,227)","(202)"
"INDIVIDUALS","S0005","Cement","OMKT","2,000","54,750","(1,000)","(17,500)","1,000","37,250","214"
"INDIVIDUALS","S0007","Fertilizer","OMKT","1,000","27,500","(1,000)","(27,500)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","1,000","20,500","(1,000)","(20,500)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(20,000)","(1,680,000)","(20,000)","(1,680,000)","(9,655)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","86,600","1,328,650","(86,600)","(1,328,650)","0","0","0"
"INDIVIDUALS","S0005","Cement","REG","7,090,870","290,992,308","(11,763,956)","(477,328,660)","(4,673,086)","(186,336,352)","(1,070,898)"
"INDIVIDUALS","S0007","Fertilizer","REG","3,761,443","243,062,622","(4,948,978)","(343,404,898)","(1,187,535)","(100,342,276)","(576,679)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","14,022,822","283,737,003","(14,779,001)","(301,893,374)","(756,179)","(18,156,370)","(104,346)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,157,659","115,223,846","(968,548)","(110,903,001)","189,111","4,320,845","24,832"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","8,959,621","219,921,004","(8,425,824)","(217,338,403)","533,797","2,582,600","14,842"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,101,701","36,704,714","(2,835,025)","(36,477,630)","266,676","227,083","1,305"
"INDIVIDUALS","S0026","Commercial Banks","REG","4,590,571","124,044,992","(4,203,176)","(90,764,744)","387,395","33,280,247","191,265"
"INDIVIDUALS","S0028","Technology and Communication","REG","34,231,040","988,021,839","(39,369,212)","(1,153,828,607)","(5,138,172)","(165,806,768)","(952,912)"
"INDIVIDUALS","S0029","Textile Composite","REG","2,662,250","57,948,410","(2,786,050)","(61,135,018)","(123,800)","(3,186,608)","(18,313)"
"INDIVIDUALS","S1111","All other Sectors","REG","105,275,480","3,225,918,349","(105,346,121)","(3,305,971,080)","(70,641)","(80,052,731)","(460,073)"
"","","","TOTAL","243,386,526","8,328,859,981","(252,566,120)","(8,862,700,273)","(9,179,594)","(533,840,295)","(3,068,048)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(500)","(45,290)","(500)","(45,290)","(260)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","5,000","580,000","(24,000)","(486,845)","(19,000)","93,155","535"
"INSURANCE COMPANIES","S0005","Cement","REG","4,026,385","155,860,148","(307,000)","(11,445,443)","3,719,385","144,414,704","829,969"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","584,206","42,602,410","(14,706)","(1,152,404)","569,500","41,450,005","238,218"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","162,000","2,288,555","(2,200)","(365,700)","159,800","1,922,855","11,050"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","71,500","40,913,026","0","0","71,500","40,913,026","235,132"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","606,000","26,597,990","(24,000)","(3,925,021)","582,000","22,672,968","130,304"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","4,000","296,843","0","0","4,000","296,843","1,705"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","95,000","10,313,291","(660,000)","(17,491,040)","(565,000)","(7,177,748)","(41,251)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","1,002,000","9,729,785","(93,600)","(39,177,036)","908,400","(29,447,251)","(169,237)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","44,000","3,313,170","(1,000)","(74,780)","43,000","3,238,390","18,611"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","189,634","49,512,342","(4,019,100)","(148,930,279)","(3,829,466)","(99,417,936)","(571,367)"
"","","","TOTAL","6,789,725","342,007,560","(5,146,106)","(223,093,838)","1,643,619","118,913,721","683,409"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(1,000)","(95,580)","(1,000)","(95,580)","(549)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(17,000)","(693,060)","(17,000)","(693,060)","(3,983)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(95,000)","(500)","(95,000)","(545)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(22,000)","(232,745)","(22,000)","(232,745)","(1,337)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","25,000","127,250","(114,000)","(2,624,965)","(89,000)","(2,497,715)","(14,354)"
"MUTUAL FUNDS","S0026","Commercial Banks","ODL","0","0","(100)","(7,680)","(100)","(7,680)","(44)"
"MUTUAL FUNDS","S0028","Technology and Communication","ODL","0","0","(158)","(12,404)","(158)","(12,404)","(71)"
"MUTUAL FUNDS","S0005","Cement","REG","846,272","89,352,740","(408,553)","(42,636,787)","437,719","46,715,952","268,482"
"MUTUAL FUNDS","S0007","Fertilizer","REG","2,426,872","180,160,354","(248,500)","(24,367,155)","2,178,372","155,793,199","895,363"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","20,021","791,710","(173,000)","(4,207,584)","(152,979)","(3,415,873)","(19,631)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","334,904","35,809,110","(339,204)","(43,125,895)","(4,300)","(7,316,785)","(42,050)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","265,743","12,041,603","(87,600)","(17,207,116)","178,143","(5,165,513)","(29,686)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","55,377","4,108,457","(1,654,000)","(16,612,214)","(1,598,623)","(12,503,757)","(71,860)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,217,131","62,356,415","(1,079,848)","(85,009,960)","137,283","(22,653,544)","(130,192)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","429,442","49,115,707","(580,705)","(69,624,790)","(151,263)","(20,509,082)","(117,868)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","107,500","7,681,626","(250,600)","(15,879,041)","(143,100)","(8,197,415)","(47,111)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,908,415","208,812,847","(4,294,690)","(160,181,509)","(2,386,275)","48,631,337","279,490"
"","","","TOTAL","7,636,677","650,357,819","(9,271,458)","(482,613,485)","(1,634,781)","167,744,335","964,054"
"NBFC","S1111","All other Sectors","FUT","18,000","2,089,850","0","0","18,000","2,089,850","12,010"
"NBFC","S0005","Cement","OMKT","0","0","(156,500)","(4,366,350)","(156,500)","(4,366,350)","(25,093)"
"NBFC","S0007","Fertilizer","REG","500","38,500","(500)","(39,000)","0","(500)","(2)"
"NBFC","S0028","Technology and Communication","REG","3,500","285,635","(3,500)","(286,840)","0","(1,205)","(6)"
"NBFC","S1111","All other Sectors","REG","42,500","1,447,380","(65,500)","(4,018,500)","(23,000)","(2,571,120)","(14,776)"
"","","","TOTAL","64,500","3,861,365","(226,000)","(8,710,690)","(161,500)","(4,849,325)","(27,867)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","0","0","(25,000)","(3,234,230)","(25,000)","(3,234,230)","(18,587)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","ODL","27","45,680","0","0","27","45,680","262"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","10","25,700","0","0","10","25,700","147"
"OTHER ORGANIZATION","S0005","Cement","REG","27,100","20,595,998","0","0","27,100","20,595,998","118,367"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","288,891","27,651,886","(27,080)","(2,524,590)","261,811","25,127,296","144,409"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","52,000","3,391,780","(20,000)","(259,265)","32,000","3,132,515","18,002"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","124,847","56,991,357","0","0","124,847","56,991,357","327,536"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","10,000","443,000","0","0","10,000","443,000","2,545"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","357,463","24,689,735","0","0","357,463","24,689,735","141,895"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","1,386,717","136,787,647","(2,000)","(284,000)","1,384,717","136,503,647","784,503"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","55,500","23,270,771","(91,500)","(5,993,750)","(36,000)","17,277,021","99,293"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","73,860","21,059,490","(127,600)","(12,404,307)","(53,740)","8,655,182","49,742"
"","","","TOTAL","2,376,415","314,953,044","(293,180)","(24,700,142)","2,083,235","290,252,901","1,668,114"
" "," "," ","GRAND-TOTAL","329,948,900","12,560,785,726","(331,650,427)","(12,192,368,345)","(1,701,527)","368,417,380","2,117,341"
