"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","1,503,500","63,747,622","(427,500)","(17,421,754)","1,076,000","46,325,868","277,400"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,149,800","113,200,645","(233,500)","(42,745,874)","916,300","70,454,771","421,884"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","68,500","8,412,330","(32,500)","(6,403,567)","36,000","2,008,762","12,028"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","212,500","16,976,185","(635,000)","(24,047,296)","(422,500)","(7,071,110)","(42,341)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","3,367,500","72,040,840","(2,973,839)","(110,770,620)","393,661","(38,729,779)","(231,914)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","3,547,500","368,366,122","(247,400)","(89,417,725)","3,300,100","278,948,397","1,670,349"
"MUTUAL FUNDS","S0029","Textile Composite","REG","512,500","18,083,790","(1,062,500)","(61,860,140)","(550,000)","(43,776,350)","(262,133)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","3,051,800","221,305,422","(4,002,000)","(159,754,810)","(950,200)","61,550,612","368,566"
"","","","TOTAL","13,962,100","934,467,077","(13,573,622)","(670,366,489)","388,478","264,100,589","1,581,444"
"NBFC","S0005","Cement","FUT","0","0","(2,500)","(188,770)","(2,500)","(188,770)","(1,130)"
"NBFC","S0019","Oil and Gas Exploration Companies","FUT","0","0","(500)","(46,860)","(500)","(46,860)","(280)"
"NBFC","S0020","Oil and Gas Marketing Companies","FUT","0","0","(2,500)","(377,365)","(2,500)","(377,365)","(2,259)"
"NBFC","S0023","Power Generation and Distribution","FUT","0","0","(15,000)","(55,980)","(15,000)","(55,980)","(335)"
"NBFC","S0028","Technology and Communication","FUT","0","0","(3,000)","(33,480)","(3,000)","(33,480)","(200)"
"NBFC","S1111","All other Sectors","FUT","0","0","(17,500)","(1,780,180)","(17,500)","(1,780,180)","(10,659)"
"NBFC","S0028","Technology and Communication","ODL","8","5,776","0","0","8","5,776","34"
"NBFC","S0005","Cement","REG","2,500","187,905","0","0","2,500","187,905","1,125"
"NBFC","S0008","Food and Personal Care Products","REG","2,500","73,775","(5,000)","(176,675)","(2,500)","(102,900)","(616)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","1,000","241,740","0","0","1,000","241,740","1,447"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,500","374,449","0","0","2,500","374,449","2,242"
"NBFC","S0023","Power Generation and Distribution","REG","15,000","55,530","0","0","15,000","55,530","332"
"NBFC","S0026","Commercial Banks","REG","300,000","20,450,010","0","0","300,000","20,450,010","122,455"
"NBFC","S0028","Technology and Communication","REG","4,000","763,310","(1,500)","(1,090,885)","2,500","(327,575)","(1,961)"
"NBFC","S1111","All other Sectors","REG","146,500","6,833,233","(31,000)","(1,443,930)","115,500","5,389,303","32,271"
"","","","TOTAL","474,008","28,985,728","(78,500)","(5,194,125)","395,508","23,791,603","142,466"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","0","0","(3,500)","(169,155)","(3,500)","(169,155)","(1,012)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","0","0","(784,000)","(15,672,160)","(784,000)","(15,672,160)","(93,845)"
"OTHER ORGANIZATION","S1111","All other Sectors","OMKT","5,000,000","215,000,000","0","0","5,000,000","215,000,000","1,287,425"
"OTHER ORGANIZATION","S0005","Cement","REG","100,800","12,798,024","0","0","100,800","12,798,024","76,634"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","0","0","(50,000)","(3,866,907)","(50,000)","(3,866,907)","(23,155)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","3,800","2,131,764","(17,500)","(854,917)","(13,700)","1,276,847","7,645"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","6,500","2,536,497","(381)","(31,375)","6,119","2,505,121","15,000"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","3,500","167,935","0","0","3,500","167,935","1,005"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","339,000","12,920,397","0","0","339,000","12,920,397","77,367"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","557,283","20,942,645","0","0","557,283","20,942,645","125,405"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","529,000","14,698,781","(18,000)","(2,458,350)","511,000","12,240,431","73,295"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","6,500","487,030","(30,400)","(862,390)","(23,900)","(375,360)","(2,247)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","139,580","8,452,339","(344,300)","(19,201,706)","(204,720)","(10,749,367)","(64,367)"
"","","","TOTAL","6,685,963","290,135,412","(1,248,081)","(43,116,960)","5,437,882","247,018,451","1,479,150"
" "," "," ","GRAND-TOTAL","486,548,580","17,853,839,914","(487,458,450)","(17,709,541,122)","(909,870)","144,298,791","864,064"
