"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","17,500,081","580,259,734","(16,965,122)","(570,416,341)","534,959","9,843,392","57,563"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","478,500","11,794,505","(761,500)","(17,733,525)","(283,000)","(5,939,020)","(34,731)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","8,899,146","310,185,825","(9,708,688)","(265,315,322)","(809,542)","44,870,503","262,400"
"","","","TOTAL","60,525,912","2,330,780,166","(61,830,513)","(2,324,402,798)","(1,304,601)","6,377,368","37,291"
"COMPANIES","S0005","Cement","FUT","345,000","28,305,175","(104,000)","(11,196,885)","241,000","17,108,290","100,048"
"COMPANIES","S0007","Fertilizer","FUT","21,500","456,390","(10,000)","(222,150)","11,500","234,240","1,369"
"COMPANIES","S0008","Food and Personal Care Products","FUT","78,000","3,657,740","(560,000)","(27,721,990)","(482,000)","(24,064,250)","(140,726)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","6,000","266,580","(5,000)","(152,990)","1,000","113,590","664"
"COMPANIES","S0023","Power Generation and Distribution","FUT","15,000","51,650","(10,000)","(34,550)","5,000","17,100","100"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(11,500)","(250,705)","(11,500)","(250,705)","(1,466)"
"COMPANIES","S0028","Technology and Communication","FUT","858,000","126,854,390","(147,000)","(8,420,255)","711,000","118,434,135","692,597"
"COMPANIES","S0029","Textile Composite","FUT","7,000","254,270","(14,000)","(360,930)","(7,000)","(106,660)","(623)"
"COMPANIES","S1111","All other Sectors","FUT","87,500","7,526,310","(356,000)","(12,312,665)","(268,500)","(4,786,355)","(27,990)"
"COMPANIES","S0028","Technology and Communication","OMKT","150,000","9,712,500","(100,299)","(6,494,360)","49,701","3,218,139","18,819"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(172,000)","(4,564,880)","(172,000)","(4,564,880)","(26,695)"
"COMPANIES","S0005","Cement","REG","1,302,512","114,408,997","(647,750)","(138,089,781)","654,762","(23,680,783)","(138,484)"
"COMPANIES","S0007","Fertilizer","REG","63,500","3,121,705","(24,000)","(705,140)","39,500","2,416,565","14,131"
"COMPANIES","S0008","Food and Personal Care Products","REG","151,000","3,652,793","(604,000)","(28,024,923)","(453,000)","(24,372,130)","(142,527)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","192,155","49,541,431","(1,360)","(2,287,734)","190,795","47,253,697","276,337"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","115,305","6,602,420","(89,500)","(1,191,605)","25,805","5,410,815","31,642"
"COMPANIES","S0023","Power Generation and Distribution","REG","32,500","419,075","(15,000)","(51,500)","17,500","367,575","2,149"
"COMPANIES","S0026","Commercial Banks","REG","1,086,751","76,816,925","(4,635,529)","(209,374,958)","(3,548,778)","(132,558,032)","(775,193)"
"COMPANIES","S0028","Technology and Communication","REG","1,355,255","39,176,550","(32,720,000)","(96,937,451)","(31,364,745)","(57,760,900)","(337,783)"
"COMPANIES","S0029","Textile Composite","REG","14,000","358,650","(7,000)","(253,900)","7,000","104,750","612"
"COMPANIES","S1111","All other Sectors","REG","1,990,920","91,289,165","(1,358,000)","(86,518,062)","632,920","4,771,103","27,901"
"","","","TOTAL","7,871,898","562,472,716","(41,591,938)","(635,167,414)","(33,720,040)","(72,694,696)","(425,118)"
"INDIVIDUALS","S0005","Cement","FUT","7,805,500","534,278,805","(7,929,500)","(523,409,110)","(124,000)","10,869,695","63,565"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,741,000","40,174,350","(3,081,500)","(66,868,480)","(1,340,500)","(26,694,130)","(156,106)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","10,999,000","483,189,025","(9,996,000)","(421,341,460)","1,003,000","61,847,565","361,681"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","226,500","17,587,635","(213,500)","(16,814,495)","13,000","773,140","4,521"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","332,500","19,859,130","(239,000)","(16,174,000)","93,500","3,685,130","21,550"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","301,500","9,412,965","(222,000)","(5,572,760)","79,500","3,840,205","22,457"
"INDIVIDUALS","S0026","Commercial Banks","FUT","181,000","11,132,135","(104,500)","(6,654,220)","76,500","4,477,915","26,186"
"INDIVIDUALS","S0028","Technology and Communication","FUT","43,318,500","1,769,090,530","(42,787,000)","(1,763,714,720)","531,500","5,375,810","31,437"
"INDIVIDUALS","S0029","Textile Composite","FUT","764,500","18,244,055","(984,500)","(22,782,810)","(220,000)","(4,538,755)","(26,542)"
"INDIVIDUALS","S1111","All other Sectors","FUT","14,261,000","569,586,560","(14,763,000)","(584,009,495)","(502,000)","(14,422,935)","(84,344)"
"INDIVIDUALS","S0005","Cement","ODL","3,257","179,808","(3,144)","(162,140)","113","17,668","103"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,411","31,469","(1,854)","(41,392)","(443)","(9,923)","(58)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","11,762","1,163,813","(12,093)","(1,151,590)","(331)","12,223","71"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","48","84,181","(38)","(66,681)","10","17,500","102"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,580","81,797","(1,597)","(81,598)","(17)","199","1"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,048","84,721","(3,111)","(86,739)","(63)","(2,017)","(11)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,049","40,796","(2,032)","(40,373)","17","422","2"
"INDIVIDUALS","S0028","Technology and Communication","ODL","12,483","664,246","(12,800)","(657,867)","(317)","6,379","37"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,295","112,680","(2,528)","(129,182)","(233)","(16,502)","(96)"
"INDIVIDUALS","S1111","All other Sectors","ODL","40,908","1,945,863","(42,040)","(1,976,925)","(1,132)","(31,061)","(181)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","495,000","26,288,700","(1,595,000)","(85,215,700)","(1,100,000)","(58,927,000)","(344,602)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","2,000","72,000","(2,000)","(72,000)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","310,601","19,632,947","(370,380)","(23,502,688)","(59,779)","(3,869,740)","(22,630)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","197,500","5,297,695","(25,500)","(732,815)","172,000","4,564,880","26,695"
"INDIVIDUALS","S0005","Cement","REG","21,364,408","1,119,342,221","(24,463,605)","(1,161,279,908)","(3,099,197)","(41,937,687)","(245,249)"
"INDIVIDUALS","S0007","Fertilizer","REG","3,234,699","138,325,844","(2,792,992)","(108,924,635)","441,707","29,401,209","171,936"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","23,190,934","932,211,259","(18,914,389)","(774,573,558)","4,276,545","157,637,700","921,857"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","797,205","102,817,608","(1,129,262)","(143,965,383)","(332,057)","(41,147,775)","(240,630)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","3,471,618","107,299,488","(3,584,536)","(103,738,809)","(112,918)","3,560,679","20,822"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","2,331,458","57,157,652","(2,210,166)","(36,995,540)","121,292","20,162,111","117,907"
"INDIVIDUALS","S0026","Commercial Banks","REG","5,994,737","269,117,767","(6,026,051)","(153,556,315)","(31,314)","115,561,451","675,797"
"INDIVIDUALS","S0028","Technology and Communication","REG","90,828,427","1,939,004,425","(63,057,208)","(1,920,021,559)","27,771,219","18,982,865","111,010"
"INDIVIDUALS","S0029","Textile Composite","REG","2,557,250","81,224,278","(2,457,550)","(86,133,987)","99,700","(4,909,709)","(28,711)"
"INDIVIDUALS","S1111","All other Sectors","REG","50,952,771","1,479,812,332","(53,458,557)","(1,570,941,840)","(2,505,786)","(91,129,507)","(532,921)"
"","","","TOTAL","285,738,449","9,754,548,780","(260,488,933)","(9,601,390,774)","25,249,516","153,158,005","895,656"
"INSURANCE COMPANIES","S0005","Cement","FUT","2,000","1,354,700","(500)","(348,490)","1,500","1,006,210","5,884"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(500)","(1,760)","(500)","(1,760)","(10)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(1,000)","(78,795)","(1,000)","(78,795)","(460)"
"INSURANCE COMPANIES","S0005","Cement","REG","334,045","45,746,579","(3,641,900)","(235,735,807)","(3,307,855)","(189,989,228)","(1,111,048)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","452,500","13,149,273","0","0","452,500","13,149,273","76,896"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","55,480","6,443,499","(65,700)","(5,191,136)","(10,220)","1,252,362","7,323"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","10,000","17,651,896","(21,640)","(38,094,970)","(11,640)","(20,443,073)","(119,550)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","18,500","802,380","0","0","18,500","802,380","4,692"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","500","1,745","0","0","500","1,745","10"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","217,500","28,253,551","(5,000)","(65,700)","212,500","28,187,851","164,841"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","3,000","392,910","(3,000)","(401,830)","0","(8,920)","(52)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","33,500","2,315,940","(7,000)","(492,000)","26,500","1,823,940","10,666"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","529,900","55,191,904","0","0","529,900","55,191,904","322,759"
"","","","TOTAL","1,656,925","171,304,377","(3,746,240)","(280,410,488)","(2,089,315)","(109,106,111)","(638,049)"
"MUTUAL FUNDS","S0005","Cement","FUT","73,500","6,199,330","(174,000)","(14,862,215)","(100,500)","(8,662,885)","(50,660)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(7,500)","(1,902,270)","(7,500)","(1,902,270)","(11,124)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(1,104,000)","(60,382,985)","(1,104,000)","(60,382,985)","(353,116)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(28,500)","(2,012,770)","(28,500)","(2,012,770)","(11,770)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(3,000)","(570,440)","(3,000)","(570,440)","(3,335)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(13,500)","(422,730)","(13,500)","(422,730)","(2,472)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(3,000)","(39,370)","(3,000)","(39,370)","(230)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(143,000)","(424,070)","(143,000)","(424,070)","(2,479)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(4,000)","(245,575)","(4,000)","(245,575)","(1,436)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(15,500)","(2,471,020)","(15,500)","(2,471,020)","(14,450)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","OMKT","1,100,000","58,927,000","0","0","1,100,000","58,927,000","344,602"
"MUTUAL FUNDS","S0005","Cement","REG","10,562,316","597,008,176","(1,360,259)","(104,363,881)","9,202,057","492,644,295","2,880,960"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,005,085","56,225,261","(22,669)","(6,036,744)","982,416","50,188,517","293,500"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","5,000","353,575","(1,151,056)","(32,340,965)","(1,146,056)","(31,987,390)","(187,060)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","247,360","91,862,544","(207,119)","(15,709,630)","40,241","76,152,914","445,338"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","4,800","1,136,409","(207,959)","(17,906,128)","(203,159)","(16,769,718)","(98,068)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,013,500","3,958,365","(70,418)","(5,245,977)","943,082","(1,287,612)","(7,529)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","2,090,748","205,118,273","(473,286)","(59,099,772)","1,617,462","146,018,500","853,909"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","476,700","51,814,811","(114,900)","(22,933,067)","361,800","28,881,744","168,899"
"MUTUAL FUNDS","S0029","Textile Composite","REG","228,000","16,590,230","(208,800)","(15,431,654)","19,200","1,158,576","6,775"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,679,000","40,960,575","(1,637,012)","(81,703,204)","41,988","(40,742,629)","(238,260)"
"","","","TOTAL","18,486,009","1,130,154,549","(6,949,478)","(444,104,467)","11,536,531","686,050,082","4,011,994"
"NBFC","S0005","Cement","REG","51,000","2,525,894","(49,500)","(3,688,375)","1,500","(1,162,481)","(6,798)"
"NBFC","S0007","Fertilizer","REG","25,000","2,487,485","0","0","25,000","2,487,485","14,546"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,500","110,050","0","0","2,500","110,050","643"
"NBFC","S0026","Commercial Banks","REG","252,002","13,344,971","(15,500)","(1,058,250)","236,502","12,286,721","71,852"
"NBFC","S0028","Technology and Communication","REG","1,000","128,500","0","0","1,000","128,500","751"
"NBFC","S0029","Textile Composite","REG","0","0","(50,000)","(3,500,000)","(50,000)","(3,500,000)","(20,467)"
"NBFC","S1111","All other Sectors","REG","208,020","3,808,894","(11,520)","(1,813,809)","196,500","1,995,084","11,667"
"","","","TOTAL","539,522","22,405,794","(126,520)","(10,060,434)","413,002","12,345,359","72,194"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","25,000","384,000","0","0","25,000","384,000","2,245"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","35,000","459,750","0","0","35,000","459,750","2,688"
"OTHER ORGANIZATION","S0005","Cement","REG","482,300","50,550,003","(11,400)","(1,804,388)","470,900","48,745,615","285,062"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","189,707","16,751,327","0","0","189,707","16,751,327","97,960"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","17,100","8,782,100","0","0","17,100","8,782,100","51,357"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","62,218","22,844,092","(340)","(598,743)","61,878","22,245,349","130,089"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","100,000","4,447,889","0","0","100,000","4,447,889","26,011"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","70,000","5,233,421","(35,000)","(1,222,095)","35,000","4,011,326","23,458"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","126,500","14,141,363","0","0","126,500","14,141,363","82,698"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","51,254","663,892","(111,254)","(3,744,880)","(60,000)","(3,080,988)","(18,017)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","225,600","20,075,600","(4,000)","(420,000)","221,600","19,655,600","114,945"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","139,200","9,489,563","(15,000)","(218,825)","124,200","9,270,738","54,214"
"","","","TOTAL","1,523,879","153,823,000","(176,994)","(8,008,931)","1,346,885","145,814,069","852,710"
" "," "," ","GRAND-TOTAL","378,596,896","14,341,721,793","(381,185,627)","(13,760,896,916)","(2,588,731)","580,824,876","3,396,636"
