"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,185","25,021","(109)","(11,036)","1,076","13,984","79"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","15,000","472,500","0","0","15,000","472,500","2,684"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","147,591","3,455,603","(1,102,000)","(34,510,000)","(954,409)","(31,054,396)","(176,445)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","8,148,494","619,360,997","(7,308,124)","(449,595,667)","840,370","169,765,329","964,575"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,223,111","68,264,975","(758,580)","(55,061,008)","464,531","13,203,966","75,022"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","5,682,135","136,887,099","(4,992,541)","(118,698,690)","689,594","18,188,409","103,343"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","677,473","68,749,190","(698,670)","(67,888,910)","(21,197)","860,279","4,887"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","958,283","58,178,762","(1,159,230)","(81,629,535)","(200,947)","(23,450,772)","(133,243)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,308,144","33,569,897","(1,577,603)","(28,162,851)","(269,459)","5,407,045","30,721"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,495,376","72,659,829","(3,132,378)","(227,637,277)","(1,637,002)","(154,977,448)","(880,553)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","6,860,996","216,570,820","(8,642,073)","(284,395,851)","(1,781,077)","(67,825,031)","(385,369)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","513,200","17,104,777","(861,200)","(27,410,576)","(348,000)","(10,305,799)","(58,555)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","13,903,927","364,520,313","(13,671,537)","(357,631,676)","232,390","6,888,636","39,139"
"","","","TOTAL","53,336,396","2,170,564,839","(59,288,055)","(2,487,119,072)","(5,951,659)","(316,554,237)","(1,798,604)"
"COMPANIES","S0005","Cement","FUT","17,000","1,623,700","(92,500)","(5,792,200)","(75,500)","(4,168,500)","(23,684)"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(12,000)","(762,740)","(12,000)","(762,740)","(4,333)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","460,000","9,947,725","(121,000)","(1,968,975)","339,000","7,978,750","45,333"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","22,000","1,633,675","(65,000)","(4,751,155)","(43,000)","(3,117,480)","(17,712)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","6,000","1,015,215","(46,000)","(2,458,200)","(40,000)","(1,442,985)","(8,198)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(1,000)","(32,430)","(1,000)","(32,430)","(184)"
"COMPANIES","S0026","Commercial Banks","FUT","1,000","23,545","(2,000)","(203,675)","(1,000)","(180,130)","(1,023)"
"COMPANIES","S0028","Technology and Communication","FUT","22,000","1,967,890","(23,500)","(1,843,755)","(1,500)","124,135","705"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(15,500)","(207,615)","(15,500)","(207,615)","(1,179)"
"COMPANIES","S1111","All other Sectors","FUT","21,500","1,418,360","(191,500)","(9,187,650)","(170,000)","(7,769,290)","(44,143)"
"COMPANIES","S1111","All other Sectors","GEM","0","0","(214)","(3,638)","(214)","(3,638)","(20)"
"COMPANIES","S0028","Technology and Communication","ODL","0","0","(299)","(18,996)","(299)","(18,996)","(107)"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(700,000)","(98,000,000)","(700,000)","(98,000,000)","(556,818)"
"COMPANIES","S1111","All other Sectors","OMKT","22,800,000","228,000,000","0","0","22,800,000","228,000,000","1,295,454"
"COMPANIES","S0005","Cement","REG","1,270,698","153,056,506","(1,753,979)","(750,335,512)","(483,281)","(597,279,005)","(3,393,630)"
"COMPANIES","S0007","Fertilizer","REG","128,400","13,814,141","(302,500)","(27,612,163)","(174,100)","(13,798,021)","(78,397)"
"COMPANIES","S0008","Food and Personal Care Products","REG","486,543","7,925,683","(585,457)","(7,507,837)","(98,914)","417,846","2,374"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,523,014","127,882,616","(266,389)","(27,546,546)","1,256,625","100,336,069","570,091"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","114,500","7,495,795","(107,300)","(15,104,124)","7,200","(7,608,329)","(43,229)"
"COMPANIES","S0023","Power Generation and Distribution","REG","2,527,000","35,827,316","(650,000)","(6,468,570)","1,877,000","29,358,746","166,811"
"COMPANIES","S0026","Commercial Banks","REG","2,474,044","140,495,036","(758,539)","(37,557,384)","1,715,505","102,937,651","584,873"
"COMPANIES","S0028","Technology and Communication","REG","1,364,550","119,311,473","(287,500)","(19,415,704)","1,077,050","99,895,769","567,589"
"COMPANIES","S0029","Textile Composite","REG","153,000","4,529,950","(100,800)","(7,349,397)","52,200","(2,819,447)","(16,019)"
"COMPANIES","S1111","All other Sectors","REG","2,055,600","91,672,787","(2,962,768)","(82,831,101)","(907,168)","8,841,685","50,236"
"","","","TOTAL","35,446,849","947,641,413","(9,045,745)","(1,106,959,367)","26,401,104","(159,317,955)","(905,210)"
"INDIVIDUALS","S0005","Cement","FUT","8,849,500","808,972,510","(6,739,000)","(625,281,415)","2,110,500","183,691,095","1,043,699"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,183,000","43,390,450","(780,000)","(30,350,800)","403,000","13,039,650","74,088"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","12,752,500","251,805,290","(14,066,500)","(261,465,720)","(1,314,000)","(9,660,430)","(54,888)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,233,500","98,211,075","(1,119,000)","(89,272,865)","114,500","8,938,210","50,785"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,382,000","168,992,190","(1,203,500)","(171,767,430)","178,500","(2,775,240)","(15,768)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,135,000","28,686,320","(1,217,500)","(22,306,270)","(82,500)","6,380,050","36,250"
"INDIVIDUALS","S0026","Commercial Banks","FUT","826,000","50,388,950","(766,000)","(50,329,955)","60,000","58,995","335"
"INDIVIDUALS","S0028","Technology and Communication","FUT","20,273,500","832,920,900","(20,147,500)","(827,902,435)","126,000","5,018,465","28,514"
"INDIVIDUALS","S0029","Textile Composite","FUT","2,299,000","45,148,400","(2,157,500)","(40,274,990)","141,500","4,873,410","27,689"
"INDIVIDUALS","S1111","All other Sectors","FUT","22,109,000","727,111,535","(20,774,500)","(666,123,705)","1,334,500","60,987,830","346,521"
"INDIVIDUALS","S1111","All other Sectors","GEM","264,214","4,623,338","(188,000)","(3,250,560)","76,214","1,372,778","7,799"
"INDIVIDUALS","S0005","Cement","ODL","4,425","120,474","(4,781)","(138,535)","(356)","(18,061)","(102)"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,213","33,715","(1,391)","(38,630)","(178)","(4,915)","(27)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","10,261","576,240","(10,405)","(506,662)","(144)","69,578","395"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","24","39,014","(33)","(53,616)","(9)","(14,602)","(82)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","4,327","162,844","(4,637)","(176,018)","(310)","(13,174)","(74)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,882","125,366","(5,111)","(127,318)","(229)","(1,952)","(11)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","1,478","21,193","(1,437)","(20,524)","41","669","3"
"INDIVIDUALS","S0028","Technology and Communication","ODL","21,026","929,623","(21,981)","(984,723)","(955)","(55,100)","(313)"
"INDIVIDUALS","S0029","Textile Composite","ODL","5,903","286,388","(5,536)","(277,596)","367","8,791","49"
"INDIVIDUALS","S1111","All other Sectors","ODL","58,190","2,377,621","(59,238)","(2,433,204)","(1,048)","(55,583)","(315)"
"INDIVIDUALS","S0005","Cement","OMKT","200,000","4,420,000","(200,000)","(4,420,000)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","0","0","(15,000)","(472,500)","(15,000)","(472,500)","(2,684)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","725,000","98,500,000","(25,000)","(500,000)","700,000","98,000,000","556,818"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","6,000","856,980","(6,000)","(856,980)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,259,500","73,055,540","(15,380,000)","(191,102,150)","(14,120,500)","(118,046,610)","(670,719)"
"INDIVIDUALS","S0005","Cement","REG","26,637,335","2,050,197,238","(19,449,002)","(1,422,713,029)","7,188,333","627,484,209","3,565,251"
"INDIVIDUALS","S0007","Fertilizer","REG","8,000,050","549,054,070","(3,185,976)","(238,878,335)","4,814,074","310,175,734","1,762,362"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","19,336,765","397,981,375","(18,111,303)","(370,297,301)","1,225,462","27,684,074","157,295"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","3,700,944","360,634,136","(2,860,794)","(269,388,164)","840,150","91,245,971","518,443"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","10,601,935","343,445,259","(8,987,627)","(276,556,173)","1,614,308","66,889,086","380,051"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","8,125,532","224,771,418","(9,989,032)","(268,399,075)","(1,863,500)","(43,627,656)","(247,884)"
"INDIVIDUALS","S0026","Commercial Banks","REG","12,877,511","511,981,842","(13,251,414)","(531,307,904)","(373,903)","(19,326,062)","(109,807)"
"INDIVIDUALS","S0028","Technology and Communication","REG","51,890,535","1,008,179,702","(50,719,810)","(1,067,565,593)","1,170,725","(59,385,891)","(337,419)"
"INDIVIDUALS","S0029","Textile Composite","REG","4,408,200","122,286,015","(3,214,400)","(77,792,692)","1,193,800","44,493,323","252,802"
"INDIVIDUALS","S1111","All other Sectors","REG","105,349,822","2,500,799,729","(92,327,520)","(2,187,488,935)","13,022,302","313,310,794","1,780,174"
"","","","TOTAL","325,538,072","11,311,086,740","(306,996,428)","(9,700,821,802)","18,541,644","1,610,264,936","9,149,230"
"INSURANCE COMPANIES","S0036","Debt Market","BNB","0","0","(600)","(63,247,684)","(600)","(63,247,684)","(359,361)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(200)","(2,801)","(200)","(2,801)","(15)"
"INSURANCE COMPANIES","S0005","Cement","REG","958,700","160,288,636","(177,000)","(41,823,911)","781,700","118,464,724","673,095"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","748,800","55,828,105","(7,000,000)","(362,204,269)","(6,251,200)","(306,376,163)","(1,740,773)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","76,000","3,238,310","(150,000)","(3,519,000)","(74,000)","(280,690)","(1,594)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","57,500","7,863,386","0","0","57,500","7,863,386","44,678"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","475,424","28,441,333","(113,500)","(8,896,662)","361,924","19,544,671","111,049"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","95,000","6,785,888","0","0","95,000","6,785,888","38,556"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","332,489","36,809,980","(650,000)","(16,240,665)","(317,511)","20,569,315","116,871"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","14,000","1,290,620","(740,500)","(68,279,130)","(726,500)","(66,988,510)","(380,616)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","91,000","7,038,950","(10,000)","(840,301)","81,000","6,198,649","35,219"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","3,546,220","312,433,352","(540,500)","(30,814,737)","3,005,720","281,618,615","1,600,105"
"","","","TOTAL","6,395,133","620,018,560","(9,382,300)","(595,869,160)","(2,987,167)","24,149,400","137,214"
"MUTUAL FUNDS","S0036","Debt Market","BNB","600","63,247,684","0","0","600","63,247,684","359,361"
"MUTUAL FUNDS","S0005","Cement","REG","825,675","186,024,521","(10,519,458)","(550,913,422)","(9,693,783)","(364,888,901)","(2,073,232)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,020,247","73,647,285","(1,631,462)","(185,193,443)","(611,215)","(111,546,157)","(633,784)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","978","22,943","(5,133,000)","(122,372,069)","(5,132,022)","(122,349,125)","(695,165)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","37,577","46,070,179","(2,385,910)","(352,846,610)","(2,348,333)","(306,776,431)","(1,743,047)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","817,589","137,845,632","(3,201,227)","(162,717,191)","(2,383,638)","(24,871,559)","(141,315)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,375,642","98,507,063","(1,972,000)","(127,394,357)","(596,358)","(28,887,293)","(164,132)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","860,727","42,608,366","(1,911,048)","(180,346,623)","(1,050,321)","(137,738,257)","(782,603)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","474,646","43,447,960","(5,720,783)","(167,384,242)","(5,246,137)","(123,936,282)","(704,183)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","320,300","17,101,200","(857,400)","(43,987,721)","(537,100)","(26,886,521)","(152,764)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,162,087","92,543,670","(14,477,519)","(586,001,544)","(12,315,432)","(493,457,873)","(2,803,737)"
"","","","TOTAL","7,896,068","801,066,503","(47,809,807)","(2,479,157,222)","(39,913,739)","(1,678,090,715)","(9,534,601)"
"NBFC","S0005","Cement","REG","20,200","616,312","(102,000)","(5,375,146)","(81,800)","(4,758,834)","(27,038)"
"NBFC","S0007","Fertilizer","REG","2,000","245,000","0","0","2,000","245,000","1,392"
"NBFC","S0008","Food and Personal Care Products","REG","2,500","58,750","0","0","2,500","58,750","333"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","0","0","(3,000)","(1,016,606)","(3,000)","(1,016,606)","(5,776)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,000","78,400","0","0","2,000","78,400","445"
"NBFC","S0026","Commercial Banks","REG","6,000","206,250","(19,500)","(2,983,205)","(13,500)","(2,776,955)","(15,778)"
"NBFC","S0028","Technology and Communication","REG","4,000","265,040","0","0","4,000","265,040","1,505"
"NBFC","S0029","Textile Composite","REG","0","0","(11,100)","(961,746)","(11,100)","(961,746)","(5,464)"
"NBFC","S1111","All other Sectors","REG","502,200","5,097,182","(32,980)","(4,469,858)","469,220","627,323","3,564"
"","","","TOTAL","538,900","6,566,934","(168,580)","(14,806,561)","370,320","(8,239,628)","(46,817)"
"OTHER ORGANIZATION","S0028","Technology and Communication","ODL","88","5,469","0","0","88","5,469","31"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","200","9,000","(1,498)","(37,633)","(1,298)","(28,633)","(162)"
"OTHER ORGANIZATION","S0005","Cement","REG","1,100,100","30,396,684","(2,121,495)","(168,350,631)","(1,021,395)","(137,953,947)","(783,829)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","249,218","29,940,337","(50,000)","(3,669,138)","199,218","26,271,199","149,268"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","5,005,000","118,328,022","(9,500)","(223,250)","4,995,500","118,104,772","671,049"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","55,000","8,806,871","(324,640)","(55,686,757)","(269,640)","(46,879,886)","(266,362)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(150,000)","(6,957,720)","(150,000)","(6,957,720)","(39,532)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","171,200","22,607,551","(21,888)","(3,142,271)","149,312","19,465,279","110,598"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","716,500","21,236,367","(39,234)","(21,595,570)","677,266","(359,203)","(2,040)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","55,000","2,376,790","(284,500)","(19,245,995)","(229,500)","(16,869,205)","(95,847)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","204,000","6,623,958","(843,220)","(29,763,707)","(639,220)","(23,139,748)","(131,475)"
"","","","TOTAL","7,556,306","240,331,049","(3,845,975)","(308,672,672)","3,710,331","(68,341,623)","(388,301)"
" "," "," ","GRAND-TOTAL","474,875,824","17,184,987,755","(473,302,695)","(17,314,558,739)","1,573,129","(129,570,983)","(736,198)"
