"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"MUTUAL FUNDS","S0007","Fertilizer","REG","50,000","14,956,394","(88,641)","(5,049,541)","(38,641)","9,906,853","60,041"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","953,000","24,240,899","(325,755)","(7,381,392)","627,245","16,859,506","102,178"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","38,000","3,001,900","(611,008)","(95,287,787)","(573,008)","(92,285,887)","(559,308)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","256,000","25,787,251","(190,524)","(25,639,302)","65,476","147,948","896"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","5,015,543","278,944,626","(210,042)","(11,376,203)","4,805,501","267,568,423","1,621,626"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,000","33,700","(438,756)","(59,606,160)","(437,756)","(59,572,460)","(361,045)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,524,500","33,319,028","(154,200)","(20,635,290)","1,370,300","12,683,738","76,871"
"MUTUAL FUNDS","S0029","Textile Composite","REG","50,000","4,991,355","(11,400)","(888,817)","38,600","4,102,538","24,863"
"MUTUAL FUNDS","S1111","All other Sectors","REG","5,362,600","273,127,359","(1,718,390)","(101,248,739)","3,644,210","171,878,619","1,041,688"
"","","","TOTAL","15,147,643","895,758,548","(11,114,199)","(559,352,763)","4,033,444","336,405,781","2,038,821"
"NBFC","S0005","Cement","FUT","0","0","(2,500)","(79,260)","(2,500)","(79,260)","(480)"
"NBFC","S1111","All other Sectors","ODL","0","0","(10)","(13,200)","(10)","(13,200)","(80)"
"NBFC","S0005","Cement","REG","7,250","280,505","(30,500)","(837,500)","(23,250)","(556,995)","(3,375)"
"NBFC","S0007","Fertilizer","REG","5,000","526,250","0","0","5,000","526,250","3,189"
"NBFC","S0008","Food and Personal Care Products","REG","500","14,930","(500)","(15,245)","0","(315)","(1)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","1,160","632,840","0","0","1,160","632,840","3,835"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","14,999","3,330,191","(4,500)","(1,017,500)","10,499","2,312,691","14,016"
"NBFC","S0023","Power Generation and Distribution","REG","2,500","195,000","(2,500)","(194,750)","0","250","1"
"NBFC","S0026","Commercial Banks","REG","3,700","479,820","0","0","3,700","479,820","2,908"
"NBFC","S0029","Textile Composite","REG","1,500","112,625","0","0","1,500","112,625","682"
"NBFC","S1111","All other Sectors","REG","19,100","1,029,057","(42,500)","(804,775)","(23,400)","224,282","1,359"
"","","","TOTAL","55,709","6,601,218","(83,010)","(2,962,230)","(27,301)","3,638,988","22,054"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","2,000","222,000","0","0","2,000","222,000","1,345"
"OTHER ORGANIZATION","S0005","Cement","ODL","244","16,727","0","0","244","16,727","101"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(532)","(90,717)","(532)","(90,717)","(549)"
"OTHER ORGANIZATION","S0028","Technology and Communication","OMKT","0","0","(150,000)","(25,050,000)","(150,000)","(25,050,000)","(151,818)"
"OTHER ORGANIZATION","S0005","Cement","REG","15,292","11,539,291","0","0","15,292","11,539,291","69,935"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","22,500","4,832,080","(98,764)","(9,678,219)","(76,264)","(4,846,138)","(29,370)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","7,100","1,021,849","(600)","(184,200)","6,500","837,649","5,076"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","13,840","2,063,681","0","0","13,840","2,063,681","12,507"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","10,217","2,270,276","(10,217)","(547,510)","0","1,722,765","10,441"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","855,500","34,586,750","(57,000)","(2,276,445)","798,500","32,310,305","195,820"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","92,800","11,182,887","(28,770)","(3,397,748)","64,030","7,785,139","47,182"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","23,100","3,689,534","0","0","23,100","3,689,534","22,360"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","2,500","201,050","0","0","2,500","201,050","1,218"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","184,300","17,311,741","(43,900)","(3,449,334)","140,400","13,862,407","84,014"
"","","","TOTAL","1,229,393","88,937,866","(389,783)","(44,674,173)","839,610","44,263,693","268,262"
" "," "," ","GRAND-TOTAL","350,052,505","16,433,977,521","(350,698,367)","(15,968,029,705)","(645,862)","465,947,816","2,823,926"
