"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","695,500","10,265,130","(624,500)","(9,013,000)","71,000","1,252,130","7,497"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","28,162,500","841,259,135","(20,024,000)","(657,625,255)","8,138,500","183,633,880","1,099,604"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","4,434,500","152,892,600","(3,824,500)","(120,966,350)","610,000","31,926,250","191,175"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","20,533,000","759,662,995","(17,991,500)","(718,524,315)","2,541,500","41,138,680","246,339"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","0","0","(151)","(2,256)","(151)","(2,256)","(13)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","124,552","24,306,730","0","0","124,552","24,306,730","145,549"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","500","63,750","0","0","500","63,750","381"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","225,000","1,790,500","(160,000)","(1,090,000)","65,000","700,500","4,194"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,574,235","76,355,146","(1,633,441)","(112,872,482)","(59,206)","(36,517,336)","(218,666)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","540,987","22,402,364","(423,844)","(19,274,508)","117,143","3,127,855","18,729"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,483,654","138,180,007","(6,283,570)","(244,245,919)","(2,799,916)","(106,065,911)","(635,125)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","160,792","14,299,427","(719,038)","(63,871,578)","(558,246)","(49,572,150)","(296,839)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,357,305","53,994,468","(1,023,044)","(42,907,869)","334,261","11,086,598","66,386"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","801,893","17,953,658","(1,430,954)","(13,882,625)","(629,061)","4,071,032","24,377"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,914,729","121,478,673","(3,905,062)","(142,163,070)","(1,990,333)","(20,684,396)","(123,858)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","14,463,309","324,025,021","(24,552,701)","(479,227,054)","(10,089,392)","(155,202,032)","(929,353)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,214,400","50,008,688","(2,584,900)","(110,932,158)","(1,370,500)","(60,923,470)","(364,811)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","14,736,407","500,965,151","(17,965,098)","(570,576,817)","(3,228,691)","(69,611,665)","(416,836)"
"","","","TOTAL","106,720,263","3,660,643,168","(112,092,303)","(3,725,272,316)","(5,372,040)","(64,629,146)","(387,006)"
"COMPANIES","S0005","Cement","FUT","167,500","25,879,580","(139,500)","(16,007,145)","28,000","9,872,435","59,116"
"COMPANIES","S0007","Fertilizer","FUT","267,000","6,885,525","(237,000)","(6,076,610)","30,000","808,915","4,843"
"COMPANIES","S0008","Food and Personal Care Products","FUT","1,252,500","59,084,520","(914,000)","(40,253,445)","338,500","18,831,075","112,760"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","198,000","16,481,855","(280,500)","(24,126,780)","(82,500)","(7,644,925)","(45,777)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","188,000","34,007,280","(219,500)","(35,356,735)","(31,500)","(1,349,455)","(8,080)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","220,500","15,541,215","(1,274,500)","(15,949,215)","(1,054,000)","(408,000)","(2,443)"
"COMPANIES","S0026","Commercial Banks","FUT","5,500","124,125","(3,500)","(30,125)","2,000","94,000","562"
"COMPANIES","S0028","Technology and Communication","FUT","6,012,000","175,818,860","(6,916,000)","(171,886,390)","(904,000)","3,932,470","23,547"
"COMPANIES","S0029","Textile Composite","FUT","1,575,000","47,855,985","(1,519,000)","(45,717,630)","56,000","2,138,355","12,804"
"COMPANIES","S1111","All other Sectors","FUT","9,899,000","173,496,785","(9,922,000)","(181,314,410)","(23,000)","(7,817,625)","(46,812)"
"COMPANIES","S0029","Textile Composite","ODL","0","0","(900)","(49,500)","(900)","(49,500)","(296)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(2)","(152)","(2)","(152)","0"
"COMPANIES","S0028","Technology and Communication","OMKT","23,500","3,811,700","0","0","23,500","3,811,700","22,824"
"COMPANIES","S0005","Cement","REG","423,049","86,624,245","(337,700)","(18,413,508)","85,349","68,210,737","408,447"
"COMPANIES","S0007","Fertilizer","REG","294,500","15,435,460","(409,631)","(37,276,101)","(115,131)","(21,840,641)","(130,782)"
"COMPANIES","S0008","Food and Personal Care Products","REG","2,676,353","141,547,754","(2,403,353)","(107,674,461)","273,000","33,873,292","202,834"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","201,000","18,227,913","(37,045)","(10,283,049)","163,955","7,944,863","47,574"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","76,719","3,990,255","(887,977)","(13,933,181)","(811,258)","(9,942,925)","(59,538)"
"COMPANIES","S0023","Power Generation and Distribution","REG","15,970,000","59,740,650","(156,000)","(612,505)","15,814,000","59,128,145","354,060"
"COMPANIES","S0026","Commercial Banks","REG","4,365,500","115,996,592","(10,135,244)","(240,100,936)","(5,769,744)","(124,104,344)","(743,139)"
"COMPANIES","S0028","Technology and Communication","REG","1,446,000","21,390,775","(503,000)","(28,858,813)","943,000","(7,468,038)","(44,718)"
"COMPANIES","S0029","Textile Composite","REG","158,050","7,596,317","(100,500)","(5,734,075)","57,550","1,862,242","11,151"
"COMPANIES","S1111","All other Sectors","REG","3,893,678","725,175,429","(3,447,343)","(364,034,344)","446,335","361,141,085","2,162,521"
"","","","TOTAL","49,313,349","1,754,712,820","(39,844,195)","(1,363,689,110)","9,469,154","391,023,709","2,341,458"
"INDIVIDUALS","S0005","Cement","FUT","9,343,500","574,285,610","(9,642,500)","(604,516,825)","(299,000)","(30,231,215)","(181,025)"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,722,000","77,744,385","(1,746,500)","(66,281,525)","(24,500)","11,462,860","68,639"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","19,180,000","708,050,290","(19,704,500)","(702,381,370)","(524,500)","5,668,920","33,945"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","2,610,500","222,220,160","(2,887,500)","(245,371,130)","(277,000)","(23,150,970)","(138,628)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","5,070,500","382,199,055","(4,758,000)","(363,600,645)","312,500","18,598,410","111,367"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","5,326,500","94,460,950","(4,207,000)","(89,703,520)","1,119,500","4,757,430","28,487"
"INDIVIDUALS","S0026","Commercial Banks","FUT","4,478,000","114,857,590","(4,451,500)","(115,489,575)","26,500","(631,985)","(3,784)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","83,366,500","3,167,398,630","(85,727,500)","(3,113,328,130)","(2,361,000)","54,070,500","323,775"
"INDIVIDUALS","S0029","Textile Composite","FUT","11,774,500","377,483,230","(12,789,000)","(419,632,290)","(1,014,500)","(42,149,060)","(252,389)"
"INDIVIDUALS","S1111","All other Sectors","FUT","81,070,500","2,779,139,135","(80,973,000)","(2,734,046,600)","97,500","45,092,535","270,015"
"INDIVIDUALS","S0005","Cement","ODL","765","55,631","(770)","(56,546)","(5)","(915)","(5)"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,517","44,381","(1,048)","(30,654)","469","13,727","82"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,329","424,696","(4,540)","(438,827)","(211)","(14,131)","(84)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","555","28,915","(555)","(28,915)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,404","69,488","(3,471)","(71,507)","(67)","(2,018)","(12)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,522","31,777","(2,489)","(32,892)","33","(1,114)","(6)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","7,527","773,490","(7,651)","(746,686)","(124)","26,803","160"
"INDIVIDUALS","S0029","Textile Composite","ODL","5,378","286,333","(4,338)","(227,744)","1,040","58,588","350"
"INDIVIDUALS","S1111","All other Sectors","ODL","46,677","2,213,971","(46,153)","(2,213,707)","524","263","1"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","470","43,550","(470)","(43,550)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","144,500","11,654,500","(269,052)","(35,961,230)","(124,552)","(24,306,730)","(145,549)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","743,000","4,577,550","(767,000)","(8,453,000)","(24,000)","(3,875,450)","(23,206)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","2,194,530","14,618,315","(1,629,530)","(12,011,315)","565,000","2,607,000","15,610"
"INDIVIDUALS","S0005","Cement","REG","10,933,602","467,468,004","(12,708,262)","(496,776,040)","(1,774,660)","(29,308,035)","(175,497)"
"INDIVIDUALS","S0007","Fertilizer","REG","2,282,962","198,785,776","(1,919,955)","(129,283,926)","363,007","69,501,849","416,178"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","16,067,400","615,850,316","(17,058,128)","(690,298,392)","(990,728)","(74,448,075)","(445,796)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,770,981","176,042,495","(2,105,282)","(205,687,420)","(334,301)","(29,644,924)","(177,514)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","10,077,923","257,518,482","(10,368,724)","(317,329,731)","(290,801)","(59,811,249)","(358,151)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","12,455,644","128,752,600","(21,884,503)","(171,268,931)","(9,428,859)","(42,516,330)","(254,588)"
"INDIVIDUALS","S0026","Commercial Banks","REG","24,354,032","706,782,319","(23,928,469)","(647,873,590)","425,563","58,908,728","352,746"
"INDIVIDUALS","S0028","Technology and Communication","REG","51,101,174","1,097,662,021","(50,365,884)","(1,394,958,996)","735,290","(297,296,974)","(1,780,221)"
"INDIVIDUALS","S0029","Textile Composite","REG","5,418,300","204,576,967","(6,932,150)","(310,713,913)","(1,513,850)","(106,136,946)","(635,550)"
"INDIVIDUALS","S1111","All other Sectors","REG","118,118,041","3,476,392,197","(118,717,487)","(3,679,404,975)","(599,446)","(203,012,778)","(1,215,645)"
"","","","TOTAL","479,677,733","15,862,492,809","(495,612,911)","(16,558,264,097)","(15,935,178)","(695,771,286)","(4,166,295)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(12,000)","(4,606,270)","(12,000)","(4,606,270)","(27,582)"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(1,500)","(442,315)","(1,500)","(442,315)","(2,648)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(16,000)","(604,840)","(16,000)","(604,840)","(3,621)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(500)","(39,975)","(500)","(39,975)","(239)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(34,500)","(1,618,295)","(34,500)","(1,618,295)","(9,690)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(115,500)","(432,085)","(115,500)","(432,085)","(2,587)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(2,000)","(194,365)","(2,000)","(194,365)","(1,163)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(196,000)","(5,679,830)","(196,000)","(5,679,830)","(34,010)"
"INSURANCE COMPANIES","S0005","Cement","REG","1,867,300","162,284,219","(261,500)","(29,789,315)","1,605,800","132,494,904","793,382"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","176,500","8,237,118","(458,806)","(51,999,317)","(282,306)","(43,762,198)","(262,049)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","50,800","4,643,067","(356,900)","(11,066,755)","(306,100)","(6,423,687)","(38,465)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","71,415","13,781,327","(55,000)","(4,645,942)","16,415","9,135,385","54,702"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","64,500","5,556,314","0","0","64,500","5,556,314","33,271"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","130,500","481,800","0","0","130,500","481,800","2,885"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","183,500","26,471,726","(326,721)","(41,148,642)","(143,221)","(14,676,916)","(87,885)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","150,000","3,106,740","(120,000)","(15,205,930)","30,000","(12,099,189)","(72,450)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","4,000","373,100","(2,000)","(150,300)","2,000","222,800","1,334"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","794,200","105,143,143","(652,000)","(56,019,494)","142,200","49,123,648","294,153"
"","","","TOTAL","3,492,715","330,078,554","(2,610,927)","(223,643,670)","881,788","106,434,886","637,338"
"MUTUAL FUNDS","S0005","Cement","FUT","1,650,000","123,782,205","(1,773,000)","(130,949,165)","(123,000)","(7,166,960)","(42,915)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","236,500","10,912,025","(415,000)","(29,836,060)","(178,500)","(18,924,035)","(113,317)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","1,968,500","73,194,820","(2,658,500)","(106,519,925)","(690,000)","(33,325,105)","(199,551)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","469,000","40,030,640","(481,500)","(41,340,675)","(12,500)","(1,310,035)","(7,844)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","938,000","67,951,300","(1,184,500)","(92,015,150)","(246,500)","(24,063,850)","(144,094)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","1,017,000","57,995,990","(1,043,000)","(59,904,610)","(26,000)","(1,908,620)","(11,428)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","6,500","56,880","(170,000)","(1,449,660)","(163,500)","(1,392,780)","(8,340)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","3,855,500","238,302,620","(8,080,000)","(439,829,680)","(4,224,500)","(201,527,060)","(1,206,748)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","829,000","37,445,865","(911,500)","(42,287,300)","(82,500)","(4,841,435)","(28,990)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","17,935,500","369,705,960","(19,461,500)","(428,225,145)","(1,526,000)","(58,519,185)","(350,414)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(291)","(17,896)","(291)","(17,896)","(107)"
"MUTUAL FUNDS","S0005","Cement","REG","947,228","55,851,954","(841,600)","(108,816,416)","105,628","(52,964,461)","(317,152)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","189,936","21,735,821","(389,500)","(26,694,871)","(199,564)","(4,959,049)","(29,694)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","2,085,755","83,852,827","(349,000)","(14,591,020)","1,736,755","69,261,807","414,741"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","463,229","40,673,189","(300,000)","(27,716,241)","163,229","12,956,948","77,586"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","369,835","37,449,452","(35,000)","(7,269,140)","334,835","30,180,312","180,720"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","162,788","11,974,641","(1,011,500)","(16,125,645)","(848,712)","(4,151,003)","(24,856)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","10,398,722","653,786,823","(1,641,364)","(173,861,081)","8,757,358","479,925,741","2,873,806"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","6,395,775","461,166,774","(505,500)","(56,076,979)","5,890,275","405,089,794","2,425,687"
"MUTUAL FUNDS","S0029","Textile Composite","REG","1,467,900","80,698,453","(238,000)","(18,586,100)","1,229,900","62,112,353","371,930"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,992,955","245,080,395","(2,059,200)","(216,707,472)","933,755","28,372,923","169,897"
"","","","TOTAL","54,379,623","2,711,648,634","(43,549,455)","(2,038,820,231)","10,830,168","672,828,404","4,028,917"
"NBFC","S0005","Cement","FUT","0","0","(73,500)","(2,133,950)","(73,500)","(2,133,950)","(12,778)"
"NBFC","S0007","Fertilizer","FUT","0","0","(500)","(147,575)","(500)","(147,575)","(883)"
"NBFC","S0008","Food and Personal Care Products","FUT","0","0","(26,000)","(518,430)","(26,000)","(518,430)","(3,104)"
"NBFC","S0019","Oil and Gas Exploration Companies","FUT","0","0","(5,500)","(470,455)","(5,500)","(470,455)","(2,817)"
"NBFC","S0020","Oil and Gas Marketing Companies","FUT","0","0","(12,500)","(1,620,705)","(12,500)","(1,620,705)","(9,704)"
"NBFC","S0023","Power Generation and Distribution","FUT","0","0","(116,500)","(433,545)","(116,500)","(433,545)","(2,596)"
"NBFC","S0028","Technology and Communication","FUT","0","0","(103,000)","(1,154,420)","(103,000)","(1,154,420)","(6,912)"
"NBFC","S0029","Textile Composite","FUT","0","0","(2,500)","(243,065)","(2,500)","(243,065)","(1,455)"
"NBFC","S1111","All other Sectors","FUT","0","0","(234,500)","(8,384,110)","(234,500)","(8,384,110)","(50,204)"
"NBFC","S1111","All other Sectors","OMKT","0","0","(630,000)","(3,307,500)","(630,000)","(3,307,500)","(19,805)"
"NBFC","S0005","Cement","REG","123,750","2,752,222","(11,000)","(228,830)","112,750","2,523,392","15,110"
"NBFC","S0007","Fertilizer","REG","273,000","22,214,502","(30,000)","(894,000)","243,000","21,320,502","127,667"
"NBFC","S0008","Food and Personal Care Products","REG","26,000","513,660","0","0","26,000","513,660","3,075"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","60,500","4,829,965","0","0","60,500","4,829,965","28,921"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","40,000","7,132,607","0","0","40,000","7,132,607","42,710"
"NBFC","S0023","Power Generation and Distribution","REG","116,500","430,000","0","0","116,500","430,000","2,574"
"NBFC","S0026","Commercial Banks","REG","208,460","13,795,984","(1,500)","(237,750)","206,960","13,558,234","81,187"
"NBFC","S0028","Technology and Communication","REG","103,000","1,144,100","0","0","103,000","1,144,100","6,850"
"NBFC","S0029","Textile Composite","REG","2,500","240,740","0","0","2,500","240,740","1,441"
"NBFC","S1111","All other Sectors","REG","245,400","11,787,878","(709,100)","(2,924,319)","(463,700)","8,863,559","53,075"
"","","","TOTAL","1,199,110","64,841,658","(1,956,100)","(22,698,654)","(756,990)","42,143,004","252,352"
"OTHER ORGANIZATION","S0005","Cement","FUT","463,000","21,718,200","(462,500)","(20,390,000)","500","1,328,200","7,953"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","23,500","611,910","(63,500)","(2,406,800)","(40,000)","(1,794,890)","(10,747)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","100,000","9,159,000","(105,000)","(9,692,500)","(5,000)","(533,500)","(3,194)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","5,000","232,000","(7,500)","(1,642,500)","(2,500)","(1,410,500)","(8,446)"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","25,000","3,193,750","(25,000)","(3,218,750)","0","(25,000)","(149)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","1,105,500","36,544,270","(1,181,000)","(38,851,830)","(75,500)","(2,307,560)","(13,817)"
"OTHER ORGANIZATION","S0029","Textile Composite","FUT","50,000","2,570,000","(50,000)","(2,590,000)","0","(20,000)","(119)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","4,891,000","54,823,365","(4,914,000)","(58,585,695)","(23,000)","(3,762,330)","(22,528)"
"OTHER ORGANIZATION","S0005","Cement","REG","10,166","7,465,217","(304,666)","(8,189,436)","(294,500)","(724,219)","(4,336)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","10,000","771,950","(35,000)","(2,702,501)","(25,000)","(1,930,551)","(11,560)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","28,345","2,773,885","(14,345)","(267,668)","14,000","2,506,216","15,007"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","32,840","11,332,867","0","0","32,840","11,332,867","67,861"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","71","15,424","(5,071)","(245,237)","(5,000)","(229,812)","(1,376)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","258,000","10,031,500","0","0","258,000","10,031,500","60,068"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","631,000","15,002,002","(469,263)","(31,128,669)","161,737","(16,126,667)","(96,566)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","199,500","12,912,430","(35,000)","(3,361,078)","164,500","9,551,351","57,193"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","316,300","29,895,547","(42,000)","(3,905,005)","274,300","25,990,542","155,631"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","423,760","43,466,532","(170,000)","(19,328,645)","253,760","24,137,886","144,538"
"","","","TOTAL","8,572,982","262,519,849","(7,883,845)","(206,506,314)","689,137","56,013,533","335,413"
" "," "," ","GRAND-TOTAL","713,235,487","25,303,897,587","(709,257,837)","(24,937,301,201)","3,977,650","366,596,385","2,195,187"
