"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S1111","All other Sectors","REG","2,924,800","81,630,610","(2,622,900)","(95,748,625)","301,900","(14,118,015)","(88,792)"
"","","","TOTAL","31,827,042","1,077,351,341","(7,469,976)","(540,029,882)","24,357,066","537,321,456","3,379,373"
"INDIVIDUALS","S0005","Cement","FUT","3,320,500","263,704,655","(3,171,000)","(253,252,710)","149,500","10,451,945","65,735"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,142,500","33,027,615","(2,256,000)","(64,737,915)","(1,113,500)","(31,710,300)","(199,435)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","11,669,500","569,779,995","(11,815,000)","(580,620,680)","(145,500)","(10,840,685)","(68,180)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","333,500","31,634,890","(286,000)","(27,112,095)","47,500","4,522,795","28,445"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","13,761,500","291,267,535","(13,068,000)","(295,324,985)","693,500","(4,057,450)","(25,518)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","823,000","35,415,060","(1,112,000)","(45,020,590)","(289,000)","(9,605,530)","(60,412)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","231,000","14,480,820","(243,000)","(14,883,740)","(12,000)","(402,920)","(2,534)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","6,958,500","700,709,660","(7,280,000)","(766,812,745)","(321,500)","(66,103,085)","(415,742)"
"INDIVIDUALS","S0029","Textile Composite","FUT","3,461,500","137,791,765","(6,987,500)","(245,009,840)","(3,526,000)","(107,218,075)","(674,327)"
"INDIVIDUALS","S1111","All other Sectors","FUT","25,060,500","1,792,425,145","(25,424,500)","(1,842,494,770)","(364,000)","(50,069,625)","(314,903)"
"INDIVIDUALS","S0005","Cement","ODL","10,293","121,675","(9,231)","(103,024)","1,062","18,651","117"
"INDIVIDUALS","S0007","Fertilizer","ODL","4,887","136,802","(4,669)","(130,516)","218","6,285","39"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","14,832","627,358","(15,457)","(652,963)","(625)","(25,604)","(161)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","32","48,653","(32)","(48,653)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,926","109,359","(1,936)","(111,679)","(10)","(2,319)","(14)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,638","196,448","(4,917)","(209,282)","(279)","(12,834)","(80)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,834","48,815","(2,968)","(53,664)","(134)","(4,848)","(30)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","11,592","857,775","(11,522)","(797,682)","70","60,092","377"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,730","176,422","(3,570)","(201,995)","(840)","(25,572)","(160)"
"INDIVIDUALS","S1111","All other Sectors","ODL","52,298","3,541,840","(53,470)","(3,526,484)","(1,172)","15,356","96"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","200,000","1,900,000","(100,000)","(3,850,000)","100,000","(1,950,000)","(12,264)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","500","3,800","(500)","(3,800)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","3,000","138,000","(3,000)","(138,000)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(30,000)","(3,777,000)","(30,000)","(3,777,000)","(23,754)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","500,000","26,000,000","0","0","500,000","26,000,000","163,522"
"INDIVIDUALS","S1111","All other Sectors","OMKT","216,000","4,494,500","(215,500)","(4,302,000)","500","192,500","1,210"
"INDIVIDUALS","S0005","Cement","REG","19,584,076","729,860,669","(18,797,285)","(802,697,113)","786,791","(72,836,444)","(458,090)"
"INDIVIDUALS","S0007","Fertilizer","REG","5,227,474","215,445,864","(9,967,296)","(325,925,976)","(4,739,822)","(110,480,111)","(694,843)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","28,916,964","1,264,846,341","(35,819,691)","(1,333,088,719)","(6,902,727)","(68,242,378)","(429,197)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,331,862","236,832,144","(1,894,555)","(207,551,152)","437,307","29,280,992","184,157"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","48,185,706","791,343,526","(45,753,073)","(767,151,773)","2,432,633","24,191,753","152,149"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","14,946,210","392,974,905","(7,901,685)","(190,483,115)","7,044,525","202,491,789","1,273,533"
"INDIVIDUALS","S0026","Commercial Banks","REG","16,475,046","338,379,136","(22,439,085)","(360,212,259)","(5,964,039)","(21,833,122)","(137,315)"
"INDIVIDUALS","S0028","Technology and Communication","REG","72,035,146","1,404,445,686","(79,296,143)","(1,407,695,286)","(7,260,997)","(3,249,599)","(20,437)"
"INDIVIDUALS","S0029","Textile Composite","REG","11,620,650","431,966,036","(7,314,800)","(277,568,222)","4,305,850","154,397,814","971,055"
"INDIVIDUALS","S1111","All other Sectors","REG","168,375,415","5,771,923,213","(163,037,702)","(5,496,885,304)","5,337,713","275,037,908","1,729,798"
"","","","TOTAL","455,486,111","15,486,656,107","(464,321,087)","(15,322,435,731)","(8,834,976)","164,220,379","1,032,837"
"INSURANCE COMPANIES","S0029","Textile Composite","ODL","100","4,980","0","0","100","4,980","31"
"INSURANCE COMPANIES","S0005","Cement","REG","419,900","197,834,056","(840,500)","(93,901,819)","(420,600)","103,932,236","653,661"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","12,795,000","356,215,076","(2,000)","(144,060)","12,793,000","356,071,016","2,239,440"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","12,023,429","253,560,412","(1,350,000)","(54,185,541)","10,673,429","199,374,870","1,253,930"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","25,000","9,992,690","(113,000)","(10,487,896)","(88,000)","(495,205)","(3,114)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","360,857","73,997,591","(3,800,000)","(191,876,653)","(3,439,143)","(117,879,062)","(741,377)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","493,745","36,608,227","(4,000,000)","(315,852,972)","(3,506,255)","(279,244,744)","(1,756,256)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","208,000","23,300,887","(7,969,032)","(254,060,378)","(7,761,032)","(230,759,490)","(1,451,317)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","23,000","2,217,290","0","0","23,000","2,217,290","13,945"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","15,000","1,339,145","0","0","15,000","1,339,145","8,422"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,939,000","258,595,223","(347,400)","(26,770,387)","1,591,600","231,824,836","1,458,017"
"","","","TOTAL","28,303,031","1,213,665,577","(18,421,932)","(947,279,706)","9,881,099","266,385,872","1,675,382"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","50,000","392,750","0","0","50,000","392,750","2,470"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(921,500)","(3,782,150)","(921,500)","(3,782,150)","(23,787)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(195)","(36,131)","(195)","(36,131)","(227)"
"MUTUAL FUNDS","S0005","Cement","REG","233,000","5,484,150","(1,335,000)","(148,961,979)","(1,102,000)","(143,477,829)","(902,376)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","584,000","24,144,840","(2,409,000)","(97,031,795)","(1,825,000)","(72,886,955)","(458,408)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","1,623,400","34,431,389","(2,541,589)","(99,545,665)","(918,189)","(65,114,276)","(409,523)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","6,000","9,168,000","(1,264,615)","(129,735,139)","(1,258,615)","(120,567,139)","(758,283)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","275,000","13,244,673","(297,300)","(15,976,565)","(22,300)","(2,731,892)","(17,181)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,021,500","11,578,464","(3,690,000)","(29,271,578)","(2,668,500)","(17,693,113)","(111,277)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","577,174","71,519,197","(352,600)","(41,360,397)","224,574","30,158,800","189,677"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,094,500","20,763,433","(487,700)","(86,094,269)","606,800","(65,330,836)","(410,885)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","486,800","31,315,390","(324,700)","(25,529,263)","162,100","5,786,127","36,390"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,764,100","108,414,268","(3,438,970)","(293,851,110)","(1,674,870)","(185,436,842)","(1,166,269)"
"","","","TOTAL","7,715,474","330,456,554","(17,063,169)","(971,176,041)","(9,347,695)","(640,719,486)","(4,029,679)"
"NBFC","S0005","Cement","REG","20,000","375,950","(20,000)","(377,800)","0","(1,850)","(11)"
"NBFC","S0008","Food and Personal Care Products","REG","7,000","2,500,358","0","0","7,000","2,500,358","15,725"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","12,500","610,000","(500)","(113,250)","12,000","496,750","3,124"
"NBFC","S0026","Commercial Banks","REG","500","58,871","0","0","500","58,871","370"
"NBFC","S0028","Technology and Communication","REG","500","278,500","(500)","(279,990)","0","(1,490)","(9)"
"NBFC","S1111","All other Sectors","REG","51,500","9,160,066","(22,300)","(4,005,508)","29,200","5,154,558","32,418"
"","","","TOTAL","92,000","12,983,745","(43,300)","(4,776,548)","48,700","8,207,197","51,617"
"OTHER ORGANIZATION","S0007","Fertilizer","FUT","377,500","10,478,070","0","0","377,500","10,478,070","65,899"
"OTHER ORGANIZATION","S0029","Textile Composite","ODL","183","9,113","0","0","183","9,113","57"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(224)","(32,472)","(224)","(32,472)","(204)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","OMKT","100,000","3,850,000","0","0","100,000","3,850,000","24,213"
"OTHER ORGANIZATION","S0005","Cement","REG","109,348","32,305,191","(192,200)","(52,869,279)","(82,852)","(20,564,088)","(129,333)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","19,500","2,623,800","(387,500)","(10,760,255)","(368,000)","(8,136,455)","(51,172)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","25,500","1,748,532","(524,100)","(23,430,385)","(498,600)","(21,681,852)","(136,363)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","8,328","970,438","0","0","8,328","970,438","6,103"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","410,000","16,184,078","(5,000)","(243,000)","405,000","15,941,078","100,258"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","155,300","12,539,379","(388,000)","(6,971,775)","(232,700)","5,567,604","35,016"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","220,736","26,081,296","(66,000)","(4,620,206)","154,736","21,461,089","134,975"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","39,205","9,376,603","(8,505)","(1,409,167)","30,700","7,967,436","50,109"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","26,500","2,483,809","(402,100)","(33,637,902)","(375,600)","(31,154,093)","(195,937)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","184,640","30,283,077","(2,788,040)","(112,664,393)","(2,603,400)","(82,381,316)","(518,121)"
"","","","TOTAL","1,676,740","148,933,386","(4,761,669)","(246,638,834)","(3,084,929)","(97,705,448)","(614,500)"
" "," "," ","GRAND-TOTAL","610,251,651","22,054,318,365","(623,026,295)","(22,172,335,188)","(12,774,644)","(118,016,823)","(742,244)"
