"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","92,000","9,606,230","(47,500)","(8,428,695)","44,500","1,177,535","6,728"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","279,000","7,365,120","(228,000)","(4,309,150)","51,000","3,055,970","17,462"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","118,500","9,383,640","(142,500)","(6,128,380)","(24,000)","3,255,260","18,601"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,622,500","79,836,170","(2,099,500)","(74,244,710)","(477,000)","5,591,460","31,951"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","1,175,500","21,755,110","(170,000)","(3,726,355)","1,005,500","18,028,755","103,021"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,383,000","313,489,845","(5,180,500)","(227,695,110)","3,202,500","85,794,735","490,255"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","330","13,950","(1,216)","(41,355)","(886)","(27,405)","(156)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","450","10,657","(305)","(7,208)","145","3,448","19"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","453","8,062","0","0","453","8,062","46"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","861","26,603","(578)","(22,637)","283","3,965","22"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(500,000)","(17,000,000)","(500,000)","(17,000,000)","(97,142)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(2,500)","(68,875)","(2,500)","(68,875)","(393)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","160,000","15,887,500","(88,500)","(8,890,670)","71,500","6,996,830","39,981"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(5,500)","(171,650)","(5,500)","(171,650)","(980)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,999,318","157,012,904","(3,389,699)","(226,390,381)","(1,390,381)","(69,377,476)","(396,442)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","619,328","28,589,533","(1,070,328)","(38,617,750)","(451,000)","(10,028,217)","(57,304)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,107,021","80,728,469","(4,197,250)","(77,488,135)","(90,229)","3,240,334","18,516"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,728,122","148,441,654","(1,655,749)","(140,640,429)","72,373","7,801,224","44,578"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","230,097","16,468,366","(383,757)","(24,219,495)","(153,660)","(7,751,129)","(44,292)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","687,925","8,458,495","(1,148,925)","(17,125,608)","(461,000)","(8,667,112)","(49,526)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","5,291,375","341,791,686","(2,522,642)","(151,001,064)","2,768,733","190,790,622","1,090,232"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","5,048,463","114,993,113","(7,509,401)","(150,533,971)","(2,460,938)","(35,540,857)","(203,090)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,191,500","30,280,910","(2,089,500)","(41,454,577)","(898,000)","(11,173,667)","(63,849)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","15,313,756","520,094,119","(18,328,408)","(589,997,580)","(3,014,652)","(69,903,460)","(399,448)"
"","","","TOTAL","51,769,499","2,105,986,441","(53,196,258)","(1,930,846,030)","(1,426,759)","175,140,412","1,000,801"
"COMPANIES","S0005","Cement","FUT","141,500","9,613,280","(75,000)","(4,886,695)","66,500","4,726,585","27,009"
"COMPANIES","S0007","Fertilizer","FUT","13,500","371,405","(500)","(13,740)","13,000","357,665","2,043"
"COMPANIES","S0008","Food and Personal Care Products","FUT","202,500","5,322,365","(133,500)","(2,586,805)","69,000","2,735,560","15,631"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","500","37,825","(14,000)","(1,176,910)","(13,500)","(1,139,085)","(6,509)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","2,000","83,900","(500)","(91,500)","1,500","(7,600)","(43)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","242,000","1,530,150","(306,000)","(1,336,865)","(64,000)","193,285","1,104"
"COMPANIES","S0026","Commercial Banks","FUT","32,500","814,285","(14,500)","(232,730)","18,000","581,555","3,323"
"COMPANIES","S0028","Technology and Communication","FUT","93,500","6,280,720","(178,500)","(4,977,255)","(85,000)","1,303,465","7,448"
"COMPANIES","S0029","Textile Composite","FUT","245,500","4,312,805","(300,000)","(5,421,745)","(54,500)","(1,108,940)","(6,336)"
"COMPANIES","S1111","All other Sectors","FUT","894,500","31,085,480","(280,500)","(14,655,560)","614,000","16,429,920","93,885"
"COMPANIES","S0008","Food and Personal Care Products","ODL","57","110","0","0","57","110","0"
"COMPANIES","S0007","Fertilizer","OMKT","500,000","17,000,000","0","0","500,000","17,000,000","97,142"
"COMPANIES","S0020","Oil and Gas Marketing Companies","OMKT","300","45,000","0","0","300","45,000","257"
"COMPANIES","S0026","Commercial Banks","OMKT","250,000","31,500,000","0","0","250,000","31,500,000","180,000"
"COMPANIES","S0028","Technology and Communication","OMKT","100,000","9,400,000","(1,000)","(105,000)","99,000","9,295,000","53,114"
"COMPANIES","S1111","All other Sectors","OMKT","154","100,870","0","0","154","100,870","576"
"COMPANIES","S0005","Cement","REG","2,775,380","105,428,983","(300,957)","(43,481,316)","2,474,423","61,947,666","353,986"
"COMPANIES","S0007","Fertilizer","REG","375,000","64,664,350","(934,020)","(37,859,904)","(559,020)","26,804,446","153,168"
"COMPANIES","S0008","Food and Personal Care Products","REG","2,119,500","82,032,543","(294,000)","(11,280,100)","1,825,500","70,752,443","404,299"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,588,581","165,432,523","(218,800)","(23,566,417)","1,369,781","141,866,106","810,663"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","180,785","7,668,494","(56,737)","(2,391,970)","124,048","5,276,524","30,151"
"COMPANIES","S0023","Power Generation and Distribution","REG","118,500","684,685","(97,500)","(1,616,540)","21,000","(931,855)","(5,324)"
"COMPANIES","S0026","Commercial Banks","REG","7,805,067","1,080,552,073","(1,628,926)","(142,450,951)","6,176,141","938,101,121","5,360,577"
"COMPANIES","S0028","Technology and Communication","REG","808,200","22,031,193","(745,929)","(99,935,047)","62,271","(77,903,854)","(445,164)"
"COMPANIES","S0029","Textile Composite","REG","35,000","1,382,695","(591,500)","(21,831,690)","(556,500)","(20,448,995)","(116,851)"
"COMPANIES","S1111","All other Sectors","REG","13,376,599","249,623,911","(3,658,900)","(111,778,485)","9,717,699","137,845,425","787,688"
"","","","TOTAL","31,901,123","1,896,999,645","(9,831,269)","(531,677,225)","22,069,854","1,365,322,417","7,801,837"
"INDIVIDUALS","S0005","Cement","FUT","3,832,500","237,927,510","(4,918,000)","(308,650,385)","(1,085,500)","(70,722,875)","(404,130)"
"INDIVIDUALS","S0007","Fertilizer","FUT","424,000","13,001,790","(616,500)","(21,330,930)","(192,500)","(8,329,140)","(47,595)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","7,809,000","231,075,470","(8,425,000)","(256,097,205)","(616,000)","(25,021,735)","(142,981)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,738,500","147,252,275","(1,693,000)","(143,258,220)","45,500","3,994,055","22,823"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","211,500","29,303,680","(258,000)","(30,478,715)","(46,500)","(1,175,035)","(6,714)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","2,425,500","18,398,400","(2,476,500)","(22,204,755)","(51,000)","(3,806,355)","(21,750)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","591,500","20,530,465","(488,500)","(22,923,965)","103,000","(2,393,500)","(13,677)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","11,194,500","460,679,180","(10,626,500)","(465,131,260)","568,000","(4,452,080)","(25,440)"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,538,500","30,271,195","(2,520,500)","(47,828,130)","(982,000)","(17,556,935)","(100,325)"
"INDIVIDUALS","S1111","All other Sectors","FUT","23,839,000","940,591,795","(27,513,500)","(1,038,111,530)","(3,674,500)","(97,519,735)","(557,255)"
"INDIVIDUALS","S0005","Cement","ODL","4,917","106,163","(5,744)","(106,248)","(827)","(84)","0"
"INDIVIDUALS","S0007","Fertilizer","ODL","2,734","79,590","(2,906)","(85,378)","(172)","(5,787)","(33)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","44,575","543,996","(41,495)","(503,716)","3,080","40,280","230"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","9","15,435","(9)","(15,435)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,119","58,771","(1,119)","(58,771)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,535","54,386","(2,437)","(48,571)","98","5,814","33"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,267","60,815","(3,412)","(64,264)","(145)","(3,448)","(19)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","28,491","731,288","(29,366)","(783,144)","(875)","(51,856)","(296)"
"INDIVIDUALS","S0029","Textile Composite","ODL","3,790","203,608","(3,559)","(192,715)","231","10,892","62"
"INDIVIDUALS","S1111","All other Sectors","ODL","57,408","2,073,565","(58,510)","(2,109,371)","(1,102)","(35,806)","(204)"
"INDIVIDUALS","S0005","Cement","OMKT","12,500","425,000","(12,500)","(425,000)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","8,500","313,695","(6,000)","(244,820)","2,500","68,875","393"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","1,367,600","135,822,550","(1,479,600)","(146,296,880)","(112,000)","(10,474,330)","(59,853)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","6,676","290,426","(1,176)","(118,776)","5,500","171,650","980"
"INDIVIDUALS","S0005","Cement","REG","10,075,300","456,854,063","(15,072,290)","(703,900,990)","(4,996,990)","(247,046,927)","(1,411,696)"
"INDIVIDUALS","S0007","Fertilizer","REG","4,487,304","224,247,609","(4,451,984)","(280,505,860)","35,320","(56,258,251)","(321,475)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","23,551,493","402,224,394","(27,259,581)","(480,925,904)","(3,708,088)","(78,701,509)","(449,722)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,877,809","168,404,675","(2,728,225)","(237,770,288)","(850,416)","(69,365,613)","(396,374)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","4,150,298","103,827,440","(4,886,467)","(97,638,752)","(736,169)","6,188,687","35,363"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","4,945,747","105,423,474","(4,089,766)","(50,823,221)","855,981","54,600,253","312,001"
"INDIVIDUALS","S0026","Commercial Banks","REG","15,081,333","759,716,750","(14,953,001)","(637,766,270)","128,332","121,950,479","696,859"
"INDIVIDUALS","S0028","Technology and Communication","REG","25,044,416","618,504,025","(20,235,825)","(648,628,844)","4,808,591","(30,124,818)","(172,141)"
"INDIVIDUALS","S0029","Textile Composite","REG","9,555,150","194,940,885","(7,722,850)","(162,206,476)","1,832,300","32,734,409","187,053"
"INDIVIDUALS","S1111","All other Sectors","REG","91,408,300","2,657,424,929","(95,376,810)","(2,699,920,184)","(3,968,510)","(42,495,255)","(242,830)"
"","","","TOTAL","245,325,771","7,961,379,292","(257,960,632)","(8,507,154,973)","(12,634,861)","(545,775,680)","(3,118,713)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(1,000)","(19,245)","(1,000)","(19,245)","(109)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(14,500)","(205,620)","(14,500)","(205,620)","(1,174)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(500)","(2,480)","(500)","(2,480)","(14)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(15,500)","(370,420)","(15,500)","(370,420)","(2,116)"
"INSURANCE COMPANIES","S0028","Technology and Communication","ODL","229","14,656","0","0","229","14,656","83"
"INSURANCE COMPANIES","S0029","Textile Composite","ODL","10","514","0","0","10","514","2"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","532","13,901","0","0","532","13,901","79"
"INSURANCE COMPANIES","S0005","Cement","REG","3,331,000","319,261,342","(233,300)","(11,238,424)","3,097,700","308,022,918","1,760,130"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","4,017,500","427,406,973","(197,984)","(19,579,294)","3,819,516","407,827,678","2,330,443"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","479,500","17,867,857","(397,500)","(1,038,560)","82,000","16,829,297","96,167"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","24,000","14,170,532","(19,200)","(2,811,804)","4,800","11,358,728","64,907"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","4,000","166,000","(39,000)","(4,440,149)","(35,000)","(4,274,149)","(24,423)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","4,000","298,810","(760,000)","(56,793,980)","(756,000)","(56,495,170)","(322,829)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,329,954","199,484,125","(616,000)","(17,080,920)","713,954","182,403,205","1,042,304"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","35,500","3,300,065","(37,100)","(20,411,265)","(1,600)","(17,111,200)","(97,778)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","42,000","3,075,610","(10,500)","(806,830)","31,500","2,268,780","12,964"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","851,796","153,084,132","(2,360,315)","(72,697,399)","(1,508,519)","80,386,733","459,352"
"","","","TOTAL","10,120,021","1,138,144,517","(4,702,399)","(207,496,390)","5,417,622","930,648,126","5,317,988"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(30,500)","(1,229,475)","(30,500)","(1,229,475)","(7,025)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(500)","(13,825)","(500)","(13,825)","(79)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","425,500","18,035,030","(16,500)","(411,835)","409,000","17,623,195","100,703"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,500)","(126,750)","(1,500)","(126,750)","(724)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(500)","(1,710)","(500)","(1,710)","(9)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(2,500)","(68,065)","(2,500)","(68,065)","(388)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(87,000)","(1,617,780)","(87,000)","(1,617,780)","(9,244)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","7,500","129,300","(8,000)","(169,875)","(500)","(40,575)","(231)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","10,000","758,025","(36,000)","(2,451,740)","(26,000)","(1,693,715)","(9,678)"
"MUTUAL FUNDS","S0005","Cement","REG","4,269,420","249,454,175","(2,878,322)","(232,102,457)","1,391,098","17,351,718","99,152"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,571,964","180,147,476","(568,000)","(54,356,028)","1,003,964","125,791,447","718,808"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","3,011,000","16,148,703","(880,500)","(25,200,621)","2,130,500","(9,051,918)","(51,725)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","3,539,810","329,220,907","(595,300)","(71,680,682)","2,944,510","257,540,224","1,471,658"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","303,000","23,693,245","(155,000)","(13,918,483)","148,000","9,774,762","55,855"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,283,646","95,880,863","(741,500)","(15,004,671)","542,146","80,876,191","462,149"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","3,403,427","208,767,044","(3,692,243)","(343,181,082)","(288,816)","(134,414,037)","(768,080)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","963,648","102,599,865","(11,842)","(9,365,815)","951,806","93,234,049","532,765"
"MUTUAL FUNDS","S0029","Textile Composite","REG","470,500","37,936,368","(718,000)","(32,893,296)","(247,500)","5,043,072","28,817"
"MUTUAL FUNDS","S1111","All other Sectors","REG","3,346,650","216,313,817","(2,559,261)","(204,251,522)","787,389","12,062,295","68,927"
"","","","TOTAL","22,606,065","1,479,084,818","(12,982,968)","(1,008,045,712)","9,623,097","471,039,103","2,691,651"
"NBFC","S0005","Cement","REG","5,500","196,085","(97,550)","(3,598,158)","(92,050)","(3,402,073)","(19,440)"
"NBFC","S0008","Food and Personal Care Products","REG","2,500","91,650","(2,500)","(92,225)","0","(575)","(3)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","560","964,998","0","0","560","964,998","5,514"
"NBFC","S0026","Commercial Banks","REG","7,000","377,522","(12,500)","(462,020)","(5,500)","(84,498)","(482)"
"NBFC","S0028","Technology and Communication","REG","1,000","109,810","(1,000)","(110,510)","0","(700)","(4)"
"NBFC","S1111","All other Sectors","REG","50,000","288,910","(46,000)","(645,005)","4,000","(356,095)","(2,034)"
"","","","TOTAL","66,560","2,028,975","(159,550)","(4,907,918)","(92,990)","(2,878,943)","(16,449)"
"OTHER ORGANIZATION","S0005","Cement","FUT","500","44,000","0","0","500","44,000","251"
"OTHER ORGANIZATION","S0029","Textile Composite","FUT","82,500","1,414,700","(25,000)","(427,500)","57,500","987,200","5,641"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(250)","(7,064)","(250)","(7,064)","(40)"
"OTHER ORGANIZATION","S0005","Cement","REG","84,000","3,154,450","(207,365)","(21,803,450)","(123,365)","(18,649,000)","(106,565)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","2,500","68,800","(279,373)","(15,009,896)","(276,873)","(14,941,096)","(85,377)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","2,500","64,550","(7,500)","(197,650)","(5,000)","(133,100)","(760)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","0","0","(203,092)","(17,297,997)","(203,092)","(17,297,997)","(98,845)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","10,000","1,826,732","0","0","10,000","1,826,732","10,438"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","118","8,636","(177,400)","(4,942,486)","(177,282)","(4,933,850)","(28,193)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","43,700","5,391,017","0","0","43,700","5,391,017","30,805"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(67,500)","(1,729,290)","(67,500)","(1,729,290)","(9,881)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","51,000","2,579,690","(105,000)","(7,938,380)","(54,000)","(5,358,690)","(30,621)"
"","","","TOTAL","276,818","14,552,575","(1,072,480)","(69,353,713)","(795,662)","(54,801,138)","(313,147)"
" "," "," ","GRAND-TOTAL","364,661,876","14,737,227,336","(344,475,618)","(12,612,864,994)","20,186,258","2,124,362,341","12,139,213"
