"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,977,029","21,562,009","(3,127,247)","(18,050,256)","(150,218)","3,511,753","23,103"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","10,020,109","1,213,977,090","(9,194,092)","(1,071,480,945)","826,017","142,496,145","937,474"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,408,000","53,387,100","(1,688,000)","(66,707,855)","(280,000)","(13,320,755)","(87,636)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","14,580,513","634,584,187","(12,393,060)","(643,957,744)","2,187,453","(9,373,557)","(61,668)"
"","","","TOTAL","52,634,462","3,695,108,835","(48,464,488)","(3,691,623,210)","4,169,974","3,485,626","22,933"
"COMPANIES","S0005","Cement","FUT","17,500","3,370,660","(57,000)","(20,545,235)","(39,500)","(17,174,575)","(112,990)"
"COMPANIES","S0007","Fertilizer","FUT","43,000","1,264,635","(27,000)","(768,850)","16,000","495,785","3,261"
"COMPANIES","S0008","Food and Personal Care Products","FUT","700,000","19,574,595","(410,000)","(11,608,025)","290,000","7,966,570","52,411"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","14,000","764,690","(7,500)","(435,560)","6,500","329,130","2,165"
"COMPANIES","S0023","Power Generation and Distribution","FUT","8,000","102,335","(9,500)","(358,585)","(1,500)","(256,250)","(1,685)"
"COMPANIES","S0026","Commercial Banks","FUT","3,500","187,435","(6,000)","(352,130)","(2,500)","(164,695)","(1,083)"
"COMPANIES","S0028","Technology and Communication","FUT","955,500","129,491,820","(36,000)","(4,854,580)","919,500","124,637,240","819,981"
"COMPANIES","S0029","Textile Composite","FUT","18,000","1,301,290","(6,000)","(475,780)","12,000","825,510","5,430"
"COMPANIES","S1111","All other Sectors","FUT","198,000","17,902,540","(162,500)","(17,124,870)","35,500","777,670","5,116"
"COMPANIES","S0029","Textile Composite","ODL","250","16,000","0","0","250","16,000","105"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(475)","(10,023)","(475)","(10,023)","(65)"
"COMPANIES","S0005","Cement","OMKT","0","0","(10,500)","(2,100,000)","(10,500)","(2,100,000)","(13,815)"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(131,000)","(4,577,140)","(131,000)","(4,577,140)","(30,112)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(377,500)","(6,583,750)","(377,500)","(6,583,750)","(43,314)"
"COMPANIES","S0005","Cement","REG","625,716","58,286,234","(222,216)","(14,032,761)","403,500","44,253,473","291,141"
"COMPANIES","S0007","Fertilizer","REG","545,000","16,219,949","(59,000)","(5,532,432)","486,000","10,687,517","70,312"
"COMPANIES","S0008","Food and Personal Care Products","REG","87,500","2,577,448","(447,540)","(12,951,777)","(360,040)","(10,374,329)","(68,252)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","53,300","6,217,148","(62,500)","(6,264,339)","(9,200)","(47,191)","(310)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","12,500","625,950","(122,900)","(5,432,374)","(110,400)","(4,806,424)","(31,621)"
"COMPANIES","S0023","Power Generation and Distribution","REG","865,780","18,091,591","(1,268,000)","(10,034,265)","(402,220)","8,057,326","53,008"
"COMPANIES","S0026","Commercial Banks","REG","597,500","42,004,615","(274,649)","(25,641,804)","322,851","16,362,811","107,650"
"COMPANIES","S0028","Technology and Communication","REG","401,000","23,542,660","(391,500)","(36,836,183)","9,500","(13,293,522)","(87,457)"
"COMPANIES","S0029","Textile Composite","REG","81,000","2,993,850","(183,000)","(6,865,450)","(102,000)","(3,871,600)","(25,471)"
"COMPANIES","S1111","All other Sectors","REG","4,338,070","95,715,816","(1,596,440)","(68,289,641)","2,741,630","27,426,174","180,435"
"","","","TOTAL","9,565,116","440,251,262","(5,868,720)","(261,675,555)","3,696,396","178,575,707","1,174,840"
"INDIVIDUALS","S0036","Debt Market","BNB","29","147,285","0","0","29","147,285","968"
"INDIVIDUALS","S0005","Cement","FUT","2,691,000","251,284,100","(2,522,500)","(210,384,500)","168,500","40,899,600","269,076"
"INDIVIDUALS","S0007","Fertilizer","FUT","853,000","70,015,480","(938,000)","(75,140,060)","(85,000)","(5,124,580)","(33,714)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","6,810,500","190,530,520","(7,095,500)","(198,204,795)","(285,000)","(7,674,275)","(50,488)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","155,000","14,301,435","(195,000)","(18,460,140)","(40,000)","(4,158,705)","(27,359)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,030,500","49,024,880","(2,121,000)","(53,164,275)","(90,500)","(4,139,395)","(27,232)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,104,000","29,484,690","(844,500)","(19,898,845)","259,500","9,585,845","63,064"
"INDIVIDUALS","S0026","Commercial Banks","FUT","223,500","10,879,495","(128,500)","(9,790,630)","95,000","1,088,865","7,163"
"INDIVIDUALS","S0028","Technology and Communication","FUT","37,818,500","4,946,369,280","(38,984,000)","(5,088,878,930)","(1,165,500)","(142,509,650)","(937,563)"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,463,000","54,341,115","(1,728,000)","(64,454,100)","(265,000)","(10,112,985)","(66,532)"
"INDIVIDUALS","S1111","All other Sectors","FUT","27,977,000","1,868,723,175","(27,231,500)","(1,828,151,235)","745,500","40,571,940","266,920"
"INDIVIDUALS","S0005","Cement","ODL","32,771","164,374","(31,868)","(160,221)","903","4,153","27"
"INDIVIDUALS","S0007","Fertilizer","ODL","2,858","84,360","(2,858)","(84,360)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","5,129","302,339","(5,012)","(302,751)","117","(412)","(2)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,823","153,391","(1,784)","(147,493)","39","5,898","38"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,769","117,626","(4,786)","(118,245)","(17)","(619)","(4)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,551","50,261","(2,579)","(25,322)","(28)","24,939","164"
"INDIVIDUALS","S0028","Technology and Communication","ODL","22,240","2,860,320","(23,040)","(2,945,760)","(800)","(85,440)","(562)"
"INDIVIDUALS","S0029","Textile Composite","ODL","4,464","273,097","(5,068)","(315,308)","(604)","(42,211)","(277)"
"INDIVIDUALS","S1111","All other Sectors","ODL","56,204","2,914,432","(55,594)","(3,006,840)","610","(92,408)","(607)"
"INDIVIDUALS","S0005","Cement","OMKT","10,500","2,100,000","0","0","10,500","2,100,000","13,815"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","300,000","25,968,000","0","0","300,000","25,968,000","170,842"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","5,503","51,398","(5,503)","(51,178)","0","220","1"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","2,231,000","163,227,140","0","0","2,231,000","163,227,140","1,073,862"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","15,000","1,995,500","(1,215,000)","(157,994,750)","(1,200,000)","(155,999,250)","(1,026,310)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","22,500","3,038,000","(1,570,000)","(38,947,800)","(1,547,500)","(35,909,800)","(236,248)"
"INDIVIDUALS","S0005","Cement","REG","11,793,177","520,217,215","(13,606,909)","(504,545,391)","(1,813,732)","15,671,824","103,104"
"INDIVIDUALS","S0007","Fertilizer","REG","3,210,553","271,551,500","(3,731,591)","(354,557,802)","(521,038)","(83,006,303)","(546,094)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","12,630,531","336,489,678","(12,949,774)","(344,862,959)","(319,243)","(8,373,281)","(55,087)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","842,236","135,926,670","(621,356)","(85,554,148)","220,880","50,372,522","331,398"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","9,318,723","268,441,845","(8,889,356)","(256,135,641)","429,367","12,306,204","80,961"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","7,236,049","214,568,805","(6,466,658)","(156,370,096)","769,391","58,198,709","382,886"
"INDIVIDUALS","S0026","Commercial Banks","REG","24,859,809","186,099,828","(20,797,547)","(178,256,717)","4,062,262","7,843,112","51,599"
"INDIVIDUALS","S0028","Technology and Communication","REG","37,800,625","3,166,331,654","(40,253,268)","(3,422,221,925)","(2,452,643)","(255,890,272)","(1,683,488)"
"INDIVIDUALS","S0029","Textile Composite","REG","5,047,230","211,344,364","(5,202,210)","(215,704,844)","(154,980)","(4,360,481)","(28,687)"
"INDIVIDUALS","S1111","All other Sectors","REG","109,364,093","3,486,889,053","(107,974,267)","(3,518,883,367)","1,389,826","(31,994,314)","(210,488)"
"","","","TOTAL","305,946,367","16,486,262,305","(305,204,528)","(16,807,720,427)","741,839","(321,458,122)","(2,114,854)"
"INSURANCE COMPANIES","S0036","Debt Market","BNB","0","0","(10,000)","(50,947,558)","(10,000)","(50,947,558)","(335,181)"
"INSURANCE COMPANIES","S0005","Cement","REG","2,007,000","48,290,790","(176,500)","(16,427,292)","1,830,500","31,863,498","209,628"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","50,000","15,273,205","(372,004)","(74,820,792)","(322,004)","(59,547,587)","(391,760)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","816,576","22,572,953","(205,050)","(3,342,347)","611,526","19,230,606","126,517"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","0","0","(5,040)","(7,736,620)","(5,040)","(7,736,620)","(50,898)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","540,000","44,285,150","(9,000)","(739,418)","531,000","43,545,733","286,485"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","63,500","9,434,155","(529,000)","(4,186,965)","(465,500)","5,247,190","34,520"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","40,000","3,810,740","(115,000)","(8,797,805)","(75,000)","(4,987,065)","(32,809)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","5,000","364,400","0","0","5,000","364,400","2,397"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,124,807","96,765,949","(1,469,100)","(56,410,366)","(344,293)","40,355,583","265,497"
"","","","TOTAL","4,646,883","240,797,342","(2,890,694)","(223,409,162)","1,756,189","17,388,180","114,396"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(119,000)","(6,807,145)","(119,000)","(6,807,145)","(44,783)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","2,000","613,000","(58,500)","(17,103,875)","(56,500)","(16,490,875)","(108,492)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(46,500)","(4,140,800)","(46,500)","(4,140,800)","(27,242)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(6,000)","(230,660)","(6,000)","(230,660)","(1,517)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(26,000)","(1,787,920)","(26,000)","(1,787,920)","(11,762)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","5,000","642,000","(964,500)","(138,195,335)","(959,500)","(137,553,335)","(904,956)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(237,500)","(3,812,725)","(237,500)","(3,812,725)","(25,083)"
"MUTUAL FUNDS","S0005","Cement","REG","271,900","27,074,105","(1,543,737)","(118,610,780)","(1,271,837)","(91,536,675)","(602,214)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,434,952","310,800,670","(471,238)","(107,714,003)","963,714","203,086,666","1,336,096"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","208,000","5,864,196","(332,111)","(9,331,776)","(124,111)","(3,467,580)","(22,813)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","119,800","10,452,939","(678,860)","(96,331,025)","(559,060)","(85,878,086)","(564,987)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","6,500","340,855","(120,177)","(16,152,609)","(113,677)","(15,811,754)","(104,024)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","33,500","2,123,610","(500,000)","(40,485,120)","(466,500)","(38,361,510)","(252,378)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","20,500","1,729,875","(396,500)","(15,984,608)","(376,000)","(14,254,733)","(93,781)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,338,500","184,020,282","(190,000)","(20,676,475)","1,148,500","163,343,807","1,074,630"
"MUTUAL FUNDS","S0029","Textile Composite","REG","400,000","16,662,845","(578,500)","(45,102,770)","(178,500)","(28,439,925)","(187,104)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,488,500","233,291,717","(6,613,312)","(388,697,970)","(4,124,812)","(155,406,253)","(1,022,409)"
"","","","TOTAL","6,329,152","793,616,094","(12,882,435)","(1,031,165,595)","(6,553,283)","(237,549,502)","(1,562,819)"
"NBFC","S1111","All other Sectors","ODL","0","0","(300)","(6,534)","(300)","(6,534)","(42)"
"NBFC","S0005","Cement","REG","15,000","209,400","(12,500)","(409,535)","2,500","(200,135)","(1,316)"
"NBFC","S0007","Fertilizer","REG","6,000","623,620","0","0","6,000","623,620","4,102"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","0","0","(5,000)","(429,599)","(5,000)","(429,599)","(2,826)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(500)","(161,750)","(500)","(161,750)","(1,064)"
"NBFC","S0026","Commercial Banks","REG","0","0","(60,000)","(370,015)","(60,000)","(370,015)","(2,434)"
"NBFC","S0028","Technology and Communication","REG","500","214,050","0","0","500","214,050","1,408"
"NBFC","S1111","All other Sectors","REG","13,000","3,705,058","(22,000)","(1,533,450)","(9,000)","2,171,608","14,286"
"","","","TOTAL","34,500","4,752,128","(100,300)","(2,910,882)","(65,800)","1,841,246","12,114"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","10,000","50,947,558","0","0","10,000","50,947,558","335,181"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","0","0","(47,000)","(6,175,450)","(47,000)","(6,175,450)","(40,627)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","0","0","(45,000)","(1,456,835)","(45,000)","(1,456,835)","(9,584)"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","0","0","(400)","(28,280)","(400)","(28,280)","(186)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(200)","(4,290)","(200)","(4,290)","(28)"
"OTHER ORGANIZATION","S0005","Cement","REG","2,100","327,600","0","0","2,100","327,600","2,155"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","53,000","3,300,574","(3,580)","(242,455)","49,420","3,058,119","20,119"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","2,010","189,380","(12,000)","(1,029,490)","(9,990)","(840,110)","(5,527)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","43,100","419,544","(15,000)","(3,380,753)","28,100","(2,961,209)","(19,481)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","50,000","4,118,035","0","0","50,000","4,118,035","27,092"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","1,500","155,484","(43,000)","(3,025,190)","(41,500)","(2,869,706)","(18,879)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","25,000","2,209,150","(46,000)","(6,396,654)","(21,000)","(4,187,504)","(27,549)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","91,000","4,258,095","(2,500)","(160,740)","88,500","4,097,355","26,956"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","106,662","13,419,523","(289,300)","(13,156,606)","(182,638)","262,917","1,729"
"","","","TOTAL","384,372","79,344,943","(503,980)","(35,056,743)","(119,608)","44,288,200","291,371"
" "," "," ","GRAND-TOTAL","387,241,167","22,146,704,235","(378,446,837)","(22,242,065,655)","8,794,330","(95,361,420)","(627,377)"
