"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0028","Technology and Communication","REG","1,151,500","102,603,507","(3,462,011)","(74,926,725)","(2,310,511)","27,676,782","174,067"
"BANKS / DFI","S0029","Textile Composite","REG","50,000","4,725,000","0","0","50,000","4,725,000","29,716"
"BANKS / DFI","S1111","All other Sectors","REG","3,747,600","155,375,836","(1,991,500)","(122,501,507)","1,756,100","32,874,328","206,756"
"","","","TOTAL","11,674,578","797,946,105","(12,010,522)","(610,983,863)","(335,944)","186,962,239","1,175,861"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","288,000","37,418,530","(201,500)","(19,035,425)","86,500","18,383,105","115,617"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","845,500","22,957,170","(113,000)","(3,109,160)","732,500","19,848,010","124,830"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,366,500","108,929,135","(1,828,000)","(81,335,245)","538,500","27,593,890","173,546"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","119,000","11,587,825","(102,500)","(9,369,815)","16,500","2,218,010","13,949"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,670,000","55,761,725","(4,362,000)","(47,359,105)","(1,692,000)","8,402,620","52,846"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","334,500","4,993,140","(168,500)","(4,819,795)","166,000","173,345","1,090"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","42,000","1,537,010","(5,000)","(510,750)","37,000","1,026,260","6,454"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","6,665,500","545,884,575","(5,768,500)","(674,670,570)","897,000","(128,785,995)","(809,974)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","401,500","15,881,240","(390,500)","(16,589,360)","11,000","(708,120)","(4,453)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","4,295,500","212,146,105","(4,439,000)","(208,129,635)","(143,500)","4,016,470","25,260"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","200","1,920","(341)","(3,402)","(141)","(1,482)","(9)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","277","13,586","0","0","277","13,586","85"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,217","9,893","(1,571)","(13,730)","(354)","(3,837)","(24)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(50,000)","(1,140,500)","(50,000)","(1,140,500)","(7,172)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","3,000","79,200","(5,000)","(1,491,400)","(2,000)","(1,412,200)","(8,881)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","80,000","3,944,000","(80,500)","(3,998,000)","(500)","(54,000)","(339)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(9,000)","(877,500)","(9,000)","(877,500)","(5,518)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","350,000","3,045,000","(213,000)","(7,455,000)","137,000","(4,410,000)","(27,735)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(4,801,500)","(19,562,100)","(4,801,500)","(19,562,100)","(123,032)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(10,230,000)","(107,692,500)","(10,230,000)","(107,692,500)","(677,311)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","3,511,000","604,527,665","0","0","3,511,000","604,527,665","3,802,060"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","2,055,701","50,430,218","(6,189,181)","(223,204,268)","(4,133,480)","(172,774,050)","(1,086,629)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","664,770","41,495,181","(1,132,369)","(74,144,001)","(467,599)","(32,648,819)","(205,338)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","815,197","25,174,734","(643,692)","(21,535,042)","171,505","3,639,692","22,891"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,489,575","177,864,962","(4,798,465)","(200,576,901)","(308,890)","(22,711,939)","(142,842)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,723,443","264,341,493","(679,354)","(69,162,536)","2,044,089","195,178,956","1,227,540"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","13,264,690","144,080,738","(10,461,214)","(127,820,797)","2,803,476","16,259,941","102,263"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,233,627","34,475,724","(1,095,202)","(26,773,029)","138,425","7,702,695","48,444"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","11,105,232","73,686,776","(12,747,426)","(72,511,406)","(1,642,194)","1,175,370","7,392"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","20,527,757","968,638,536","(20,754,854)","(789,770,543)","(227,097)","178,867,993","1,124,955"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","561,500","21,419,250","(586,500)","(24,499,100)","(25,000)","(3,079,850)","(19,370)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","20,747,139","536,971,256","(21,840,039)","(571,643,438)","(1,092,900)","(34,672,182)","(218,064)"
"","","","TOTAL","100,162,325","3,967,296,587","(113,697,708)","(3,408,804,053)","(13,535,383)","558,492,534","3,512,531"
"COMPANIES","S0005","Cement","FUT","5,000","913,375","0","0","5,000","913,375","5,744"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(2,000,000)","(53,050,485)","(2,000,000)","(53,050,485)","(333,650)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","1,010,000","44,731,645","(186,000)","(8,175,460)","824,000","36,556,185","229,913"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","600,000","5,409,000","(50,000)","(467,500)","550,000","4,941,500","31,078"
"COMPANIES","S0023","Power Generation and Distribution","FUT","1,000,000","4,207,185","0","0","1,000,000","4,207,185","26,460"
"COMPANIES","S0028","Technology and Communication","FUT","1,000,000","167,709,645","0","0","1,000,000","167,709,645","1,054,777"
"COMPANIES","S1111","All other Sectors","FUT","91,000","2,456,230","(1,592,000)","(72,641,070)","(1,501,000)","(70,184,840)","(441,414)"
"COMPANIES","S0028","Technology and Communication","ODL","0","0","(60)","(5,622)","(60)","(5,622)","(35)"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","0","0","(782,000)","(15,327,200)","(782,000)","(15,327,200)","(96,397)"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","4,800,000","19,440,000","0","0","4,800,000","19,440,000","122,264"
"COMPANIES","S0026","Commercial Banks","OMKT","10,366,500","128,607,030","(2,000,000)","(250,420,000)","8,366,500","(121,812,970)","(766,119)"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(375,000)","(6,450,000)","(375,000)","(6,450,000)","(40,566)"
"COMPANIES","S1111","All other Sectors","OMKT","2,237,500","93,253,500","(1,217,500)","(51,219,100)","1,020,000","42,034,400","264,367"
"COMPANIES","S0005","Cement","REG","313,000","26,269,334","(135,500)","(11,074,889)","177,500","15,194,445","95,562"
"COMPANIES","S0007","Fertilizer","REG","245,575","48,925,687","(110,000)","(2,957,500)","135,575","45,968,187","289,108"
"COMPANIES","S0008","Food and Personal Care Products","REG","949,700","41,142,201","(900,500)","(38,591,752)","49,200","2,550,449","16,040"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,843,160","204,524,499","(120,000)","(10,399,965)","1,723,160","194,124,533","1,220,909"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","1,235,510","11,435,480","(202,110)","(1,927,719)","1,033,400","9,507,761","59,797"
"COMPANIES","S0023","Power Generation and Distribution","REG","527,500","2,766,440","(565,000)","(19,836,475)","(37,500)","(17,070,035)","(107,358)"
"COMPANIES","S0026","Commercial Banks","REG","5,998,059","313,958,057","(7,813,039)","(63,451,600)","(1,814,980)","250,506,457","1,575,512"
"COMPANIES","S0028","Technology and Communication","REG","767,800","41,854,198","(1,708,500)","(58,979,728)","(940,700)","(17,125,529)","(107,707)"
"COMPANIES","S0029","Textile Composite","REG","152,000","1,734,960","(1,113,500)","(29,871,375)","(961,500)","(28,136,415)","(176,958)"
"COMPANIES","S1111","All other Sectors","REG","2,723,400","108,881,015","(4,735,600)","(114,304,795)","(2,012,200)","(5,423,780)","(34,111)"
"","","","TOTAL","35,865,704","1,268,219,481","(25,606,309)","(809,152,235)","10,259,395","459,067,246","2,887,216"
"INDIVIDUALS","S0005","Cement","FUT","1,418,500","138,824,565","(805,500)","(77,197,470)","613,000","61,627,095","387,591"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,863,500","50,598,475","(614,000)","(17,496,430)","1,249,500","33,102,045","208,188"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","12,143,500","537,742,435","(11,559,000)","(512,227,950)","584,500","25,514,485","160,468"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,209,000","113,664,230","(232,500)","(21,876,480)","976,500","91,787,750","577,281"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","14,554,000","193,731,275","(13,230,500)","(169,501,770)","1,323,500","24,229,505","152,386"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,219,500","28,316,770","(1,291,500)","(15,054,590)","(72,000)","13,262,180","83,409"
"INDIVIDUALS","S0026","Commercial Banks","FUT","290,500","11,567,645","(259,000)","(8,026,070)","31,500","3,541,575","22,274"
"INDIVIDUALS","S0028","Technology and Communication","FUT","25,551,000","3,393,496,990","(24,606,000)","(3,020,695,405)","945,000","372,801,585","2,344,664"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,030,500","46,233,860","(1,047,000)","(46,154,325)","(16,500)","79,535","500"
"INDIVIDUALS","S1111","All other Sectors","FUT","20,956,500","891,606,610","(18,045,500)","(764,467,770)","2,911,000","127,138,840","799,615"
"INDIVIDUALS","S0005","Cement","ODL","2,836","79,818","(2,892)","(71,905)","(56)","7,913","49"
"INDIVIDUALS","S0007","Fertilizer","ODL","3,944","110,476","(4,260)","(120,376)","(316)","(9,899)","(62)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","11,149","657,926","(10,713)","(603,350)","436","54,576","343"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","23","34,480","(34)","(51,124)","(11)","(16,644)","(104)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","346","33,627","(365)","(39,994)","(19)","(6,366)","(40)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,892","120,570","(4,353)","(141,173)","(461)","(20,603)","(129)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,758","62,076","(4,796)","(64,356)","(38)","(2,279)","(14)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","22,288","2,169,820","(21,988)","(2,139,498)","300","30,321","190"
"INDIVIDUALS","S0029","Textile Composite","ODL","14,214","406,776","(14,449)","(499,539)","(235)","(92,763)","(583)"
"INDIVIDUALS","S1111","All other Sectors","ODL","105,974","2,660,574","(103,183)","(2,681,894)","2,791","(21,320)","(134)"
"INDIVIDUALS","S0005","Cement","OMKT","112,600","10,334,875","(562,600)","(13,444,375)","(450,000)","(3,109,500)","(19,556)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","25,000","3,248,900","(23,000)","(1,836,700)","2,000","1,412,200","8,881"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","1,922,500","42,345,170","(1,120,000)","(25,869,970)","802,500","16,475,200","103,617"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","573,500","52,337,500","(100,000)","(10,550,000)","473,500","41,787,500","262,814"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","2,281,500","29,033,240","(465,500)","(4,074,740)","1,816,000","24,958,500","156,971"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","2,843,500","12,860,350","(42,000)","(1,118,250)","2,801,500","11,742,100","73,849"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","2,091,500","256,347,765","(228,000)","(26,842,295)","1,863,500","229,505,470","1,443,430"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","4,410,500","303,035,900","(7,546,500)","(901,113,565)","(3,136,000)","(598,077,665)","(3,761,494)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","10,000","344,000","(10,000)","(344,000)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","5,530,181","185,722,358","(1,837,201)","(45,412,458)","3,692,980","140,309,900","882,452"
"INDIVIDUALS","S0005","Cement","REG","11,656,673","507,090,256","(12,454,288)","(548,821,054)","(797,615)","(41,730,798)","(262,457)"
"INDIVIDUALS","S0007","Fertilizer","REG","3,757,027","198,144,763","(3,827,464)","(154,446,615)","(70,437)","43,698,148","274,831"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","31,832,387","1,148,641,468","(32,352,868)","(1,173,666,072)","(520,481)","(25,024,603)","(157,387)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","7,156,452","739,392,637","(2,409,639)","(258,252,753)","4,746,813","481,139,884","3,026,037"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","50,740,511","597,169,460","(54,362,459)","(649,206,903)","(3,621,948)","(52,037,443)","(327,279)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","8,398,456","194,820,878","(9,031,171)","(139,445,602)","(632,715)","55,375,275","348,272"
"INDIVIDUALS","S0026","Commercial Banks","REG","49,531,280","295,696,335","(39,191,247)","(244,572,000)","10,340,033","51,124,334","321,536"
"INDIVIDUALS","S0028","Technology and Communication","REG","121,410,963","3,462,062,693","(114,797,629)","(3,630,833,789)","6,613,334","(168,771,095)","(1,061,453)"
"INDIVIDUALS","S0029","Textile Composite","REG","6,111,300","248,503,614","(5,970,850)","(233,985,194)","140,450","14,518,420","91,310"
"INDIVIDUALS","S1111","All other Sectors","REG","127,459,069","3,262,035,307","(124,237,024)","(2,863,070,022)","3,222,045","398,965,285","2,509,215"
"","","","TOTAL","518,260,823","16,961,286,467","(482,426,973)","(15,586,017,826)","35,833,850","1,375,268,643","8,649,481"
"INSURANCE COMPANIES","S0029","Textile Composite","ODL","400","33,600","(495)","(2,512)","(95)","31,087","195"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(412)","(320)","(412)","(320)","(2)"
"INSURANCE COMPANIES","S0005","Cement","REG","13,500","3,177,019","(1,641,659)","(122,950,966)","(1,628,159)","(119,773,946)","(753,295)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","125,000","6,608,532","(401,823)","(43,026,177)","(276,823)","(36,417,644)","(229,041)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","226,500","11,924,586","(101,100)","(7,773,140)","125,400","4,151,446","26,109"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","48,900","24,098,087","(12,020,104)","(1,213,219,544)","(11,971,204)","(1,189,121,457)","(7,478,751)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","226,966","50,471,466","(109,000)","(21,026,387)","117,966","29,445,078","185,189"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","190,000","15,200,550","(1,801,403)","(141,754,740)","(1,611,403)","(126,554,190)","(795,938)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","822,476","107,398,975","(2,272,088)","(138,139,071)","(1,449,612)","(30,740,095)","(193,333)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","145,000","29,977,939","(1,591,000)","(156,755,005)","(1,446,000)","(126,777,065)","(797,340)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","13,000","902,590","(223,000)","(14,215,100)","(210,000)","(13,312,510)","(83,726)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","400,000","82,453,211","(2,999,200)","(295,034,688)","(2,599,200)","(212,581,476)","(1,336,990)"
"","","","TOTAL","2,211,742","332,246,555","(23,161,284)","(2,153,897,650)","(20,949,542)","(1,821,651,092)","(11,456,923)"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(623,500)","(80,132,175)","(623,500)","(80,132,175)","(503,975)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(870,000)","(39,991,585)","(870,000)","(39,991,585)","(251,519)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","2,000","193,010","(703,000)","(65,655,045)","(701,000)","(65,462,035)","(411,710)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(702,000)","(41,386,485)","(702,000)","(41,386,485)","(260,292)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(190,500)","(13,656,040)","(190,500)","(13,656,040)","(85,887)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(72,500)","(5,115,610)","(72,500)","(5,115,610)","(32,173)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","1,500","141,165","(2,149,000)","(319,296,920)","(2,147,500)","(319,155,755)","(2,007,268)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(4,500)","(427,705)","(4,500)","(427,705)","(2,689)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(748,000)","(24,722,125)","(748,000)","(24,722,125)","(155,485)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(50)","(8,400)","(50)","(8,400)","(52)"
"MUTUAL FUNDS","S0005","Cement","OMKT","452,700","78,979,602","(452,700)","(78,979,602)","0","0","0"
"MUTUAL FUNDS","S0007","Fertilizer","OMKT","124,000","22,988,240","(124,000)","(22,988,240)","0","0","0"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","OMKT","484,000","21,357,880","(484,000)","(21,357,880)","0","0","0"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","OMKT","410,500","52,411,845","(410,500)","(52,411,845)","0","0","0"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","OMKT","91,000","20,185,620","(91,000)","(20,185,620)","0","0","0"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","OMKT","140,000","11,086,600","(140,000)","(11,086,600)","0","0","0"
"MUTUAL FUNDS","S0026","Commercial Banks","OMKT","1,773,000","84,851,310","(1,773,000)","(84,851,310)","0","0","0"
"MUTUAL FUNDS","S0028","Technology and Communication","OMKT","1,104,000","38,942,800","(1,104,000)","(38,942,800)","0","0","0"
"MUTUAL FUNDS","S0029","Textile Composite","OMKT","1,022,000","41,286,660","(1,022,000)","(41,286,660)","0","0","0"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","1,949,200","125,769,817","(1,948,700)","(125,502,567)","500","267,250","1,680"
"MUTUAL FUNDS","S0005","Cement","REG","3,529,600","298,182,675","(1,910,472)","(237,057,181)","1,619,128","61,125,494","384,437"
"MUTUAL FUNDS","S0007","Fertilizer","REG","75,000","1,980,925","(186,500)","(31,702,796)","(111,500)","(29,721,871)","(186,930)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","1,287,000","52,556,525","(627,500)","(29,070,936)","659,500","23,485,589","147,708"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,205,700","139,588,420","(721,804)","(86,554,706)","483,896","53,033,714","333,545"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","1,141,043","63,854,780","(219,600)","(38,962,557)","921,443","24,892,222","156,554"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","490,500","37,516,918","(179,606)","(11,846,846)","310,894","25,670,071","161,446"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","616,675","51,100,596","(1,375,025)","(81,334,564)","(758,350)","(30,233,968)","(190,150)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","3,529,000","353,742,750","(1,449,400)","(205,049,542)","2,079,600","148,693,208","935,177"
"MUTUAL FUNDS","S0029","Textile Composite","REG","860,000","47,179,450","(541,000)","(35,617,465)","319,000","11,561,985","72,716"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,883,970","100,433,666","(2,792,788)","(242,118,821)","(908,818)","(141,685,154)","(891,101)"
"","","","TOTAL","22,172,388","1,644,331,254","(23,616,645)","(2,087,300,628)","(1,444,257)","(442,969,375)","(2,785,968)"
"NBFC","S0029","Textile Composite","ODL","0","0","(200)","(1,060)","(200)","(1,060)","(6)"
"NBFC","S0023","Power Generation and Distribution","OMKT","0","0","(2,800,000)","(11,620,000)","(2,800,000)","(11,620,000)","(73,081)"
"NBFC","S0005","Cement","REG","0","0","(5,000)","(48,450)","(5,000)","(48,450)","(304)"
"NBFC","S0008","Food and Personal Care Products","REG","0","0","(1,700)","(81,147)","(1,700)","(81,147)","(510)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(6,300)","(1,889,175)","(6,300)","(1,889,175)","(11,881)"
"NBFC","S0026","Commercial Banks","REG","0","0","(50,000)","(100,000)","(50,000)","(100,000)","(628)"
"NBFC","S0028","Technology and Communication","REG","800","450,433","(800)","(451,189)","0","(756)","(4)"
"NBFC","S0029","Textile Composite","REG","15,000","761,250","0","0","15,000","761,250","4,787"
"NBFC","S1111","All other Sectors","REG","36,000","1,130,560","(43,800)","(4,076,477)","(7,800)","(2,945,917)","(18,527)"
"","","","TOTAL","51,800","2,342,243","(2,907,800)","(18,267,498)","(2,856,000)","(15,925,255)","(100,154)"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","0","0","(24,000)","(122,933,217)","(24,000)","(122,933,217)","(773,164)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","5,000","847,985","(2,000)","(333,440)","3,000","514,545","3,236"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","0","0","(2,000)","(342,300)","(2,000)","(342,300)","(2,152)"
"OTHER ORGANIZATION","S0029","Textile Composite","ODL","266","17,910","0","0","266","17,910","112"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","3","145","0","0","3","145","0"
"OTHER ORGANIZATION","S0005","Cement","REG","203,650","18,569,560","(37,658)","(7,011,037)","165,992","11,558,522","72,695"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","79,000","8,305,590","(721,500)","(22,504,486)","(642,500)","(14,198,895)","(89,301)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","110,350","13,698,922","(17,000)","(672,945)","93,350","13,025,977","81,924"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","1,411,159","137,293,622","(39,500)","(4,745,278)","1,371,659","132,548,344","833,637"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(77,900)","(20,846,600)","(77,900)","(20,846,600)","(131,110)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","291,500","20,183,692","(5,000)","(95,000)","286,500","20,088,692","126,343"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","554,000","22,264,236","(11,186,500)","(22,632,595)","(10,632,500)","(368,358)","(2,316)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","156,300","8,869,294","(136,700)","(3,143,133)","19,600","5,726,161","36,013"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","14,500","736,250","(23,000)","(1,641,455)","(8,500)","(905,205)","(5,693)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","163,200","8,750,544","(793,400)","(29,395,353)","(630,200)","(20,644,808)","(129,841)"
"","","","TOTAL","2,988,928","239,537,750","(13,066,158)","(236,296,839)","(10,077,230)","3,240,913","20,383"
" "," "," ","GRAND-TOTAL","693,388,288","25,213,206,481","(696,493,399)","(24,910,720,626)","(3,105,111)","302,485,855","1,902,426"
