"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","112","2,825","(19)","(280)","93","2,545","15"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","5,200","7,243,800","0","0","5,200","7,243,800","44,714"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(3,000)","(156,000)","(3,000)","(156,000)","(962)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","24,500","10,902,500","(3,009,000)","(28,473,150)","(2,984,500)","(17,570,650)","(108,460)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,133,303","51,685,478","(1,475,936)","(80,757,296)","(342,633)","(29,071,818)","(179,455)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","267,425","9,555,557","(682,581)","(23,235,375)","(415,156)","(13,679,818)","(84,443)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,172,967","170,565,315","(4,318,298)","(162,399,256)","(145,331)","8,166,058","50,407"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","140,199","14,214,488","(221,277)","(21,903,880)","(81,078)","(7,689,391)","(47,465)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,210,538","91,042,911","(3,261,879)","(131,208,388)","(1,051,341)","(40,165,476)","(247,935)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","706,038","11,721,337","(1,429,690)","(13,104,827)","(723,652)","(1,383,490)","(8,540)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,699,535","19,687,627","(1,745,223)","(24,012,501)","(45,688)","(4,324,874)","(26,696)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","11,881,031","696,137,648","(12,363,748)","(611,473,606)","(482,717)","84,664,042","522,617"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","827,100","40,900,378","(1,211,800)","(62,019,826)","(384,700)","(21,119,448)","(130,366)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","12,545,453","467,875,350","(14,491,326)","(508,882,293)","(1,945,873)","(41,006,942)","(253,129)"
"","","","TOTAL","71,665,901","3,476,978,454","(75,880,677)","(3,337,678,420)","(4,214,776)","139,300,036","859,875"
"COMPANIES","S0005","Cement","FUT","200,500","12,336,270","(187,500)","(11,313,365)","13,000","1,022,905","6,314"
"COMPANIES","S0007","Fertilizer","FUT","39,000","1,066,625","(13,500)","(773,150)","25,500","293,475","1,811"
"COMPANIES","S0008","Food and Personal Care Products","FUT","3,052,000","130,802,570","(5,042,500)","(210,455,105)","(1,990,500)","(79,652,535)","(491,682)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","563,500","52,236,225","(570,500)","(53,239,555)","(7,000)","(1,003,330)","(6,193)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","484,000","38,090,185","(245,500)","(25,773,105)","238,500","12,317,080","76,031"
"COMPANIES","S0023","Power Generation and Distribution","FUT","285,500","1,422,255","(55,500)","(560,140)","230,000","862,115","5,321"
"COMPANIES","S0026","Commercial Banks","FUT","6,000","116,970","(7,500)","(83,495)","(1,500)","33,475","206"
"COMPANIES","S0028","Technology and Communication","FUT","5,547,500","73,826,350","(6,462,000)","(107,890,255)","(914,500)","(34,063,905)","(210,271)"
"COMPANIES","S0029","Textile Composite","FUT","437,000","16,074,705","(741,000)","(26,536,770)","(304,000)","(10,462,065)","(64,580)"
"COMPANIES","S1111","All other Sectors","FUT","5,975,500","155,499,955","(6,188,000)","(168,014,285)","(212,500)","(12,514,330)","(77,248)"
"COMPANIES","S0029","Textile Composite","ODL","0","0","(100)","(5,511)","(100)","(5,511)","(34)"
"COMPANIES","S1111","All other Sectors","ODL","196","3,724","(273)","(10,750)","(77)","(7,026)","(43)"
"COMPANIES","S0005","Cement","OMKT","73,770","67,130,700","(73,770)","(67,130,700)","0","0","0"
"COMPANIES","S1111","All other Sectors","OMKT","16,000","5,716,640","(16,000)","(5,716,640)","0","0","0"
"COMPANIES","S0005","Cement","REG","678,385","89,724,748","(858,329)","(92,210,344)","(179,944)","(2,485,595)","(15,343)"
"COMPANIES","S0007","Fertilizer","REG","209,000","6,664,125","(44,542)","(3,153,724)","164,458","3,510,401","21,669"
"COMPANIES","S0008","Food and Personal Care Products","REG","2,184,600","108,121,604","(1,613,072)","(62,608,930)","571,528","45,512,674","280,942"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","467,200","42,622,484","(10,260)","(8,408,312)","456,940","34,214,171","211,198"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","347,200","24,199,936","(461,600)","(21,787,401)","(114,400)","2,412,535","14,892"
"COMPANIES","S0023","Power Generation and Distribution","REG","425,500","6,816,670","(1,470,500)","(17,266,641)","(1,045,000)","(10,449,971)","(64,505)"
"COMPANIES","S0026","Commercial Banks","REG","1,068,042","105,126,888","(1,047,599)","(58,775,743)","20,443","46,351,144","286,118"
"COMPANIES","S0028","Technology and Communication","REG","533,535","64,378,920","(1,023,000)","(20,975,906)","(489,465)","43,403,014","267,919"
"COMPANIES","S0029","Textile Composite","REG","251,500","15,030,484","(243,000)","(8,323,430)","8,500","6,707,054","41,401"
"COMPANIES","S1111","All other Sectors","REG","3,831,334","176,042,432","(2,136,024)","(70,550,661)","1,695,310","105,491,770","651,183"
"","","","TOTAL","26,676,762","1,193,051,465","(28,511,569)","(1,041,563,918)","(1,834,807)","151,487,545","935,106"
"INDIVIDUALS","S0005","Cement","FUT","11,892,500","592,533,020","(12,294,500)","(613,347,430)","(402,000)","(20,814,410)","(128,484)"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,194,500","37,080,100","(1,328,000)","(38,061,525)","(133,500)","(981,425)","(6,058)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","24,824,000","1,029,179,900","(23,304,000)","(980,714,600)","1,520,000","48,465,300","299,168"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","2,116,000","196,478,440","(2,213,000)","(204,675,020)","(97,000)","(8,196,580)","(50,596)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","6,869,000","339,644,940","(7,382,000)","(384,530,800)","(513,000)","(44,885,860)","(277,073)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","4,038,000","54,800,655","(4,471,000)","(48,495,505)","(433,000)","6,305,150","38,920"
"INDIVIDUALS","S0026","Commercial Banks","FUT","971,500","37,658,590","(906,500)","(38,124,850)","65,000","(466,260)","(2,878)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","49,579,500","2,949,014,980","(49,311,500)","(2,997,071,210)","268,000","(48,056,230)","(296,643)"
"INDIVIDUALS","S0029","Textile Composite","FUT","8,546,000","309,349,120","(8,512,500)","(304,801,475)","33,500","4,547,645","28,071"
"INDIVIDUALS","S1111","All other Sectors","FUT","52,303,000","1,958,507,770","(46,185,500)","(1,916,104,500)","6,117,500","42,403,270","261,748"
"INDIVIDUALS","S0005","Cement","ODL","2,439","73,357","(2,589)","(76,728)","(150)","(3,371)","(20)"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,726","49,490","(1,826)","(52,319)","(100)","(2,829)","(17)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","8,055","350,914","(7,680)","(330,042)","375","20,871","128"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","5","7,504","(5)","(7,504)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","846","97,750","(637)","(75,565)","209","22,185","136"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,168","108,009","(3,278)","(112,379)","(110)","(4,370)","(26)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,542","39,183","(2,542)","(39,183)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","ODL","29,498","3,196,542","(28,860)","(3,102,740)","638","93,801","579"
"INDIVIDUALS","S0029","Textile Composite","ODL","14,350","886,935","(13,420)","(836,692)","930","50,243","310"
"INDIVIDUALS","S1111","All other Sectors","ODL","60,922","3,094,711","(59,691)","(2,930,454)","1,231","164,256","1,013"
"INDIVIDUALS","S0005","Cement","OMKT","20,000","3,308,000","(20,000)","(3,308,000)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","3,300,000","65,703,000","(3,300,000)","(65,703,000)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(5,200)","(7,243,800)","(5,200)","(7,243,800)","(44,714)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","20,000","399,000","(20,000)","(399,000)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","OMKT","3,000","156,000","0","0","3,000","156,000","962"
"INDIVIDUALS","S1111","All other Sectors","OMKT","3,442,800","42,959,891","(456,800)","(25,032,331)","2,986,000","17,927,560","110,663"
"INDIVIDUALS","S0005","Cement","REG","7,156,796","311,149,004","(8,282,240)","(440,672,597)","(1,125,444)","(129,523,592)","(799,528)"
"INDIVIDUALS","S0007","Fertilizer","REG","2,497,251","119,960,802","(2,228,966)","(135,425,898)","268,285","(15,465,095)","(95,463)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","21,147,047","802,307,497","(24,905,447)","(937,856,271)","(3,758,400)","(135,548,773)","(836,720)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,234,970","132,225,955","(885,399)","(102,553,405)","349,571","29,672,549","183,163"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","13,687,268","376,003,980","(15,557,486)","(481,169,487)","(1,870,218)","(105,165,506)","(649,169)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","8,922,160","146,932,530","(10,674,547)","(111,281,937)","(1,752,387)","35,650,592","220,065"
"INDIVIDUALS","S0026","Commercial Banks","REG","4,615,327","77,516,794","(12,379,275)","(122,622,234)","(7,763,948)","(45,105,439)","(278,428)"
"INDIVIDUALS","S0028","Technology and Communication","REG","75,802,102","2,019,746,148","(70,053,321)","(2,195,857,038)","5,748,781","(176,110,890)","(1,087,104)"
"INDIVIDUALS","S0029","Textile Composite","REG","5,343,050","265,623,131","(6,790,250)","(346,799,550)","(1,447,200)","(81,176,419)","(501,089)"
"INDIVIDUALS","S1111","All other Sectors","REG","113,976,939","3,588,042,446","(127,532,052)","(3,909,732,755)","(13,555,113)","(321,690,308)","(1,985,742)"
"","","","TOTAL","423,626,261","15,464,186,088","(439,120,011)","(16,419,147,824)","(15,493,750)","(954,961,735)","(5,894,826)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(60,000)","(4,159,615)","(60,000)","(4,159,615)","(25,676)"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(4,000)","(862,130)","(4,000)","(862,130)","(5,321)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(66,500)","(2,843,645)","(66,500)","(2,843,645)","(17,553)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(8,500)","(743,050)","(8,500)","(743,050)","(4,586)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(27,000)","(1,368,975)","(27,000)","(1,368,975)","(8,450)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(291,500)","(1,149,200)","(291,500)","(1,149,200)","(7,093)"
"INSURANCE COMPANIES","S0026","Commercial Banks","FUT","0","0","(500)","(62,860)","(500)","(62,860)","(388)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(13,000)","(1,278,105)","(13,000)","(1,278,105)","(7,889)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(185,500)","(10,472,765)","(185,500)","(10,472,765)","(64,646)"
"INSURANCE COMPANIES","S0005","Cement","REG","941,700","58,627,011","(545,200)","(52,502,257)","396,500","6,124,754","37,807"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","196,500","10,275,663","(8,550)","(636,050)","187,950","9,639,613","59,503"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","912,000","20,653,526","(55,200)","(7,263,585)","856,800","13,389,941","82,653"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","8,500","735,962","(162,000)","(14,544,801)","(153,500)","(13,808,839)","(85,239)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","1,682,549","85,210,880","(155,200)","(17,215,018)","1,527,349","67,995,862","419,727"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","4,760,500","18,558,045","0","0","4,760,500","18,558,045","114,555"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","224,500","29,047,787","(71,556)","(6,715,516)","152,944","22,332,271","137,853"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","27,700","4,283,184","(17,500)","(6,204,981)","10,200","(1,921,796)","(11,862)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","13,000","1,265,353","0","0","13,000","1,265,353","7,810"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","3,027,900","73,514,065","(468,500)","(51,540,893)","2,559,400","21,973,172","135,636"
"","","","TOTAL","11,794,849","302,171,476","(2,140,206)","(179,563,446)","9,654,643","122,608,031","756,841"
"MUTUAL FUNDS","S0005","Cement","FUT","3,470,000","306,321,675","(3,477,000)","(308,770,145)","(7,000)","(2,448,470)","(15,114)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","265,500","7,230,845","(266,500)","(7,589,110)","(1,000)","(358,265)","(2,211)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","3,285,000","139,788,725","(3,302,000)","(141,373,105)","(17,000)","(1,584,380)","(9,780)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","1,384,500","128,035,310","(1,387,500)","(129,360,310)","(3,000)","(1,325,000)","(8,179)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","1,991,000","219,444,495","(1,937,000)","(218,548,910)","54,000","895,585","5,528"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","514,500","13,855,185","(515,500)","(13,974,395)","(1,000)","(119,210)","(735)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","83,500","10,066,895","(83,500)","(10,145,060)","0","(78,165)","(482)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","3,555,500","133,643,665","(4,102,500)","(144,708,740)","(547,000)","(11,065,075)","(68,302)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","1,100,000","38,297,470","(1,114,500)","(40,096,990)","(14,500)","(1,799,520)","(11,108)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","12,296,000","388,894,670","(20,248,000)","(480,554,890)","(7,952,000)","(91,660,220)","(565,803)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(1,069)","(78,072)","(1,069)","(78,072)","(481)"
"MUTUAL FUNDS","S0005","Cement","REG","1,319,600","126,830,568","(359,971)","(29,963,536)","959,629","96,867,032","597,944"
"MUTUAL FUNDS","S0007","Fertilizer","REG","123,967","18,008,797","(534,344)","(23,215,348)","(410,377)","(5,206,551)","(32,139)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","2,532,949","91,299,625","(737,112)","(39,318,135)","1,795,837","51,981,489","320,873"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","23,283","9,283,503","(476,030)","(45,268,113)","(452,747)","(35,984,609)","(222,127)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","1,852,852","99,427,775","(247,271)","(16,353,060)","1,605,581","83,074,715","512,806"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","11,000","778,895","(184,757)","(14,393,314)","(173,757)","(13,614,419)","(84,039)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","375,000","29,706,880","(539,235)","(68,598,901)","(164,235)","(38,892,021)","(240,074)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","3,307,897","68,633,732","(2,417,297)","(36,496,646)","890,600","32,137,086","198,377"
"MUTUAL FUNDS","S0029","Textile Composite","REG","1,138,500","70,774,415","(225,500)","(21,727,513)","913,000","49,046,902","302,758"
"MUTUAL FUNDS","S1111","All other Sectors","REG","13,284,500","410,157,160","(2,189,507)","(183,282,809)","11,094,993","226,874,350","1,400,458"
"","","","TOTAL","51,915,048","2,310,480,285","(44,346,093)","(1,973,817,102)","7,568,955","336,663,182","2,078,170"
"NBFC","S0005","Cement","FUT","0","0","(2,000)","(88,820)","(2,000)","(88,820)","(548)"
"NBFC","S1111","All other Sectors","FUT","0","0","(17,500)","(1,252,840)","(17,500)","(1,252,840)","(7,733)"
"NBFC","S0005","Cement","REG","13,000","1,081,880","0","0","13,000","1,081,880","6,678"
"NBFC","S0007","Fertilizer","REG","500","148,755","(500)","(150,000)","0","(1,245)","(7)"
"NBFC","S0008","Food and Personal Care Products","REG","7,500","197,950","0","0","7,500","197,950","1,221"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(5,000)","(256,250)","(5,000)","(256,250)","(1,581)"
"NBFC","S0026","Commercial Banks","REG","30,400","2,129,156","0","0","30,400","2,129,156","13,142"
"NBFC","S0028","Technology and Communication","REG","4,000","14,840","0","0","4,000","14,840","91"
"NBFC","S1111","All other Sectors","REG","58,000","2,939,335","(21,500)","(770,410)","36,500","2,168,925","13,388"
"","","","TOTAL","113,400","6,511,916","(46,500)","(2,518,320)","66,900","3,993,596","24,651"
"OTHER ORGANIZATION","S0007","Fertilizer","FUT","10,000","274,000","(10,000)","(276,500)","0","(2,500)","(15)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","1,376,500","58,407,390","(1,497,500)","(58,467,005)","(121,000)","(59,615)","(367)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","30,500","2,835,550","(12,500)","(1,157,450)","18,000","1,678,100","10,358"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","0","0","(38,000)","(4,161,830)","(38,000)","(4,161,830)","(25,690)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","FUT","3,000","118,180","(3,000)","(117,000)","0","1,180","7"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","464,000","72,982,180","(549,500)","(69,963,285)","(85,500)","3,018,895","18,635"
"OTHER ORGANIZATION","S0029","Textile Composite","FUT","1,365,500","43,051,000","(1,399,500)","(44,753,850)","(34,000)","(1,702,850)","(10,511)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","247,500","23,545,170","(367,000)","(28,841,425)","(119,500)","(5,296,255)","(32,692)"
"OTHER ORGANIZATION","S0005","Cement","REG","16,930","1,866,500","(3,240)","(1,341,099)","13,690","525,400","3,243"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","47,050","13,187,034","0","0","47,050","13,187,034","81,401"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","423,500","9,546,820","(172,000)","(7,057,423)","251,500","2,489,396","15,366"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","11,500","1,080,820","(53,400)","(4,947,761)","(41,900)","(3,866,941)","(23,870)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","15,200","597,870","0","0","15,200","597,870","3,690"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","2,500","98,500","(40,000)","(156,000)","(37,500)","(57,500)","(354)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","105,950","15,280,880","(500)","(905)","105,450","15,279,975","94,320"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","61,010","4,682,768","(59,010)","(741,890)","2,000","3,940,878","24,326"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","34,000","1,575,400","(17,000)","(946,250)","17,000","629,150","3,883"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","273,660","10,245,097","(1,021,600)","(58,519,354)","(747,940)","(48,274,256)","(297,989)"
"","","","TOTAL","4,488,300","259,375,159","(5,243,750)","(281,449,027)","(755,450)","(22,073,869)","(136,259)"
" "," "," ","GRAND-TOTAL","596,476,543","23,462,599,960","(599,703,115)","(23,536,888,692)","(3,226,572)","(74,288,732)","(458,572)"
