"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","REG","843,000","174,869,024","(645,420)","(69,920,027)","197,580","104,948,997","628,437"
"","","","TOTAL","1,385,577","230,383,931","(5,022,974)","(418,564,759)","(3,637,397)","(188,180,827)","(1,126,828)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","1","5,059","0","0","1","5,059","30"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","125,000","10,845,325","(367,500)","(18,449,625)","(242,500)","(7,604,300)","(45,534)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","3,500","490,750","(13,000)","(2,359,405)","(9,500)","(1,868,655)","(11,189)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,840,000","73,310,330","(1,322,500)","(57,551,955)","517,500","15,758,375","94,361"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","214,000","18,951,700","(110,500)","(9,812,260)","103,500","9,139,440","54,727"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","46,500","7,511,320","(164,000)","(13,246,820)","(117,500)","(5,735,500)","(34,344)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","168,000","13,471,135","(167,000)","(12,844,800)","1,000","626,335","3,750"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","76,000","1,153,770","(96,000)","(2,029,780)","(20,000)","(876,010)","(5,245)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,275,500","147,219,955","(5,356,000)","(182,036,790)","(2,080,500)","(34,816,835)","(208,484)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","534,000","26,723,665","(204,500)","(9,964,310)","329,500","16,759,355","100,355"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,280,500","360,468,800","(9,901,500)","(389,784,205)","(1,621,000)","(29,315,405)","(175,541)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","171","9,068","(385)","(27,990)","(214)","(18,921)","(113)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","2,000","22,000","(500)","(413,120)","1,500","(391,120)","(2,342)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","500,000","47,000,000","0","0","500,000","47,000,000","281,437"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","40,000","8,800,000","0","0","40,000","8,800,000","52,694"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(100,000)","(5,421,000)","(100,000)","(5,421,000)","(32,461)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","258,000","5,056,800","0","0","258,000","5,056,800","30,280"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","50,000","940,000","(50,000)","(880,000)","0","60,000","359"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","170,930","9,543,100","(46)","(7,866)","170,884","9,535,234","57,097"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,431,400","68,335,701","(921,831)","(45,824,683)","509,569","22,511,018","134,796"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","514,191","28,737,515","(278,981)","(21,495,683)","235,210","7,241,831","43,364"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,309,409","191,010,677","(4,704,789)","(194,358,583)","(395,380)","(3,347,906)","(20,047)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","241,486","24,966,988","(419,435)","(39,302,869)","(177,949)","(14,335,881)","(85,843)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","999,879","26,198,934","(937,969)","(38,284,220)","61,910","(12,085,285)","(72,366)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,315,496","176,281,813","(2,338,842)","(179,341,890)","(23,346)","(3,060,076)","(18,323)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,110,298","34,698,460","(5,055,079)","(57,634,149)","(1,944,781)","(22,935,688)","(137,339)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","14,448,739","334,728,281","(12,798,289)","(357,090,520)","1,650,450","(22,362,238)","(133,905)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","512,800","24,133,174","(797,800)","(36,144,160)","(285,000)","(12,010,986)","(71,922)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","28,370,561","836,846,513","(29,754,435)","(902,706,515)","(1,383,874)","(65,860,001)","(394,371)"
"","","","TOTAL","71,838,361","2,477,460,833","(75,860,881)","(2,577,013,198)","(4,022,520)","(99,552,360)","(596,119)"
"COMPANIES","S0005","Cement","FUT","518,000","6,726,135","(38,500)","(4,510,850)","479,500","2,215,285","13,265"
"COMPANIES","S0008","Food and Personal Care Products","FUT","32,500","1,566,050","(382,000)","(10,737,770)","(349,500)","(9,171,720)","(54,920)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","4,000","353,820","(12,000)","(984,425)","(8,000)","(630,605)","(3,776)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,000","46,830","(217,000)","(14,483,810)","(216,000)","(14,436,980)","(86,448)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","2,000","160,370","(32,000)","(2,513,125)","(30,000)","(2,352,755)","(14,088)"
"COMPANIES","S0026","Commercial Banks","FUT","9,000","430,845","(10,500)","(513,200)","(1,500)","(82,355)","(493)"
"COMPANIES","S0028","Technology and Communication","FUT","135,500","4,459,225","(374,000)","(25,557,115)","(238,500)","(21,097,890)","(126,334)"
"COMPANIES","S0029","Textile Composite","FUT","16,500","1,073,220","(33,500)","(1,051,295)","(17,000)","21,925","131"
"COMPANIES","S1111","All other Sectors","FUT","2,885,500","86,628,425","(2,072,000)","(110,774,855)","813,500","(24,146,430)","(144,589)"
"COMPANIES","S0029","Textile Composite","ODL","0","0","(35)","(948)","(35)","(948)","(5)"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","3,750,000","15,000,000","(3,750,000)","(15,000,000)","0","0","0"
"COMPANIES","S0028","Technology and Communication","OMKT","100,000","67,900,000","0","0","100,000","67,900,000","406,586"
"COMPANIES","S1111","All other Sectors","OMKT","2,942","20,594","(2,942)","(20,594)","0","0","0"
"COMPANIES","S0005","Cement","REG","211,757","69,762,613","(578,757)","(8,461,790)","(367,000)","61,300,823","367,070"
"COMPANIES","S0007","Fertilizer","REG","106,000","2,983,551","(76,795)","(6,992,179)","29,205","(4,008,628)","(24,003)"
"COMPANIES","S0008","Food and Personal Care Products","REG","3,299,000","155,158,765","(2,715,000)","(136,670,556)","584,000","18,488,208","110,707"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","554,500","68,831,601","(200,000)","(19,468,305)","354,500","49,363,296","295,588"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","250,736","18,592,326","(827,315)","(14,990,643)","(576,579)","3,601,683","21,566"
"COMPANIES","S0023","Power Generation and Distribution","REG","741,000","32,986,307","(1,541,665)","(40,499,515)","(800,665)","(7,513,208)","(44,989)"
"COMPANIES","S0026","Commercial Banks","REG","3,078,096","148,969,733","(2,855,334)","(111,834,210)","222,762","37,135,523","222,368"
"COMPANIES","S0028","Technology and Communication","REG","530,453","35,217,591","(239,453)","(29,888,963)","291,000","5,328,628","31,907"
"COMPANIES","S0029","Textile Composite","REG","58,500","1,694,970","(21,500)","(1,067,330)","37,000","627,640","3,758"
"COMPANIES","S1111","All other Sectors","REG","3,525,824","143,217,844","(5,797,484)","(99,464,133)","(2,271,660)","43,753,711","261,998"
"","","","TOTAL","19,812,808","861,780,815","(21,777,780)","(655,485,611)","(1,964,972)","206,295,203","1,235,299"
"INDIVIDUALS","S0036","Debt Market","BNB","0","0","(1)","(5,059)","(1)","(5,059)","(30)"
"INDIVIDUALS","S0005","Cement","FUT","1,514,500","121,256,185","(1,519,500)","(99,616,450)","(5,000)","21,639,735","129,579"
"INDIVIDUALS","S0007","Fertilizer","FUT","39,500","5,931,140","(30,000)","(4,062,485)","9,500","1,868,655","11,189"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","9,001,000","348,412,630","(8,476,500)","(326,532,590)","524,500","21,880,040","131,018"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","724,500","64,033,675","(807,500)","(71,414,695)","(83,000)","(7,381,020)","(44,197)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,106,500","69,375,435","(664,000)","(41,096,980)","442,500","28,278,455","169,332"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","781,500","59,815,900","(677,000)","(52,298,065)","104,500","7,517,835","45,016"
"INDIVIDUALS","S0026","Commercial Banks","FUT","914,500","8,257,435","(870,000)","(6,705,525)","44,500","1,551,910","9,292"
"INDIVIDUALS","S0028","Technology and Communication","FUT","26,643,000","1,095,895,570","(22,883,500)","(1,000,996,150)","3,759,500","94,899,420","568,260"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,383,000","61,643,110","(1,652,000)","(77,098,360)","(269,000)","(15,455,250)","(92,546)"
"INDIVIDUALS","S1111","All other Sectors","FUT","41,586,500","1,713,638,915","(35,515,000)","(1,512,174,375)","6,071,500","201,464,540","1,206,374"
"INDIVIDUALS","S0005","Cement","ODL","3,515","115,204","(3,598)","(123,762)","(83)","(8,558)","(51)"
"INDIVIDUALS","S0007","Fertilizer","ODL","475","13,377","(525)","(14,853)","(50)","(1,476)","(8)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","8,538","882,963","(8,237)","(665,878)","301","217,085","1,299"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","10","15,260","(11)","(16,770)","(1)","(1,510)","(9)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","549","97,231","(561)","(99,063)","(12)","(1,832)","(10)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,180","79,510","(3,410)","(83,419)","(230)","(3,909)","(23)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,653","61,442","(4,852)","(62,371)","(199)","(928)","(5)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","11,283","891,990","(10,831)","(808,049)","452","83,940","502"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,949","106,786","(2,054)","(115,664)","(105)","(8,878)","(53)"
"INDIVIDUALS","S1111","All other Sectors","ODL","68,234","2,638,026","(66,657)","(2,582,798)","1,577","55,228","330"
"INDIVIDUALS","S0005","Cement","OMKT","50,500","5,753,120","(52,000)","(5,362,000)","(1,500)","391,120","2,342"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","999,411","117,608,848","(999,411)","(117,608,848)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(500,000)","(47,000,000)","(500,000)","(47,000,000)","(281,437)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","30,000","6,525,000","(70,000)","(15,325,000)","(40,000)","(8,800,000)","(52,694)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","100,000","5,421,000","0","0","100,000","5,421,000","32,461"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","100,500","9,208,400","(200,500)","(77,168,400)","(100,000)","(67,960,000)","(406,946)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","739,296","5,639,378","(910,180)","(15,174,612)","(170,884)","(9,535,234)","(57,097)"
"INDIVIDUALS","S0005","Cement","REG","6,124,109","236,174,010","(6,383,178)","(279,305,052)","(259,069)","(43,131,042)","(258,269)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,005,323","93,096,373","(885,448)","(62,637,957)","119,875","30,458,416","182,385"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","23,831,933","941,661,195","(24,851,352)","(988,844,654)","(1,019,419)","(47,183,459)","(282,535)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,517,880","192,340,978","(3,687,117)","(335,180,567)","(2,169,237)","(142,839,589)","(855,326)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","8,751,714","247,434,287","(8,272,501)","(245,469,579)","479,213","1,964,708","11,764"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","7,845,884","390,190,818","(8,113,040)","(424,498,225)","(267,156)","(34,307,407)","(205,433)"
"INDIVIDUALS","S0026","Commercial Banks","REG","12,417,192","210,579,610","(11,859,790)","(125,742,723)","557,402","84,836,886","508,005"
"INDIVIDUALS","S0028","Technology and Communication","REG","51,890,082","1,384,823,841","(55,472,933)","(1,488,188,826)","(3,582,851)","(103,364,984)","(618,952)"
"INDIVIDUALS","S0029","Textile Composite","REG","3,207,300","125,302,567","(3,590,000)","(143,650,029)","(382,700)","(18,347,462)","(109,865)"
"INDIVIDUALS","S1111","All other Sectors","REG","155,410,969","3,815,086,719","(153,709,887)","(4,110,920,544)","1,701,082","(295,833,824)","(1,771,460)"
"","","","TOTAL","357,818,979","11,340,007,928","(352,753,074)","(11,678,650,377)","5,065,905","(338,642,448)","(2,027,798)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(1,000)","(504,105)","(1,000)","(504,105)","(3,018)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(5,000)","(193,105)","(5,000)","(193,105)","(1,156)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(1,000)","(97,830)","(1,000)","(97,830)","(585)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(3,000)","(356,525)","(3,000)","(356,525)","(2,134)"
"INSURANCE COMPANIES","S0005","Cement","REG","149,497","27,151,028","(34,500)","(11,542,995)","114,997","15,608,033","93,461"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","187,000","9,136,604","(5,000)","(385,800)","182,000","8,750,804","52,400"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","412,160","14,289,180","(212,100)","(10,320,292)","200,060","3,968,888","23,765"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","26,800","18,199,681","(344,650)","(32,771,182)","(317,850)","(14,571,500)","(87,254)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","100,000","21,842,259","(10,000)","(475,732)","90,000","21,366,527","127,943"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","1,425,000","114,167,741","(3,800)","(304,380)","1,421,200","113,863,361","681,816"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","533,144","65,713,043","0","0","533,144","65,713,043","393,491"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","26,000","3,814,070","(5,000)","(797,500)","21,000","3,016,570","18,063"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","1,000","96,990","0","0","1,000","96,990","580"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","927,038","210,761,436","(244,900)","(56,541,857)","682,138","154,219,579","923,470"
"","","","TOTAL","3,787,639","485,172,032","(869,950)","(114,291,303)","2,917,689","370,880,730","2,220,842"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(139,000)","(9,752,880)","(139,000)","(9,752,880)","(58,400)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","12,500","637,000","(900,500)","(36,165,545)","(888,000)","(35,528,545)","(212,745)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(4,000)","(338,120)","(4,000)","(338,120)","(2,024)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(44,000)","(3,727,920)","(44,000)","(3,727,920)","(22,322)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(70,000)","(5,465,070)","(70,000)","(5,465,070)","(32,724)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(23,000)","(773,255)","(23,000)","(773,255)","(4,630)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","25,500","452,910","(2,608,500)","(49,397,010)","(2,583,000)","(48,944,100)","(293,078)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","51,000","892,500","(3,321,500)","(89,027,315)","(3,270,500)","(88,134,815)","(527,753)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","0","0","(84)","(4,276)","(84)","(4,276)","(25)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(374)","(71,718)","(374)","(71,718)","(429)"
"MUTUAL FUNDS","S0005","Cement","REG","385,290","24,532,419","(502,100)","(25,533,926)","(116,810)","(1,001,507)","(5,997)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","0","0","(34,122)","(10,001,132)","(34,122)","(10,001,132)","(59,887)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","888,000","35,280,710","(517,160)","(20,449,763)","370,840","14,830,947","88,808"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","2,539,000","224,114,344","(159,041)","(100,513,938)","2,379,959","123,600,405","740,122"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","49,000","4,089,516","(50,300)","(10,968,739)","(1,300)","(6,879,223)","(41,192)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","3,265,000","191,473,351","(293,000)","(17,885,546)","2,972,000","173,587,805","1,039,447"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","2,228,000","60,245,131","(588,374)","(58,708,011)","1,639,626","1,537,119","9,204"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","3,208,200","86,490,372","(3,100)","(2,138,155)","3,205,100","84,352,217","505,103"
"MUTUAL FUNDS","S0029","Textile Composite","REG","394,000","15,955,469","(11,900)","(4,799,375)","382,100","11,156,094","66,802"
"MUTUAL FUNDS","S1111","All other Sectors","REG","8,569,499","277,917,410","(6,200,522)","(246,261,229)","2,368,977","31,656,181","189,557"
"","","","TOTAL","21,614,989","922,081,132","(15,470,577)","(691,982,923)","6,144,412","230,098,207","1,377,837"
"NBFC","S0005","Cement","FUT","0","0","(29,000)","(525,280)","(29,000)","(525,280)","(3,145)"
"NBFC","S0008","Food and Personal Care Products","FUT","0","0","(3,000)","(119,250)","(3,000)","(119,250)","(714)"
"NBFC","S0019","Oil and Gas Exploration Companies","FUT","0","0","(500)","(40,820)","(500)","(40,820)","(244)"
"NBFC","S0020","Oil and Gas Marketing Companies","FUT","0","0","(3,000)","(314,435)","(3,000)","(314,435)","(1,882)"
"NBFC","S0023","Power Generation and Distribution","FUT","0","0","(1,500)","(5,660)","(1,500)","(5,660)","(33)"
"NBFC","S0028","Technology and Communication","FUT","0","0","(3,000)","(33,750)","(3,000)","(33,750)","(202)"
"NBFC","S0029","Textile Composite","FUT","0","0","(1,000)","(97,795)","(1,000)","(97,795)","(585)"
"NBFC","S1111","All other Sectors","FUT","0","0","(20,500)","(1,457,265)","(20,500)","(1,457,265)","(8,726)"
"NBFC","S0005","Cement","REG","29,000","509,796","0","0","29,000","509,796","3,052"
"NBFC","S0008","Food and Personal Care Products","REG","17,500","631,835","(500)","(2,690)","17,000","629,145","3,767"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","500","40,480","0","0","500","40,480","242"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,000","349,280","0","0","2,000","349,280","2,091"
"NBFC","S0023","Power Generation and Distribution","REG","11,000","238,360","(5,000)","(393,750)","6,000","(155,390)","(930)"
"NBFC","S0026","Commercial Banks","REG","100,000","6,900,000","0","0","100,000","6,900,000","41,317"
"NBFC","S0028","Technology and Communication","REG","3,000","33,480","(2,000)","(6,680)","1,000","26,800","160"
"NBFC","S0029","Textile Composite","REG","2,000","122,680","0","0","2,000","122,680","734"
"NBFC","S1111","All other Sectors","REG","49,705","2,421,039","(630,000)","(3,775,380)","(580,295)","(1,354,340)","(8,109)"
"","","","TOTAL","214,705","11,246,950","(699,000)","(6,772,755)","(484,295)","4,474,196","26,793"
"OTHER ORGANIZATION","S0005","Cement","FUT","0","0","(2,000)","(215,100)","(2,000)","(215,100)","(1,288)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","0","0","(35,000)","(636,220)","(35,000)","(636,220)","(3,809)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","275,000","1,976,740","(9,500)","(1,529,025)","265,500","447,715","2,680"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","0","0","(414,500)","(17,058,240)","(414,500)","(17,058,240)","(102,145)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(205)","(12,812)","(205)","(12,812)","(76)"
"OTHER ORGANIZATION","S0005","Cement","REG","2,550","666,436","(7,100)","(227,500)","(4,550)","438,936","2,628"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","22,400","3,209,458","(65,758)","(6,367,055)","(43,358)","(3,157,597)","(18,907)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","72,300","3,128,685","(9,600)","(311,617)","62,700","2,817,068","16,868"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","29,300","4,019,378","(40,000)","(3,256,827)","(10,700)","762,550","4,566"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","20,000","4,350,300","(140,000)","(3,161,730)","(120,000)","1,188,570","7,117"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","59,200","2,208,264","(109,713)","(2,675,395)","(50,513)","(467,131)","(2,797)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","68,734","8,704,591","(67,900)","(3,611,777)","834","5,092,813","30,495"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","47,400","12,233,326","(58,000)","(668,240)","(10,600)","11,565,086","69,252"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","4,000","299,520","(12,000)","(1,156,724)","(8,000)","(857,204)","(5,132)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","498,450","40,136,929","(1,633,500)","(78,341,292)","(1,135,050)","(38,204,362)","(228,768)"
"","","","TOTAL","1,099,334","80,933,627","(2,604,776)","(119,229,554)","(1,505,442)","(38,295,928)","(229,316)"
" "," "," ","GRAND-TOTAL","477,572,392","16,409,067,286","(475,059,012)","(16,261,990,511)","2,513,380","147,076,775","880,699"
