"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","14,379,871","550,335,577","(13,854,470)","(541,712,905)","525,401","8,622,672","52,899"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,138,276","144,723,566","(1,081,310)","(141,912,649)","56,966","2,810,917","17,244"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","9,003,050","196,082,332","(13,297,777)","(227,948,189)","(4,294,727)","(31,865,856)","(195,496)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","5,788,100","89,726,600","(4,829,629)","(77,964,055)","958,471","11,762,545","72,162"
"INDIVIDUALS","S0026","Commercial Banks","REG","7,003,043","203,849,726","(7,993,098)","(179,757,424)","(990,055)","24,092,301","147,805"
"INDIVIDUALS","S0028","Technology and Communication","REG","44,769,991","1,485,160,848","(47,012,475)","(1,473,951,469)","(2,242,484)","11,209,379","68,769"
"INDIVIDUALS","S0029","Textile Composite","REG","7,153,050","338,139,092","(7,083,650)","(345,684,947)","69,400","(7,545,855)","(46,293)"
"INDIVIDUALS","S1111","All other Sectors","REG","82,029,431","2,808,798,294","(78,733,063)","(2,566,492,383)","3,296,368","242,305,911","1,486,539"
"","","","TOTAL","237,775,081","9,200,985,104","(229,891,694)","(8,461,891,294)","7,883,387","739,093,808","4,534,311"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(10,000)","(1,614,460)","(10,000)","(1,614,460)","(9,904)"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(500)","(148,885)","(500)","(148,885)","(913)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(8,000)","(323,515)","(8,000)","(323,515)","(1,984)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,000)","(95,790)","(1,000)","(95,790)","(587)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(25,500)","(1,286,170)","(25,500)","(1,286,170)","(7,890)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(500)","(1,945)","(500)","(1,945)","(11)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(21,000)","(2,470,130)","(21,000)","(2,470,130)","(15,154)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","ODL","98","2,597","0","0","98","2,597","15"
"INSURANCE COMPANIES","S0005","Cement","REG","35,000","3,467,107","(2,444)","(107,731)","32,556","3,359,375","20,609"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","190,500","9,249,917","(100,000)","(7,683,096)","90,500","1,566,820","9,612"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","17,000","527,909","(10,000)","(269,380)","7,000","258,529","1,586"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","13,200","4,751,037","(87,000)","(7,753,581)","(73,800)","(3,002,543)","(18,420)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","44,812","4,669,501","(27,000)","(5,587,863)","17,812","(918,361)","(5,634)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","500","1,915","0","0","500","1,915","11"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","416,000","61,215,741","(394,500)","(8,813,880)","21,500","52,401,861","321,483"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","20,000","3,126,540","(1,351,000)","(169,946,708)","(1,331,000)","(166,820,167)","(1,023,436)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(24,500)","(1,839,830)","(24,500)","(1,839,830)","(11,287)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","274,800","64,438,417","(2,144,500)","(158,985,395)","(1,869,700)","(94,546,977)","(580,042)"
"","","","TOTAL","1,011,910","151,450,681","(4,207,444)","(366,928,359)","(3,195,534)","(215,477,676)","(1,321,946)"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(276,500)","(18,535,560)","(276,500)","(18,535,560)","(113,715)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(1,000)","(161,800)","(1,000)","(161,800)","(992)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(14,500)","(291,635)","(14,500)","(291,635)","(1,789)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(17,500)","(1,645,235)","(17,500)","(1,645,235)","(10,093)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(47,000)","(2,777,805)","(47,000)","(2,777,805)","(17,041)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(1,000)","(3,840)","(1,000)","(3,840)","(23)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(1,000)","(35,350)","(1,000)","(35,350)","(216)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","65,000","10,181,970","(1,628,000)","(64,214,450)","(1,563,000)","(54,032,480)","(331,487)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(177,000)","(17,186,845)","(177,000)","(17,186,845)","(105,440)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(782,500)","(25,364,610)","(782,500)","(25,364,610)","(155,611)"
"MUTUAL FUNDS","S0028","Technology and Communication","ODL","400","48,999","0","0","400","48,999","300"
"MUTUAL FUNDS","S0005","Cement","REG","594,314","47,320,698","(549,550)","(92,377,367)","44,764","(45,056,669)","(276,421)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","119,543","23,031,909","(445,533)","(75,915,592)","(325,990)","(52,883,683)","(324,439)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","1,300,000","50,412,309","(495,000)","(18,773,697)","805,000","31,638,611","194,101"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","104,140","9,983,906","(281,000)","(32,482,870)","(176,860)","(22,498,963)","(138,030)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","259,700","19,160,990","(376,200)","(77,642,649)","(116,500)","(58,481,659)","(358,783)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,500","42,769","(174,000)","(5,671,372)","(172,500)","(5,628,603)","(34,531)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","2,800","263,213","(232,300)","(18,484,969)","(229,500)","(18,221,756)","(111,789)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,893,500","98,463,829","(631,900)","(101,527,547)","1,261,600","(3,063,717)","(18,795)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","715,000","51,058,573","(420,400)","(30,060,129)","294,600","20,998,444","128,824"
"MUTUAL FUNDS","S1111","All other Sectors","REG","4,750,423","150,524,889","(5,726,460)","(325,912,693)","(976,037)","(175,387,804)","(1,075,998)"
"","","","TOTAL","9,806,320","460,494,054","(12,278,343)","(909,066,015)","(2,472,023)","(448,571,960)","(2,751,968)"
"NBFC","S0005","Cement","REG","500","55,350","0","0","500","55,350","339"
"NBFC","S0007","Fertilizer","REG","2,000","589,000","(1,000)","(295,740)","1,000","293,260","1,799"
"NBFC","S0008","Food and Personal Care Products","REG","550","22,208","0","0","550","22,208","136"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","11,570","672,841","(6,000)","(299,890)","5,570","372,951","2,288"
"NBFC","S0026","Commercial Banks","REG","3,490","242,904","0","0","3,490","242,904","1,490"
"NBFC","S0028","Technology and Communication","REG","500","58,480","0","0","500","58,480","358"
"NBFC","S1111","All other Sectors","REG","124,700","2,694,144","(13,500)","(1,113,160)","111,200","1,580,984","9,699"
"","","","TOTAL","143,310","4,334,927","(20,500)","(1,708,790)","122,810","2,626,137","16,109"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","0","0","(70,000)","(2,817,420)","(70,000)","(2,817,420)","(17,284)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","1,000","400,010","(3,000)","(866,400)","(2,000)","(466,390)","(2,861)"
"OTHER ORGANIZATION","S0005","Cement","REG","11,000","3,256,074","0","0","11,000","3,256,074","19,975"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","26,300","2,131,830","(108,500)","(8,343,533)","(82,200)","(6,211,703)","(38,108)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","104,400","4,255,034","(4,000)","(107,200)","100,400","4,147,834","25,446"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","710,302","69,286,400","0","0","710,302","69,286,400","425,069"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","3,400","746,045","0","0","3,400","746,045","4,576"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","204,000","8,300,419","0","0","204,000","8,300,419","50,922"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","523,400","6,804,162","(170,000)","(3,255,535)","353,400","3,548,627","21,770"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","11,000","1,861,698","(231,000)","(2,493,770)","(220,000)","(632,072)","(3,877)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","38,500","2,450,020","(10,000)","(520,000)","28,500","1,930,020","11,840"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","1,086,920","29,738,959","(384,000)","(20,387,810)","702,920","9,351,149","57,369"
"","","","TOTAL","2,720,222","129,230,651","(980,500)","(38,791,668)","1,739,722","90,438,983","554,837"
" "," "," ","GRAND-TOTAL","307,878,409","12,435,780,518","(305,649,186)","(12,463,910,978)","2,229,223","(28,130,459)","(172,579)"
