"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0005","Cement","REG","9,405,276","624,784,945","(7,427,649)","(365,153,917)","1,977,627","259,631,028","1,545,422"
"INDIVIDUALS","S0007","Fertilizer","REG","2,867,633","249,519,151","(1,596,250)","(88,953,526)","1,271,383","160,565,625","955,747"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","12,692,587","322,455,782","(13,254,972)","(332,549,762)","(562,385)","(10,093,979)","(60,083)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,857,699","274,250,929","(2,837,051)","(270,991,736)","20,648","3,259,193","19,399"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","3,925,379","124,922,302","(4,249,053)","(128,825,552)","(323,674)","(3,903,249)","(23,233)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","14,708,549","188,381,589","(5,492,059)","(106,868,909)","9,216,490","81,512,680","485,194"
"INDIVIDUALS","S0026","Commercial Banks","REG","12,381,954","269,533,980","(10,929,045)","(155,279,462)","1,452,909","114,254,517","680,086"
"INDIVIDUALS","S0028","Technology and Communication","REG","82,678,502","2,108,269,024","(89,757,990)","(2,377,126,404)","(7,079,488)","(268,857,379)","(1,600,341)"
"INDIVIDUALS","S0029","Textile Composite","REG","18,335,300","509,199,087","(14,309,200)","(409,743,405)","4,026,100","99,455,682","591,998"
"INDIVIDUALS","S1111","All other Sectors","REG","169,108,626","4,832,978,699","(173,728,428)","(4,726,398,630)","(4,619,802)","106,580,068","634,405"
"","","","TOTAL","427,066,248","12,936,409,854","(421,713,960)","(12,273,936,892)","5,352,288","662,472,962","3,943,286"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(1,500)","(487,255)","(1,500)","(487,255)","(2,900)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(22,320)","(500)","(22,320)","(132)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(1,000)","(3,665)","(1,000)","(3,665)","(21)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(5,500)","(801,075)","(5,500)","(801,075)","(4,768)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(47)","(1,055)","(47)","(1,055)","(6)"
"INSURANCE COMPANIES","S0005","Cement","REG","493,682","59,108,792","(234,182)","(127,298,251)","259,500","(68,189,459)","(405,889)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","115,000","7,308,021","(123,000)","(30,315,031)","(8,000)","(23,007,009)","(136,946)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","1,641,000","38,086,809","0","0","1,641,000","38,086,809","226,707"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","4,000","5,000,807","0","0","4,000","5,000,807","29,766"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","100,500","21,318,196","0","0","100,500","21,318,196","126,894"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","1,000","3,635","(308,597)","(24,525,096)","(307,597)","(24,521,461)","(145,961)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","140,000","15,815,803","(180,026)","(23,315,925)","(40,026)","(7,500,121)","(44,643)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","1,957,000","50,213,800","(180,500)","(7,340,330)","1,776,500","42,873,470","255,199"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","99,000","7,414,465","(21,000)","(1,572,925)","78,000","5,841,540","34,771"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","713,520","124,382,466","(2,522,990)","(247,754,095)","(1,809,470)","(123,371,628)","(734,354)"
"","","","TOTAL","5,264,702","328,652,794","(3,578,842)","(463,437,023)","1,685,860","(134,784,226)","(802,283)"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(56,500)","(3,880,495)","(56,500)","(3,880,495)","(23,098)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(126,500)","(3,288,495)","(126,500)","(3,288,495)","(19,574)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(68,000)","(5,786,375)","(68,000)","(5,786,375)","(34,442)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(45,500)","(2,031,740)","(45,500)","(2,031,740)","(12,093)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(21,000)","(1,570,750)","(21,000)","(1,570,750)","(9,349)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","25,000","556,130","(548,500)","(19,630,205)","(523,500)","(19,074,075)","(113,536)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(500)","(25,750)","(500)","(25,750)","(153)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","113,000","6,266,360","(1,342,500)","(21,623,355)","(1,229,500)","(15,356,995)","(91,410)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","0","0","(300)","(11,450)","(300)","(11,450)","(68)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","612","24,929","(1,021)","(59,192)","(409)","(34,263)","(203)"
"MUTUAL FUNDS","S0005","Cement","REG","136,191","54,281,012","(1,152,240)","(55,692,881)","(1,016,049)","(1,411,869)","(8,403)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","19,839","5,373,599","(268,495)","(41,643,383)","(248,656)","(36,269,783)","(215,891)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","921,595","22,385,034","(553,500)","(15,481,065)","368,095","6,903,969","41,095"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","125,641","12,034,105","(724,948)","(64,726,636)","(599,307)","(52,692,530)","(313,646)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","91,396","6,706,835","(328,153)","(55,486,014)","(236,757)","(48,779,179)","(290,352)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","72,756","5,752,285","(5,699,300)","(21,459,975)","(5,626,544)","(15,707,690)","(93,498)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,610,138","143,182,678","(808,650)","(67,776,294)","801,488","75,406,384","448,847"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,362,700","146,490,231","(456,600)","(102,446,881)","906,100","44,043,350","262,162"
"MUTUAL FUNDS","S0029","Textile Composite","REG","800","54,647","(133,500)","(10,058,955)","(132,700)","(10,004,308)","(59,549)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,389,130","127,755,868","(2,799,967)","(286,064,471)","(410,837)","(158,308,603)","(942,313)"
"","","","TOTAL","6,868,798","530,863,713","(15,135,674)","(778,744,362)","(8,266,876)","(247,880,647)","(1,475,474)"
"NBFC","S0005","Cement","FUT","0","0","(10,500)","(1,249,335)","(10,500)","(1,249,335)","(7,436)"
"NBFC","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,500)","(135,690)","(1,500)","(135,690)","(807)"
"NBFC","S0028","Technology and Communication","FUT","0","0","(500)","(5,945)","(500)","(5,945)","(35)"
"NBFC","S1111","All other Sectors","FUT","0","0","(500)","(11,620)","(500)","(11,620)","(69)"
"NBFC","S0005","Cement","REG","11,000","1,631,891","0","0","11,000","1,631,891","9,713"
"NBFC","S0008","Food and Personal Care Products","REG","11,000","396,660","(5,000)","(86,450)","6,000","310,210","1,846"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","1,500","134,620","0","0","1,500","134,620","801"
"NBFC","S0023","Power Generation and Distribution","REG","2,500","198,125","0","0","2,500","198,125","1,179"
"NBFC","S0026","Commercial Banks","REG","15,000","1,926,050","0","0","15,000","1,926,050","11,464"
"NBFC","S0028","Technology and Communication","REG","4,000","455,590","(42,500)","(2,004,225)","(38,500)","(1,548,635)","(9,218)"
"NBFC","S1111","All other Sectors","REG","24,500","614,690","(16,000)","(637,535)","8,500","(22,845)","(135)"
"","","","TOTAL","69,500","5,357,626","(76,500)","(4,130,800)","(7,000)","1,226,826","7,303"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","50,000","1,849,850","0","0","50,000","1,849,850","11,011"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","40,000","3,186,000","0","0","40,000","3,186,000","18,964"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","30,000","1,332,555","0","0","30,000","1,332,555","7,931"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","200,000","1,972,250","0","0","200,000","1,972,250","11,739"
"OTHER ORGANIZATION","S1111","All other Sectors","OMKT","3,238,000","58,284,000","0","0","3,238,000","58,284,000","346,928"
"OTHER ORGANIZATION","S0005","Cement","REG","20,000","1,979,458","(66,600)","(8,524,470)","(46,600)","(6,545,012)","(38,958)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","0","0","(100,000)","(7,740,000)","(100,000)","(7,740,000)","(46,071)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(50,000)","(1,840,434)","(50,000)","(1,840,434)","(10,954)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","48,339","6,753,820","(55,500)","(4,533,716)","(7,161)","2,220,104","13,214"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","15,000","3,193,913","(35,000)","(1,546,141)","(20,000)","1,647,771","9,808"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","535,000","21,119,490","(20,000)","(1,576,200)","515,000","19,543,289","116,329"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","62,100","4,848,120","(26,160)","(2,249,417)","35,940","2,598,702","15,468"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","25,000","2,028,950","(10,761)","(386,664)","14,239","1,642,285","9,775"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","172,100","16,334,394","0","0","172,100","16,334,394","97,228"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","67,200","8,816,353","(335,564)","(18,325,833)","(268,364)","(9,509,480)","(56,604)"
"","","","TOTAL","4,502,739","131,699,153","(699,585)","(46,722,875)","3,803,154","84,976,274","505,808"
" "," "," ","GRAND-TOTAL","578,183,150","18,060,457,054","(573,250,331)","(17,786,518,304)","4,932,819","273,938,749","1,630,587"
