"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","REG","904,600","57,779,950","(155,100)","(23,140,255)","749,500","34,639,695","193,517"
"","","","TOTAL","19,066,469","872,328,075","(16,235,737)","(517,484,902)","2,830,732","354,843,174","1,982,363"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,110,500","110,982,740","(2,376,000)","(134,970,405)","(265,500)","(23,987,665)","(134,009)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","14,000","636,520","(14,500)","(775,100)","(500)","(138,580)","(774)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","14,048,000","418,609,415","(13,758,000)","(415,217,925)","290,000","3,391,490","18,946"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,936,000","161,510,875","(2,118,500)","(176,819,200)","(182,500)","(15,308,325)","(85,521)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","571,500","54,845,575","(911,500)","(66,855,020)","(340,000)","(12,009,445)","(67,091)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","194,500","3,497,115","(456,500)","(5,019,735)","(262,000)","(1,522,620)","(8,506)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","146,000","7,893,115","(93,000)","(7,576,945)","53,000","316,170","1,766"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","8,753,500","690,450,315","(10,122,500)","(656,279,515)","(1,369,000)","34,170,800","190,898"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","706,500","18,086,425","(749,500)","(20,234,970)","(43,000)","(2,148,545)","(12,003)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","11,157,000","330,560,505","(11,250,000)","(334,919,645)","(93,000)","(4,359,140)","(24,352)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(100)","(900)","(100)","(900)","(5)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(218)","(8,932)","(218)","(8,932)","(49)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(40)","(886)","(40)","(886)","(4)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","350","5,412","(201)","(3,133)","149","2,279","12"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","660","15,144","(1,032)","(12,051)","(372)","3,092","17"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(1,000)","(693,000)","(1,000)","(693,000)","(3,871)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(299,000)","(29,152,500)","(299,000)","(29,152,500)","(162,863)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","488,000","86,781,040","(488,000)","(86,781,040)","0","0","0"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","13,366,802","253,289,825","(13,366,802)","(253,289,825)","0","0","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(140,700)","(6,675,550)","(140,700)","(6,675,550)","(37,293)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(257)","(210,154)","(257)","(210,154)","(1,174)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","2,775,000","95,149,500","(3,857,700)","(384,929,875)","(1,082,700)","(289,780,375)","(1,618,884)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,336,287","117,069,889","(943,138)","(74,636,448)","1,393,149","42,433,440","237,058"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","17,514","2,007,606","(34,344)","(3,688,578)","(16,830)","(1,680,972)","(9,390)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","5,854,674","111,672,475","(4,919,366)","(93,474,568)","935,308","18,197,906","101,664"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","346,177","28,748,092","(140,727)","(13,947,632)","205,450","14,800,460","82,684"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","470,973","20,671,708","(153,781)","(7,959,335)","317,192","12,712,372","71,018"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,300,621","15,994,378","(1,319,719)","(8,604,564)","980,902","7,389,814","41,283"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","865,240","22,390,849","(697,760)","(19,153,582)","167,480","3,237,266","18,085"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","7,825,188","397,274,069","(5,894,163)","(414,336,924)","1,931,025","(17,062,854)","(95,323)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","414,000","15,270,604","(872,000)","(37,071,935)","(458,000)","(21,801,331)","(121,795)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","3,570,406","93,022,378","(3,972,833)","(119,097,202)","(402,427)","(26,074,823)","(145,669)"
"","","","TOTAL","80,269,392","3,056,435,569","(78,952,881)","(3,372,397,074)","1,316,511","(315,961,508)","(1,765,145)"
"COMPANIES","S0005","Cement","FUT","77,000","5,703,990","(105,000)","(6,589,560)","(28,000)","(885,570)","(4,947)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","2,802,000","79,516,570","(2,980,500)","(84,014,495)","(178,500)","(4,497,925)","(25,128)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","1,170,000","96,444,350","(1,160,000)","(96,354,515)","10,000","89,835","501"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","114,500","8,611,940","(103,500)","(7,938,130)","11,000","673,810","3,764"
"COMPANIES","S0023","Power Generation and Distribution","FUT","25,500","83,840","(26,500)","(293,190)","(1,000)","(209,350)","(1,169)"
"COMPANIES","S0026","Commercial Banks","FUT","19,500","163,615","(2,000)","(189,855)","17,500","(26,240)","(146)"
"COMPANIES","S0028","Technology and Communication","FUT","1,607,500","99,541,375","(2,220,500)","(101,605,480)","(613,000)","(2,064,105)","(11,531)"
"COMPANIES","S0029","Textile Composite","FUT","16,000","466,235","(29,000)","(873,305)","(13,000)","(407,070)","(2,274)"
"COMPANIES","S1111","All other Sectors","FUT","15,786,500","394,148,925","(16,515,500)","(410,199,110)","(729,000)","(16,050,185)","(89,665)"
"COMPANIES","S0026","Commercial Banks","ODL","0","0","(447)","(35,760)","(447)","(35,760)","(199)"
"COMPANIES","S0028","Technology and Communication","ODL","0","0","(100)","(1,564)","(100)","(1,564)","(8)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(55)","(5,363)","(55)","(5,363)","(29)"
"COMPANIES","S0026","Commercial Banks","OMKT","1,015,897","81,271,760","0","0","1,015,897","81,271,760","454,032"
"COMPANIES","S0029","Textile Composite","OMKT","257","210,154","0","0","257","210,154","1,174"
"COMPANIES","S1111","All other Sectors","OMKT","17,000,000","195,180,000","(17,000,000)","(195,180,000)","0","0","0"
"COMPANIES","S0005","Cement","REG","97,029","19,697,536","(37,529)","(2,905,937)","59,500","16,791,599","93,807"
"COMPANIES","S0007","Fertilizer","REG","25,829","5,380,063","(91,778)","(9,587,216)","(65,949)","(4,207,152)","(23,503)"
"COMPANIES","S0008","Food and Personal Care Products","REG","232,222","7,151,701","(304,751)","(3,052,946)","(72,529)","4,098,755","22,898"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","30,351","2,454,730","(251,502)","(21,570,757)","(221,151)","(19,116,026)","(106,793)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","709,846","4,466,888","(29,366)","(3,610,963)","680,480","855,925","4,781"
"COMPANIES","S0023","Power Generation and Distribution","REG","6,000","224,645","(1,985,500)","(6,469,985)","(1,979,500)","(6,245,339)","(34,890)"
"COMPANIES","S0026","Commercial Banks","REG","2,538,161","167,110,174","(1,146,014)","(87,007,331)","1,392,147","80,102,843","447,501"
"COMPANIES","S0028","Technology and Communication","REG","799,287","20,895,530","(450,828)","(25,185,480)","348,459","(4,289,950)","(23,966)"
"COMPANIES","S0029","Textile Composite","REG","29,000","2,977,003","(11,300)","(2,645,826)","17,700","331,177","1,850"
"COMPANIES","S1111","All other Sectors","REG","1,132,700","27,786,945","(610,320)","(18,065,234)","522,380","9,721,711","54,311"
"","","","TOTAL","45,235,079","1,219,487,969","(45,061,990)","(1,083,382,002)","173,089","136,105,970","760,371"
"INDIVIDUALS","S0005","Cement","FUT","3,533,500","218,253,530","(3,297,500)","(197,625,775)","236,000","20,627,755","115,238"
"INDIVIDUALS","S0007","Fertilizer","FUT","73,000","3,862,555","(71,000)","(3,681,400)","2,000","181,155","1,012"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","31,477,500","866,635,835","(31,453,000)","(863,299,780)","24,500","3,336,055","18,637"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","2,053,500","171,792,890","(1,947,500)","(162,030,965)","106,000","9,761,925","54,535"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","4,572,000","209,960,735","(4,304,000)","(199,740,760)","268,000","10,219,975","57,094"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","2,901,500","25,699,790","(2,651,500)","(24,221,440)","250,000","1,478,350","8,258"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,774,000","34,196,715","(1,872,000)","(34,358,445)","(98,000)","(161,730)","(903)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","30,146,500","2,091,835,825","(28,133,500)","(2,117,980,515)","2,013,000","(26,144,690)","(146,059)"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,322,000","38,424,155","(1,137,500)","(32,921,350)","184,500","5,502,805","30,741"
"INDIVIDUALS","S1111","All other Sectors","FUT","33,194,000","755,581,140","(33,317,500)","(745,431,925)","(123,500)","10,149,215","56,699"
"INDIVIDUALS","S1111","All other Sectors","GEM","5,500","329,500","(4,500)","(270,000)","1,000","59,500","332"
"INDIVIDUALS","S0005","Cement","ODL","1,408","31,147","(1,299)","(30,014)","109","1,133","6"
"INDIVIDUALS","S0007","Fertilizer","ODL","524","13,522","(524)","(13,522)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,580","122,160","(3,419)","(116,272)","161","5,887","32"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,845","65,275","(1,489)","(62,076)","356","3,198","17"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,375","161,769","(4,303)","(158,383)","72","3,385","18"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,687","124,240","(2,498)","(50,115)","1,189","74,125","414"
"INDIVIDUALS","S0028","Technology and Communication","ODL","7,979","436,284","(7,762)","(415,174)","217","21,109","117"
"INDIVIDUALS","S0029","Textile Composite","ODL","3,173","119,273","(2,614)","(106,670)","559","12,603","70"
"INDIVIDUALS","S1111","All other Sectors","ODL","35,330","1,237,409","(34,661)","(1,238,375)","669","(965)","(5)"
"INDIVIDUALS","S0005","Cement","OMKT","1,000","693,000","0","0","1,000","693,000","3,871"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(1,015,897)","(81,271,760)","(1,015,897)","(81,271,760)","(454,032)"
"INDIVIDUALS","S0005","Cement","REG","3,546,346","194,903,731","(4,997,116)","(265,003,802)","(1,450,770)","(70,100,070)","(391,620)"
"INDIVIDUALS","S0007","Fertilizer","REG","626,601","69,642,692","(1,313,633)","(182,969,181)","(687,032)","(113,326,489)","(633,108)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","18,172,480","135,554,339","(17,212,271)","(213,160,768)","960,209","(77,606,428)","(433,555)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,052,635","102,012,729","(863,491)","(110,855,266)","189,144","(8,842,536)","(49,399)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","2,105,428","57,146,127","(3,182,647)","(89,572,051)","(1,077,219)","(32,425,924)","(181,150)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","7,835,730","68,881,297","(5,958,505)","(59,460,221)","1,877,225","9,421,076","52,631"
"INDIVIDUALS","S0026","Commercial Banks","REG","5,293,963","190,481,948","(3,578,917)","(113,074,413)","1,715,046","77,407,534","432,444"
"INDIVIDUALS","S0028","Technology and Communication","REG","23,899,168","1,078,697,806","(29,473,494)","(1,316,147,816)","(5,574,326)","(237,450,009)","(1,326,536)"
"INDIVIDUALS","S0029","Textile Composite","REG","1,824,350","43,093,429","(2,402,150)","(76,745,587)","(577,800)","(33,652,158)","(188,000)"
"INDIVIDUALS","S1111","All other Sectors","REG","26,264,654","734,894,063","(27,653,113)","(778,203,310)","(1,388,459)","(43,309,246)","(241,951)"
"","","","TOTAL","201,737,256","7,094,884,910","(205,899,303)","(7,670,217,131)","(4,162,047)","(575,332,220)","(3,214,152)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(8,000)","(26,480)","(8,000)","(26,480)","(147)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(5,500)","(91,745)","(5,500)","(91,745)","(512)"
"INSURANCE COMPANIES","S0029","Textile Composite","ODL","0","0","(388)","(242)","(388)","(242)","(1)"
"INSURANCE COMPANIES","S0005","Cement","REG","336,000","8,054,320","(2,000)","(158,960)","334,000","7,895,360","44,108"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","174,000","17,561,703","(5,800)","(437,745)","168,200","17,123,958","95,664"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","1,968,388","51,897,576","(832,388)","(21,765,764)","1,136,000","30,131,811","168,334"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","0","0","(900)","(1,471,200)","(900)","(1,471,200)","(8,218)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","5,400","932,379","0","0","5,400","932,379","5,208"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","8,000","26,000","0","0","8,000","26,000","145"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","50,000","7,510,757","(292,000)","(7,573,920)","(242,000)","(63,162)","(352)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","125,000","5,937,400","(331,500)","(12,030,990)","(206,500)","(6,093,590)","(34,042)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","294,500","30,252,685","(218,200)","(5,221,135)","76,300","25,031,550","139,841"
"","","","TOTAL","2,961,288","122,172,820","(1,696,676)","(48,778,181)","1,264,612","73,394,639","410,028"
"MUTUAL FUNDS","S0005","Cement","REG","154,663","12,908,919","(901,194)","(58,198,954)","(746,531)","(45,290,035)","(253,016)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","482,560","77,437,651","(27,330)","(7,277,717)","455,230","70,159,933","391,954"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","409,284","10,885,356","(1,170,811)","(5,772,412)","(761,527)","5,112,944","28,563"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","54,440","8,657,615","(150,600)","(16,112,037)","(96,160)","(7,454,422)","(41,644)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","246","43,733","(5,050)","(898,902)","(4,804)","(855,168)","(4,777)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","244,133","882,909","(1,201,943)","(14,608,212)","(957,810)","(13,725,303)","(76,677)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","25,474","1,104,248","(2,025,605)","(87,334,685)","(2,000,131)","(86,230,436)","(481,734)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","3,996","2,717,047","(260,000)","(7,317,778)","(256,004)","(4,600,731)","(25,702)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","70,200","5,213,726","(405,000)","(19,250,785)","(334,800)","(14,037,059)","(78,419)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","791,804","28,575,135","(1,724,720)","(95,904,768)","(932,916)","(67,329,633)","(376,143)"
"","","","TOTAL","2,236,800","148,426,339","(7,872,253)","(312,676,250)","(5,635,453)","(164,249,910)","(917,595)"
"NBFC","S0005","Cement","REG","10,500","198,342","(5,000)","(90,950)","5,500","107,392","599"
"NBFC","S0007","Fertilizer","REG","500","37,625","(500)","(37,750)","0","(125)","0"
"NBFC","S0008","Food and Personal Care Products","REG","0","0","(122)","(123)","(122)","(123)","0"
"NBFC","S0023","Power Generation and Distribution","REG","25,000","82,750","0","0","25,000","82,750","462"
"NBFC","S0026","Commercial Banks","REG","500","6,550","0","0","500","6,550","36"
"","","","TOTAL","36,500","325,267","(5,622)","(128,823)","30,878","196,444","1,097"
"OTHER ORGANIZATION","S0005","Cement","FUT","11,000","906,250","(11,000)","(907,990)","0","(1,740)","(9)"
"OTHER ORGANIZATION","S0007","Fertilizer","FUT","25,000","611,250","(25,000)","(617,000)","0","(5,750)","(32)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","278,500","7,028,600","(353,000)","(8,357,730)","(74,500)","(1,329,130)","(7,425)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","13,500","1,162,350","(13,500)","(1,168,050)","0","(5,700)","(31)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","130,000","5,853,650","(130,000)","(5,889,600)","0","(35,950)","(200)"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","25,000","805,000","(25,000)","(812,500)","0","(7,500)","(41)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","609,500","70,352,485","(640,500)","(74,454,135)","(31,000)","(4,101,650)","(22,914)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","1,061,000","27,896,200","(1,057,000)","(28,064,000)","4,000","(167,800)","(937)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","ODL","0","0","(25)","(3,750)","(25)","(3,750)","(20)"
"OTHER ORGANIZATION","S0029","Textile Composite","ODL","0","0","(130)","(9,360)","(130)","(9,360)","(52)"
"OTHER ORGANIZATION","S0005","Cement","REG","3,500","2,380,020","(2,600)","(486,200)","900","1,893,820","10,580"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","15,000","3,986,500","(30,500)","(2,887,826)","(15,500)","1,098,673","6,137"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","1,076,000","28,355,492","(4,538,060)","(5,815,898)","(3,462,060)","22,539,593","125,919"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","0","0","(2,000)","(701,512)","(2,000)","(701,512)","(3,919)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(41,000)","(945,658)","(41,000)","(945,658)","(5,283)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","59,000","3,935,310","(94,469)","(11,588,827)","(35,469)","(7,653,517)","(42,757)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","2,333,764","273,476,199","(281,764)","(32,856,132)","2,052,000","240,620,067","1,344,246"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","5,000","395,000","(87,000)","(6,334,335)","(82,000)","(5,939,335)","(33,180)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","240,000","8,027,805","(100,800)","(4,920,164)","139,200","3,107,640","17,361"
"","","","TOTAL","5,885,764","435,172,111","(7,433,348)","(186,820,667)","(1,547,584)","248,351,441","1,387,443"
" "," "," ","GRAND-TOTAL","357,428,548","12,949,233,094","(363,157,810)","(13,191,885,063)","(5,729,262)","(242,651,969)","(1,355,597)"
