"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0028","Technology and Communication","ODL","19,074","2,576,843","(18,020)","(2,586,014)","1,054","(9,171)","(57)"
"INDIVIDUALS","S0029","Textile Composite","ODL","7,350","536,186","(6,425)","(474,236)","925","61,951","389"
"INDIVIDUALS","S1111","All other Sectors","ODL","78,189","4,306,838","(75,198)","(4,124,405)","2,991","182,432","1,147"
"INDIVIDUALS","S0005","Cement","OMKT","53,000","2,617,500","(3,270,000)","(92,635,000)","(3,217,000)","(90,017,500)","(566,147)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","11,000","293,700","(11,000)","(293,700)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","2,051,150","102,558","0","0","2,051,150","102,558","645"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(20)","(32,000)","(20)","(32,000)","(201)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","20,000,000","83,000,000","0","0","20,000,000","83,000,000","522,012"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(1,000,000)","(22,500,000)","(1,000,000)","(22,500,000)","(141,509)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","2,500,000","4,250,000","(3,001,000)","(40,897,100)","(501,000)","(36,647,100)","(230,484)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","3,093,662","201,669,628","(2,465,124)","(159,201,413)","628,538","42,468,216","267,095"
"INDIVIDUALS","S0005","Cement","REG","42,353,849","1,552,656,677","(42,040,273)","(1,488,558,841)","313,576","64,097,835","403,131"
"INDIVIDUALS","S0007","Fertilizer","REG","3,558,553","219,706,968","(3,841,414)","(220,350,351)","(282,861)","(643,383)","(4,046)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","16,330,196","439,798,693","(18,673,232)","(530,428,628)","(2,343,036)","(90,629,935)","(569,999)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,996,210","249,786,132","(744,013)","(101,094,439)","1,252,197","148,691,693","935,167"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","21,119,618","619,082,182","(21,452,264)","(611,185,034)","(332,646)","7,897,148","49,667"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","12,571,949","190,826,924","(9,046,216)","(164,259,325)","3,525,733","26,567,599","167,091"
"INDIVIDUALS","S0026","Commercial Banks","REG","31,225,715","640,345,763","(15,941,714)","(385,981,017)","15,284,001","254,364,746","1,599,778"
"INDIVIDUALS","S0028","Technology and Communication","REG","175,314,267","6,975,128,632","(185,249,559)","(7,195,722,281)","(9,935,292)","(220,593,649)","(1,387,381)"
"INDIVIDUALS","S0029","Textile Composite","REG","8,274,730","522,760,684","(7,589,880)","(473,119,079)","684,850","49,641,605","312,211"
"INDIVIDUALS","S1111","All other Sectors","REG","200,032,229","5,327,012,653","(209,585,183)","(5,796,353,574)","(9,552,954)","(469,340,921)","(2,951,829)"
"","","","TOTAL","736,590,699","30,772,485,549","(690,575,048)","(29,821,851,978)","46,015,651","950,633,571","5,978,825"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(95,000)","(10,803,100)","(95,000)","(10,803,100)","(67,944)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(150,000)","(5,117,150)","(150,000)","(5,117,150)","(32,183)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(13,000)","(1,430,750)","(13,000)","(1,430,750)","(8,998)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(17,000)","(2,030,745)","(17,000)","(2,030,745)","(12,771)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(18,500)","(1,450,615)","(18,500)","(1,450,615)","(9,123)"
"INSURANCE COMPANIES","S0007","Fertilizer","ODL","400","10,560","0","0","400","10,560","66"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","10","12,890","(490)","(41,993)","(480)","(29,103)","(183)"
"INSURANCE COMPANIES","S1111","All other Sectors","OMKT","2,850,000","189,900,000","(750,000)","(49,350,000)","2,100,000","140,550,000","883,962"
"INSURANCE COMPANIES","S0005","Cement","REG","178,000","13,461,403","(664,498)","(53,356,653)","(486,498)","(39,895,251)","(250,913)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","110,500","5,374,550","(25,000)","(2,731,250)","85,500","2,643,300","16,624"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","186,600","8,331,558","(3,799)","(166,086)","182,801","8,165,472","51,355"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","18,500","2,443,315","(828,833)","(102,329,317)","(810,333)","(99,886,002)","(628,213)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","10,000","2,063,657","(302,000)","(28,020,612)","(292,000)","(25,956,955)","(163,251)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","125,000","511,600","(103,000)","(8,738,091)","22,000","(8,226,491)","(51,738)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","702,331","68,129,527","(780,600)","(87,838,027)","(78,269)","(19,708,500)","(123,952)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","410,800","53,772,785","0","0","410,800","53,772,785","338,193"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","91,000","8,312,410","(130,000)","(8,964,335)","(39,000)","(651,925)","(4,100)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","2,025,410","267,699,238","(4,064,450)","(119,704,957)","(2,039,040)","147,994,281","930,781"
"","","","TOTAL","6,708,551","620,023,493","(7,946,170)","(482,073,681)","(1,237,619)","137,949,812","867,612"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(2,532,000)","(99,426,925)","(2,532,000)","(99,426,925)","(625,326)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(78,000)","(5,166,250)","(78,000)","(5,166,250)","(32,492)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(3,200,000)","(109,103,610)","(3,200,000)","(109,103,610)","(686,186)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(160,000)","(17,264,400)","(160,000)","(17,264,400)","(108,581)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(398,000)","(81,929,095)","(398,000)","(81,929,095)","(515,277)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(140,500)","(12,034,405)","(140,500)","(12,034,405)","(75,688)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(1,776,500)","(57,582,190)","(1,776,500)","(57,582,190)","(362,152)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(18,758,500)","(564,048,885)","(18,758,500)","(564,048,885)","(3,547,477)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(44,500)","(5,319,175)","(44,500)","(5,319,175)","(33,453)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","100,000","2,688,140","(5,093,000)","(143,466,350)","(4,993,000)","(140,778,210)","(885,397)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","OMKT","0","0","(20,000,000)","(83,000,000)","(20,000,000)","(83,000,000)","(522,012)"
"MUTUAL FUNDS","S0005","Cement","REG","3,193,100","173,606,817","(609,614)","(89,956,343)","2,583,486","83,650,474","526,103"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,007,700","71,406,708","(777,368)","(123,299,030)","230,332","(51,892,322)","(326,366)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","4,008,000","142,884,174","(29,588)","(995,214)","3,978,412","141,888,959","892,383"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","373,000","38,003,829","(831,776)","(89,484,017)","(458,776)","(51,480,188)","(323,774)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","421,500","88,114,880","(93,700)","(19,021,013)","327,800","69,093,867","434,552"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","2,817,000","54,324,931","(1,133,000)","(51,399,567)","1,684,000","2,925,363","18,398"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","2,595,100","134,881,368","(2,444,492)","(188,439,604)","150,608","(53,558,236)","(336,844)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","18,801,200","573,134,470","(1,247,500)","(197,987,293)","17,553,700","375,147,178","2,359,416"
"MUTUAL FUNDS","S0029","Textile Composite","REG","1,818,500","112,239,100","(1,310,000)","(111,214,050)","508,500","1,025,050","6,446"
"MUTUAL FUNDS","S1111","All other Sectors","REG","9,439,905","413,015,760","(8,344,400)","(358,835,736)","1,095,505","54,180,025","340,754"
"","","","TOTAL","44,575,005","1,804,300,176","(69,002,438)","(2,408,973,152)","(24,427,433)","(604,672,975)","(3,802,973)"
"NBFC","S0008","Food and Personal Care Products","OMKT","0","0","(2,051,150)","(102,558)","(2,051,150)","(102,558)","(645)"
"NBFC","S0005","Cement","REG","10,000","133,210","(4,500)","(166,595)","5,500","(33,385)","(209)"
"NBFC","S0008","Food and Personal Care Products","REG","3,000","660,000","0","0","3,000","660,000","4,150"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","5,000","453,500","0","0","5,000","453,500","2,852"
"NBFC","S0026","Commercial Banks","REG","4,200","462,970","(6,000)","(202,220)","(1,800)","260,750","1,639"
"NBFC","S0029","Textile Composite","REG","3,000","354,000","(5,000)","(290,100)","(2,000)","63,900","401"
"NBFC","S1111","All other Sectors","REG","4,500","540,000","(15,000)","(2,061,100)","(10,500)","(1,521,100)","(9,566)"
"","","","TOTAL","29,700","2,603,680","(2,081,650)","(2,822,573)","(2,051,950)","(218,893)","(1,378)"
"OTHER ORGANIZATION","S0005","Cement","FUT","260,500","14,141,080","(260,500)","(14,290,455)","0","(149,375)","(939)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","1,073,500","36,268,445","(1,073,500)","(36,710,055)","0","(441,610)","(2,777)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","15,500","1,520,420","(9,000)","(930,430)","6,500","589,990","3,710"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","117,500","3,291,095","(71,000)","(1,446,550)","46,500","1,844,545","11,600"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","FUT","10,000","377,000","(10,000)","(381,000)","0","(4,000)","(25)"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","57,000","6,806,750","0","0","57,000","6,806,750","42,809"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","101,500","14,430,755","(1,980,000)","(30,350,475)","(1,878,500)","(15,919,720)","(100,124)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","1,042,000","24,819,290","(926,500)","(19,984,005)","115,500","4,835,285","30,410"
"OTHER ORGANIZATION","S0029","Textile Composite","ODL","0","0","(251)","(14,314)","(251)","(14,314)","(90)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(170)","(8,424)","(170)","(8,424)","(52)"
"OTHER ORGANIZATION","S0005","Cement","REG","203,000","3,132,655","(1,171,935)","(29,157,412)","(968,935)","(26,024,757)","(163,677)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","218,532","19,671,559","(20,361)","(3,257,628)","198,171","16,413,931","103,232"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","30,500","928,430","(318,500)","(10,094,730)","(288,000)","(9,166,300)","(57,649)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","24,085","7,141,570","(41,350)","(11,209,765)","(17,265)","(4,068,194)","(25,586)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(37,000)","(1,480,805)","(37,000)","(1,480,805)","(9,313)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","313,990","26,201,456","(48,000)","(2,542,739)","265,990","23,658,717","148,796"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","394,473","48,643,757","(297,000)","(17,242,186)","97,473","31,401,571","197,494"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","2,322,400","60,951,618","(435,500)","(37,840,126)","1,886,900","23,111,492","145,355"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","427,000","25,526,360","(350,000)","(19,122,430)","77,000","6,403,930","40,276"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","618,720","37,549,249","(257,900)","(29,660,454)","360,820","7,888,794","49,615"
"","","","TOTAL","7,230,200","331,401,489","(7,308,467)","(265,723,983)","(78,267)","65,677,506","413,065"
" "," "," ","GRAND-TOTAL","1,009,468,843","45,340,430,843","(1,004,982,526)","(45,355,891,236)","4,486,317","(15,460,394)","(97,235)"
