"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,086","69,330","(3,301)","(75,847)","(215)","(6,516)","(39)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","5,659","85,700","(5,969)","(89,211)","(310)","(3,510)","(21)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","18,309","1,066,868","(17,786)","(1,024,923)","523","41,945","251"
"INDIVIDUALS","S0029","Textile Composite","ODL","4,656","296,817","(4,707)","(298,122)","(51)","(1,305)","(7)"
"INDIVIDUALS","S1111","All other Sectors","ODL","109,433","3,534,998","(105,884)","(3,446,684)","3,549","88,313","528"
"INDIVIDUALS","S0007","Fertilizer","OMKT","5,000","385,500","0","0","5,000","385,500","2,308"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","17,000","1,963,500","(17,000)","(1,963,500)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","4,683","387,518","0","0","4,683","387,518","2,320"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","1,500","367,375","(1,000)","(329,290)","500","38,085","228"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","24,000","935,040","0","0","24,000","935,040","5,599"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","10,050,000","40,440,000","0","0","10,050,000","40,440,000","242,155"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,454,420","10,469,801","(1,456,920)","(10,583,926)","(2,500)","(114,125)","(683)"
"INDIVIDUALS","S0005","Cement","REG","8,167,235","337,393,249","(6,859,754)","(314,616,639)","1,307,481","22,776,609","136,386"
"INDIVIDUALS","S0007","Fertilizer","REG","2,317,301","163,107,504","(1,814,767)","(113,236,520)","502,534","49,870,983","298,628"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","26,938,310","1,115,854,718","(28,022,680)","(1,159,767,471)","(1,084,370)","(43,912,752)","(262,950)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","728,866","100,447,200","(1,170,421)","(114,251,818)","(441,555)","(13,804,618)","(82,662)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","4,403,527","131,957,370","(4,449,641)","(158,337,686)","(46,114)","(26,380,316)","(157,965)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","5,683,661","143,583,772","(5,526,078)","(146,383,809)","157,583","(2,800,036)","(16,766)"
"INDIVIDUALS","S0026","Commercial Banks","REG","8,463,101","228,365,179","(8,678,408)","(173,544,639)","(215,307)","54,820,540","328,266"
"INDIVIDUALS","S0028","Technology and Communication","REG","180,371,485","2,412,693,510","(197,961,128)","(2,456,531,908)","(17,589,643)","(43,838,398)","(262,505)"
"INDIVIDUALS","S0029","Textile Composite","REG","5,805,400","258,816,236","(5,892,000)","(267,769,009)","(86,600)","(8,952,773)","(53,609)"
"INDIVIDUALS","S1111","All other Sectors","REG","146,753,321","4,604,215,388","(144,601,934)","(4,754,294,516)","2,151,387","(150,079,128)","(898,677)"
"","","","TOTAL","521,008,031","13,468,843,339","(509,002,352)","(13,369,738,768)","12,005,679","99,104,572","593,439"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(2,000)","(41,980)","(2,000)","(41,980)","(251)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(5,000)","(195,440)","(5,000)","(195,440)","(1,170)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(2,000)","(95,380)","(2,000)","(95,380)","(571)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(7,000)","(400,220)","(7,000)","(400,220)","(2,396)"
"INSURANCE COMPANIES","S0005","Cement","REG","237,000","60,461,629","(5,500)","(947,876)","231,500","59,513,753","356,369"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","211,000","10,553,063","(3,000)","(231,600)","208,000","10,321,463","61,805"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","1,243,000","38,224,569","(270,600)","(18,817,360)","972,400","19,407,209","116,210"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","30,000","17,467,945","(55,000)","(4,799,886)","(25,000)","12,668,058","75,856"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","118,650","25,186,188","0","0","118,650","25,186,188","150,815"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","927,500","3,450,300","0","0","927,500","3,450,300","20,660"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","69,390","9,361,487","(2,135,253)","(87,749,118)","(2,065,863)","(78,387,631)","(469,387)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","10,000","1,638,167","0","0","10,000","1,638,167","9,809"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(18,500)","(1,393,450)","(18,500)","(1,393,450)","(8,344)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,185,300","161,118,364","(546,500)","(55,456,079)","638,800","105,662,285","632,708"
"","","","TOTAL","4,031,840","327,461,712","(3,050,353)","(170,128,389)","981,487","157,333,322","942,113"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(500)","(53,525)","(500)","(53,525)","(320)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(9,500)","(307,155)","(9,500)","(307,155)","(1,839)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(23,925)","(500)","(23,925)","(143)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","105,000","438,250","(1,308,500)","(15,853,680)","(1,203,500)","(15,415,430)","(92,307)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(1,000)","(53,200)","(1,000)","(53,200)","(318)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","80,000","7,721,900","(1,376,000)","(112,938,320)","(1,296,000)","(105,216,420)","(630,038)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(562)","(23,885)","(562)","(23,885)","(143)"
"MUTUAL FUNDS","S0005","Cement","REG","211,600","52,381,974","(581,800)","(56,191,577)","(370,200)","(3,809,603)","(22,811)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","0","0","(121,000)","(20,479,778)","(121,000)","(20,479,778)","(122,633)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","9,500","304,910","(323,500)","(12,608,765)","(314,000)","(12,303,855)","(73,675)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","853,000","79,857,361","(164,603)","(54,411,670)","688,397","25,445,691","152,369"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","30,500","5,248,783","(10,000)","(477,409)","20,500","4,771,374","28,571"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","120,000","9,600,785","(11,500)","(211,650)","108,500","9,389,135","56,222"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,682,595","50,171,489","(1,406,241)","(60,077,355)","276,354","(9,905,865)","(59,316)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,445,500","63,660,376","(1,174,600)","(91,009,924)","270,900","(27,349,548)","(163,769)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","258,000","19,553,560","(199,500)","(17,029,355)","58,500","2,524,205","15,115"
"MUTUAL FUNDS","S1111","All other Sectors","REG","3,880,200","373,787,685","(3,544,000)","(214,863,449)","336,200","158,924,236","951,642"
"","","","TOTAL","8,675,895","662,727,073","(10,233,306)","(656,614,622)","(1,557,411)","6,112,452","36,607"
"NBFC","S0005","Cement","FUT","0","0","(6,000)","(117,785)","(6,000)","(117,785)","(705)"
"NBFC","S0008","Food and Personal Care Products","FUT","0","0","(1,500)","(61,650)","(1,500)","(61,650)","(369)"
"NBFC","S0020","Oil and Gas Marketing Companies","FUT","0","0","(3,000)","(229,340)","(3,000)","(229,340)","(1,373)"
"NBFC","S0029","Textile Composite","FUT","0","0","(1,000)","(98,805)","(1,000)","(98,805)","(591)"
"NBFC","S1111","All other Sectors","FUT","0","0","(1,000)","(405,470)","(1,000)","(405,470)","(2,427)"
"NBFC","S0005","Cement","REG","6,000","116,789","0","0","6,000","116,789","699"
"NBFC","S0007","Fertilizer","REG","0","0","(5,000)","(152,500)","(5,000)","(152,500)","(913)"
"NBFC","S0008","Food and Personal Care Products","REG","1,500","61,230","0","0","1,500","61,230","366"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","3,000","227,643","0","0","3,000","227,643","1,363"
"NBFC","S0028","Technology and Communication","REG","4,000","14,140","0","0","4,000","14,140","84"
"NBFC","S0029","Textile Composite","REG","8,000","559,245","0","0","8,000","559,245","3,348"
"NBFC","S1111","All other Sectors","REG","42,500","4,390,560","(28,500)","(3,923,785)","14,000","466,775","2,795"
"","","","TOTAL","65,000","5,369,607","(46,000)","(4,989,335)","19,000","380,272","2,277"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","260,000","1,785,600","0","0","260,000","1,785,600","10,692"
"OTHER ORGANIZATION","S0005","Cement","REG","89,000","10,129,011","0","0","89,000","10,129,011","60,652"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","6,000","957,888","(68,000)","(12,401,900)","(62,000)","(11,444,011)","(68,527)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","8,000","917,490","(122,500)","(2,205,355)","(114,500)","(1,287,865)","(7,711)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","0","0","(2,200)","(858,386)","(2,200)","(858,386)","(5,140)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","463,200","23,175,295","(70,000)","(2,189,525)","393,200","20,985,770","125,663"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","687,896","59,318,546","(9,500)","(815,600)","678,396","58,502,946","350,317"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","34,500","6,077,999","(27,500)","(2,351,251)","7,000","3,726,748","22,315"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","149,000","10,650,890","(47,000)","(3,098,525)","102,000","7,552,365","45,223"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","114,300","11,282,739","(317,400)","(13,652,701)","(203,100)","(2,369,961)","(14,191)"
"","","","TOTAL","1,811,896","124,295,458","(664,100)","(37,573,243)","1,147,796","86,722,217","519,293"
" "," "," ","GRAND-TOTAL","671,502,035","18,571,051,881","(659,323,269)","(18,225,947,436)","12,178,766","345,104,444","2,066,493"
