"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","6","149","0","0","6","149","0"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","6","101","(700)","(50,515)","(694)","(50,413)","(289)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","372","15,644","(454)","(7,000)","(82)","8,643","49"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","422,689","31,194,448","(422,689)","(31,278,986)","0","(84,537)","(485)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(500,900)","(10,126,000)","(500,900)","(10,126,000)","(58,195)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(203,850)","(3,503,410)","(203,850)","(3,503,410)","(20,134)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,220,230","225,135,142","(2,771,940)","(191,221,582)","448,290","33,913,560","194,905"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","727,400","35,138,800","(776,648)","(35,060,014)","(49,248)","78,786","452"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,554,719","148,770,482","(8,751,562)","(277,029,345)","(4,196,843)","(128,258,862)","(737,119)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","180,470","20,596,307","(171,349)","(20,642,947)","9,121","(46,639)","(268)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","205,586","16,317,207","(226,207)","(14,940,437)","(20,621)","1,376,770","7,912"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","557,898","15,380,121","(762,104)","(22,758,290)","(204,206)","(7,378,168)","(42,403)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,749,783","106,872,372","(2,047,222)","(143,325,465)","(297,439)","(36,453,092)","(209,500)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","24,472,060","508,160,776","(21,551,349)","(473,648,563)","2,920,711","34,512,212","198,346"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,725,200","47,435,167","(3,100,700)","(71,040,806)","(1,375,500)","(23,605,639)","(135,664)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","11,780,803","321,006,785","(9,737,874)","(321,343,603)","2,042,929","(336,817)","(1,935)"
"","","","TOTAL","65,962,022","2,115,538,176","(66,157,537)","(2,190,750,412)","(195,515)","(75,212,231)","(432,253)"
"COMPANIES","S0005","Cement","FUT","49,500","6,005,950","(29,000)","(5,045,880)","20,500","960,070","5,517"
"COMPANIES","S0008","Food and Personal Care Products","FUT","96,500","3,642,135","(23,500)","(1,054,390)","73,000","2,587,745","14,872"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(5,225)","(500)","(5,225)","(30)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","9,000","31,130","(7,000)","(24,555)","2,000","6,575","37"
"COMPANIES","S0026","Commercial Banks","FUT","1,500","52,905","(24,000)","(411,460)","(22,500)","(358,555)","(2,060)"
"COMPANIES","S0028","Technology and Communication","FUT","653,000","6,788,930","(223,000)","(5,778,370)","430,000","1,010,560","5,807"
"COMPANIES","S0029","Textile Composite","FUT","794,000","12,879,740","(78,500)","(1,318,575)","715,500","11,561,165","66,443"
"COMPANIES","S1111","All other Sectors","FUT","125,000","3,277,645","(245,500)","(2,241,580)","(120,500)","1,036,065","5,954"
"COMPANIES","S0028","Technology and Communication","ODL","30","20,780","(445)","(32,752)","(415)","(11,972)","(68)"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","0","0","(100,000)","(7,700,000)","(100,000)","(7,700,000)","(44,252)"
"COMPANIES","S0005","Cement","REG","1,256,501","118,204,094","(231,101)","(17,456,477)","1,025,400","100,747,616","579,009"
"COMPANIES","S0007","Fertilizer","REG","150,000","5,425,485","(28,000)","(5,238,587)","122,000","186,897","1,074"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,024,500","30,636,861","(92,200)","(3,402,241)","932,300","27,234,619","156,520"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","34","12,790","(501,034)","(39,151,853)","(501,000)","(39,139,062)","(224,937)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","6,000","950,553","(550,937)","(6,617,144)","(544,937)","(5,666,590)","(32,566)"
"COMPANIES","S0023","Power Generation and Distribution","REG","70,229","4,772,021","(33,693)","(1,924,787)","36,536","2,847,234","16,363"
"COMPANIES","S0026","Commercial Banks","REG","2,318,468","188,074,932","(3,016,695)","(228,889,602)","(698,227)","(40,814,670)","(234,567)"
"COMPANIES","S0028","Technology and Communication","REG","1,233,403","89,253,507","(1,207,203)","(72,638,325)","26,200","16,615,182","95,489"
"COMPANIES","S0029","Textile Composite","REG","105,500","6,873,281","(784,000)","(14,376,445)","(678,500)","(7,503,164)","(43,121)"
"COMPANIES","S1111","All other Sectors","REG","4,579,100","174,051,193","(2,822,200)","(173,767,156)","1,756,900","284,037","1,632"
"","","","TOTAL","12,472,265","650,953,932","(9,998,508)","(587,075,404)","2,473,757","63,878,527","367,116"
"INDIVIDUALS","S0005","Cement","FUT","3,581,000","260,282,005","(3,793,500)","(271,607,900)","(212,500)","(11,325,895)","(65,091)"
"INDIVIDUALS","S0007","Fertilizer","FUT","627,500","32,760,985","(691,000)","(31,354,410)","(63,500)","1,406,575","8,083"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","8,774,000","319,745,240","(9,380,500)","(337,905,380)","(606,500)","(18,160,140)","(104,368)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","478,500","39,725,240","(480,500)","(39,620,175)","(2,000)","105,065","603"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","289,500","26,436,835","(292,500)","(22,291,535)","(3,000)","4,145,300","23,823"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,497,500","11,597,850","(1,533,000)","(9,534,090)","(35,500)","2,063,760","11,860"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,497,000","25,077,035","(1,421,000)","(23,734,955)","76,000","1,342,080","7,713"
"INDIVIDUALS","S0028","Technology and Communication","FUT","23,523,000","1,186,447,200","(23,586,000)","(1,203,074,455)","(63,000)","(16,627,255)","(95,558)"
"INDIVIDUALS","S0029","Textile Composite","FUT","5,592,000","105,591,125","(8,759,000)","(160,909,465)","(3,167,000)","(55,318,340)","(317,921)"
"INDIVIDUALS","S1111","All other Sectors","FUT","11,653,500","436,779,120","(11,660,000)","(449,072,530)","(6,500)","(12,293,410)","(70,651)"
"INDIVIDUALS","S0005","Cement","ODL","2,695","68,025","(2,895)","(70,901)","(200)","(2,876)","(16)"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,197","28,524","(1,204)","(28,661)","(7)","(137)","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","8,133","472,840","(8,770)","(458,608)","(637)","14,231","81"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","12","20,414","(12)","(20,414)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,549","155,844","(2,542)","(143,034)","7","12,810","73"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","6,248","141,454","(6,541)","(147,945)","(293)","(6,491)","(37)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,993","98,237","(5,400)","(108,149)","(407)","(9,911)","(56)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","38,643","2,566,316","(35,252)","(2,326,559)","3,391","239,757","1,377"
"INDIVIDUALS","S0029","Textile Composite","ODL","5,638","359,906","(5,588)","(356,841)","50","3,064","17"
"INDIVIDUALS","S1111","All other Sectors","ODL","52,351","2,477,689","(51,437)","(2,374,533)","914","103,156","592"
"INDIVIDUALS","S0007","Fertilizer","OMKT","422,689","31,278,986","0","0","422,689","31,278,986","179,764"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","50,000","4,250,000","(50,000)","(4,250,000)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","100,000","7,700,000","0","0","100,000","7,700,000","44,252"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","550,900","10,198,500","(50,000)","(72,500)","500,900","10,126,000","58,195"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","558,350","3,176,610","(504,500)","(2,182,700)","53,850","993,910","5,712"
"INDIVIDUALS","S0029","Textile Composite","OMKT","151,500","12,576,045","(4,200)","(210,210)","147,300","12,365,835","71,068"
"INDIVIDUALS","S1111","All other Sectors","OMKT","19,768","1,935,984","(19,768)","(1,935,984)","0","0","0"
"INDIVIDUALS","S0005","Cement","REG","14,430,724","692,442,408","(16,934,383)","(772,614,056)","(2,503,659)","(80,171,648)","(460,756)"
"INDIVIDUALS","S0007","Fertilizer","REG","3,200,280","208,396,483","(2,469,666)","(151,997,357)","730,614","56,399,126","324,132"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","15,285,737","486,474,100","(15,464,089)","(490,555,390)","(178,352)","(4,081,290)","(23,455)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,415,888","157,995,784","(1,386,138)","(145,460,816)","29,750","12,534,968","72,040"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","5,274,415","148,680,971","(4,457,473)","(166,561,804)","816,942","(17,880,833)","(102,763)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,857,489","113,657,164","(3,511,814)","(94,610,228)","345,675","19,046,936","109,465"
"INDIVIDUALS","S0026","Commercial Banks","REG","10,506,300","404,700,785","(10,938,768)","(477,144,298)","(432,468)","(72,443,512)","(416,342)"
"INDIVIDUALS","S0028","Technology and Communication","REG","70,127,969","1,575,332,872","(77,984,082)","(1,629,766,928)","(7,856,113)","(54,434,055)","(312,839)"
"INDIVIDUALS","S0029","Textile Composite","REG","10,360,250","225,069,057","(8,391,350)","(236,672,598)","1,968,900","(11,603,541)","(66,687)"
"INDIVIDUALS","S1111","All other Sectors","REG","64,606,455","1,841,955,550","(67,124,715)","(1,870,830,976)","(2,518,260)","(28,875,425)","(165,950)"
"","","","TOTAL","258,554,673","8,376,653,183","(271,007,587)","(8,600,006,385)","(12,452,914)","(223,353,200)","(1,283,640)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(500)","(8,690)","(500)","(8,690)","(49)"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(500)","(139,980)","(500)","(139,980)","(804)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","6,000","178,200","0","0","6,000","178,200","1,024"
"INSURANCE COMPANIES","S0007","Fertilizer","ODL","0","0","(57)","(1,325)","(57)","(1,325)","(7)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(738)","(33,865)","(738)","(33,865)","(194)"
"INSURANCE COMPANIES","S0029","Textile Composite","OMKT","11,000","923,450","0","0","11,000","923,450","5,307"
"INSURANCE COMPANIES","S0005","Cement","REG","2,580,760","93,723,041","(627,446)","(72,842,395)","1,953,314","20,880,646","120,003"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","272,000","12,507,531","(54,000)","(13,560,557)","218,000","(1,053,025)","(6,051)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","2,322,007","66,990,589","(100,000)","(2,566,970)","2,222,007","64,423,619","370,250"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","20,400","29,824,251","(500)","(190,490)","19,900","29,633,761","170,308"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","130,000","24,823,351","(50,000)","(9,452,697)","80,000","15,370,654","88,337"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","25,000","727,905","(306,000)","(22,821,596)","(281,000)","(22,093,691)","(126,975)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","2,307,900","142,286,943","(1,163,583)","(65,547,612)","1,144,317","76,739,331","441,030"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","16,000","1,489,555","(3,835,000)","(64,711,560)","(3,819,000)","(63,222,005)","(363,344)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","1,207,100","82,876,416","(36,500)","(2,761,105)","1,170,600","80,115,311","460,432"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,461,909","290,767,852","(1,041,611)","(81,236,647)","420,298","209,531,205","1,204,202"
"","","","TOTAL","10,360,076","747,119,084","(7,216,435)","(335,875,489)","3,143,641","411,243,596","2,363,469"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","20,000","1,440,100","(20,000)","(1,440,100)","0","0","0"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(83,000)","(2,081,640)","(83,000)","(2,081,640)","(11,963)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","11,000","1,245,880","(3,500)","(371,880)","7,500","874,000","5,022"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(66,000)","(3,600,630)","(66,000)","(3,600,630)","(20,693)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(1,735)","(101,073)","(1,735)","(101,073)","(580)"
"MUTUAL FUNDS","S0005","Cement","REG","2,401,888","199,341,650","(1,840,546)","(171,213,021)","561,342","28,128,628","161,658"
"MUTUAL FUNDS","S0007","Fertilizer","REG","109,174","25,972,426","(131,000)","(11,758,939)","(21,826)","14,213,487","81,686"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","2,849","186,810","(152,000)","(5,295,325)","(149,151)","(5,108,514)","(29,359)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","27,856","20,924,863","(44,540)","(40,023,060)","(16,684)","(19,098,196)","(109,759)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","17,724","5,193,184","(100,000)","(18,839,803)","(82,276)","(13,646,619)","(78,428)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","251,858","19,409,062","(304,113)","(23,384,335)","(52,255)","(3,975,273)","(22,846)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,802,436","154,473,189","(2,862,847)","(121,944,049)","(1,060,411)","32,529,139","186,949"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,281,400","38,524,055","(314,500)","(34,386,325)","966,900","4,137,729","23,780"
"MUTUAL FUNDS","S0029","Textile Composite","REG","805,800","52,407,318","(282,500)","(21,741,942)","523,300","30,665,376","176,237"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,719,034","85,017,936","(2,324,801)","(192,441,623)","(605,767)","(107,423,686)","(617,377)"
"","","","TOTAL","8,451,019","604,136,473","(8,531,082)","(648,623,745)","(80,063)","(44,487,272)","(255,673)"
"NBFC","S0005","Cement","REG","113,000","1,297,935","(75,200)","(851,825)","37,800","446,110","2,563"
"NBFC","S0007","Fertilizer","REG","20,000","1,992,750","0","0","20,000","1,992,750","11,452"
"NBFC","S0008","Food and Personal Care Products","REG","12,500","216,800","(10,000)","(144,250)","2,500","72,550","416"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","12,000","930,360","0","0","12,000","930,360","5,346"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,500","101,875","0","0","2,500","101,875","585"
"NBFC","S0026","Commercial Banks","REG","61,625","4,417,391","0","0","61,625","4,417,391","25,387"
"NBFC","S0028","Technology and Communication","REG","2,000","212,620","(72,000)","(672,280)","(70,000)","(459,660)","(2,641)"
"NBFC","S1111","All other Sectors","REG","19,700","4,019,160","(35,800)","(2,568,864)","(16,100)","1,450,295","8,335"
"","","","TOTAL","243,325","13,188,891","(193,000)","(4,237,219)","50,325","8,951,671","51,443"
"OTHER ORGANIZATION","S0005","Cement","FUT","15,000","525,450","0","0","15,000","525,450","3,019"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","108,000","1,117,190","(46,000)","(428,220)","62,000","688,970","3,959"
"OTHER ORGANIZATION","S0029","Textile Composite","FUT","1,045,500","16,978,690","0","0","1,045,500","16,978,690","97,578"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","105,000","5,837,515","(46,500)","(1,156,920)","58,500","4,680,595","26,899"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(125)","(23,969)","(125)","(23,969)","(137)"
"OTHER ORGANIZATION","S0029","Textile Composite","OMKT","1,000","83,950","0","0","1,000","83,950","482"
"OTHER ORGANIZATION","S0005","Cement","REG","17,900","12,579,752","(199,100)","(20,156,842)","(181,200)","(7,577,090)","(43,546)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","204,572","23,858,857","(1,000)","(280,037)","203,572","23,578,820","135,510"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","7,500","222,275","(15,165)","(1,513,682)","(7,665)","(1,291,407)","(7,421)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","25,800","2,140,743","(9,300)","(2,056,550)","16,500","84,193","483"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","120,000","4,457,816","(34,000)","(983,100)","86,000","3,474,716","19,969"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","650,515","35,132,966","(63,500)","(4,714,062)","587,015","30,418,903","174,821"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","119,300","20,040,259","(16,000)","(1,546,755)","103,300","18,493,504","106,284"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","252,000","11,793,335","(1,073,500)","(18,524,185)","(821,500)","(6,730,850)","(38,683)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","71,850","6,015,165","(615,183)","(66,453,163)","(543,333)","(60,437,997)","(347,344)"
"","","","TOTAL","2,743,937","140,783,963","(2,119,373)","(117,837,485)","624,564","22,946,478","131,873"
" "," "," ","GRAND-TOTAL","362,002,478","12,888,173,106","(367,643,770)","(12,765,298,078)","(5,641,292)","122,875,028","706,178"
