"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","0","0","(32,000)","(214,400)","(32,000)","(214,400)","(1,542)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","50,500","3,685,985","(27,000)","(1,108,535)","23,500","2,577,450","18,542"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","392,500","10,341,435","(50,000)","(1,310,375)","342,500","9,031,060","64,971"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","7,000","445,835","(4,000)","(315,795)","3,000","130,040","935"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","577,000","20,047,550","(481,000)","(12,894,650)","96,000","7,152,900","51,459"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","44,500","12,838,475","(158,000)","(5,727,885)","(113,500)","7,110,590","51,155"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","7,500","576,680","(1,500)","(274,480)","6,000","302,200","2,174"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","9,500","430,525","(2,000)","(169,780)","7,500","260,745","1,875"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","2,500","1,044,750","(3,500)","(1,667,510)","(1,000)","(622,760)","(4,480)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","28,500","6,917,515","(6,500)","(1,566,710)","22,000","5,350,805","38,495"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","33,000","219,780","(2,500)","(227,625)","30,500","(7,845)","(56)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","45,000","862,820","(221,500)","(11,032,725)","(176,500)","(10,169,905)","(73,164)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","31,000","811,350","(86,000)","(2,250,980)","(55,000)","(1,439,630)","(10,357)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","500","28,520","0","0","500","28,520","205"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","243,000","6,101,250","(439,500)","(14,314,140)","(196,500)","(8,212,890)","(59,085)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","384,615","4,999,995","0","0","384,615","4,999,995","35,971"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","0","0","(10,000)","(1,826,200)","(10,000)","(1,826,200)","(13,138)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","320,244","36,423,834","(484,456)","(33,098,510)","(164,212)","3,325,324","23,923"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","237,734","40,806,218","(87,291)","(10,062,692)","150,443","30,743,526","221,176"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","284,000","9,378,645","(124,970)","(4,625,046)","159,030","4,753,599","34,198"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","15,604","3,418,782","(27,618)","(5,432,568)","(12,014)","(2,013,786)","(14,487)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","148,820","17,418,089","(181,920)","(19,506,052)","(33,100)","(2,087,963)","(15,021)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","60,065","1,241,232","(57,502)","(1,209,366)","2,563","31,866","229"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,952,467","45,902,581","(2,465,378)","(46,101,526)","487,089","(198,944)","(1,431)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","641,801","18,509,672","(1,056,705)","(15,845,853)","(414,904)","2,663,819","19,164"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","320,508","14,090,076","(122,705)","(4,074,425)","197,803","10,015,652","72,055"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,691,279","110,689,227","(3,178,688)","(76,150,686)","512,591","34,538,541","248,478"
"","","","TOTAL","10,953,137","397,822,786","(9,487,733)","(292,777,399)","1,465,404","105,045,387","755,719"
" ","---","---","GRAND-TOTAL","18,459,459","1,624,413,887","(11,779,523)","(644,709,670)","6,679,936","979,704,216","7,048,231"
