"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","874,500","31,032,375","(312,500)","(18,010,930)","562,000","13,021,445","84,554"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","542,000","3,079,380","(30,000)","(493,010)","512,000","2,586,370","16,794"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","867,500","20,006,030","(532,000)","(7,790,720)","335,500","12,215,310","79,320"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","461,500","11,668,525","(225,500)","(5,818,730)","236,000","5,849,795","37,985"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","32,500","2,845,810","(12,000)","(649,235)","20,500","2,196,575","14,263"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","1,132,000","42,911,260","(1,383,500)","(46,624,510)","(251,500)","(3,713,250)","(24,112)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","0","0","(25,000)","(618,750)","(25,000)","(618,750)","(4,017)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","370,000","4,897,700","(20,000)","(2,890,000)","350,000","2,007,700","13,037"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","3,912,884","84,295,184","(4,733,882)","(110,732,387)","(820,998)","(26,437,202)","(171,670)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","236,542","14,820,991","(398,762)","(22,784,720)","(162,220)","(7,963,729)","(51,712)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","961,741","19,949,350","(1,122,670)","(20,815,974)","(160,929)","(866,624)","(5,627)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","318,940","41,409,478","(91,758)","(14,015,458)","227,182","27,394,020","177,883"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","748,091","46,816,259","(866,523)","(46,292,189)","(118,432)","524,070","3,403"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,625,300","14,188,635","(689,229)","(4,921,412)","936,071","9,267,223","60,176"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,832,346","38,417,724","(2,477,573)","(43,832,994)","(645,227)","(5,415,270)","(35,164)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,290,150","37,288,869","(1,819,529)","(40,699,443)","470,621","(3,410,574)","(22,146)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","325,680","8,071,284","(215,605)","(8,127,929)","110,075","(56,645)","(367)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","9,770,928","178,929,954","(7,146,825)","(177,191,361)","2,624,103","1,738,593","11,289"
"","","","TOTAL","27,405,102","637,578,385","(22,983,356)","(605,568,933)","4,421,746","32,009,452","207,852"
" ","---","---","GRAND-TOTAL","37,661,186","1,392,707,521","(29,851,808)","(1,352,413,552)","7,809,378","40,293,969","261,649"
