"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(55,000)","(1,160,300)","(55,000)","(1,160,300)","(8,229)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","7,000","294,320","(15,000)","(212,410)","(8,000)","81,910","580"
"","","","TOTAL","94,000","5,344,084","(108,800)","(4,363,838)","(14,800)","980,246","6,951"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","312,000","29,503,230","(326,500)","(22,525,065)","(14,500)","6,978,165","49,490"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","1,000","32,500","0","0","1,000","32,500","230"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","500","11,700","(35,000)","(853,990)","(34,500)","(842,290)","(5,973)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","2,000","290,330","(9,000)","(1,307,470)","(7,000)","(1,017,140)","(7,213)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","157,500","12,788,820","(65,000)","(6,675,740)","92,500","6,113,080","43,355"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","2,000","258,200","(28,500)","(390,455)","(26,500)","(132,255)","(937)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","13,000","498,320","(125,500)","(3,027,730)","(112,500)","(2,529,410)","(17,939)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","4,000","194,000","0","0","4,000","194,000","1,375"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","424,000","12,227,585","(1,048,000)","(28,600,300)","(624,000)","(16,372,715)","(116,118)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","613,165","29,994,745","(534,558)","(36,280,590)","78,607","(6,285,845)","(44,580)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","16,900","1,245,275","(17,503)","(1,933,926)","(603)","(688,651)","(4,884)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","65,320","1,724,641","(99,071)","(2,549,719)","(33,751)","(825,078)","(5,851)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","8,504","1,322,315","(7,102)","(1,242,192)","1,402","80,123","568"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","158,867","10,446,975","(102,007)","(8,969,037)","56,860","1,477,938","10,481"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","54,009","553,053","(32,707)","(243,419)","21,302","309,634","2,195"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","119,757","3,422,352","(77,056)","(3,665,717)","42,701","(243,365)","(1,725)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","80,200","1,838,158","(33,100)","(643,910)","47,100","1,194,248","8,469"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","24,200","925,205","(178,700)","(2,778,569)","(154,500)","(1,853,364)","(13,144)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,374,104","40,887,312","(1,960,279)","(40,160,487)","413,825","726,824","5,154"
"","","","TOTAL","4,431,026","148,164,716","(4,679,583)","(161,848,317)","(248,557)","(13,683,601)","(97,047)"
" ","---","---","GRAND-TOTAL","10,316,512","596,682,148","(7,265,046)","(514,014,385)","3,051,466","82,667,763","586,296"
