"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","288,000","6,818,030","(164,500)","(4,284,450)","123,500","2,533,580","16,345"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","51,500","2,008,045","(3,000)","(177,310)","48,500","1,830,735","11,811"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","1,062,500","47,654,700","(1,092,000)","(47,679,285)","(29,500)","(24,585)","(158)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","0","0","(5,000)","(265,000)","(5,000)","(265,000)","(1,709)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","3,462,892","75,849,741","(1,736,329)","(57,524,463)","1,726,563","18,325,278","118,227"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","366,091","61,788,453","(252,196)","(26,665,272)","113,895","35,123,181","226,601"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,646,152","23,774,226","(812,246)","(13,360,880)","833,906","10,413,346","67,182"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","165,499","22,695,564","(88,374)","(13,093,754)","77,125","9,601,810","61,947"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","893,704","53,770,907","(315,941)","(21,617,942)","577,763","32,152,964","207,438"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","734,048","6,500,861","(1,664,750)","(11,488,145)","(930,702)","(4,987,284)","(32,176)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","3,644,279","123,793,899","(4,021,437)","(71,412,085)","(377,158)","52,381,814","337,947"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,710,000","34,436,155","(772,415)","(11,783,164)","1,937,585","22,652,991","146,148"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","74,470","3,037,720","(311,607)","(20,506,850)","(237,137)","(17,469,130)","(112,704)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,475,533","240,262,457","(6,959,808)","(170,497,273)","(1,484,275)","69,765,184","450,097"
"","","","TOTAL","21,544,168","758,319,187","(20,479,103)","(528,773,188)","1,065,065","229,545,999","1,480,939"
" ","---","---","GRAND-TOTAL","31,206,478","1,913,131,009","(31,154,733)","(1,254,766,612)","51,745","658,364,397","4,247,512"
