"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"","","","TOTAL","1,202,700","176,756,720","(64,823,116)","(1,267,571,869)","(63,620,416)","(1,090,815,149)","(7,847,586)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-MAR","5,000","117,000","0","0","5,000","117,000","841"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","10,500","444,000","0","0","10,500","444,000","3,194"
"","","","TOTAL","15,500","561,000","0","0","15,500","561,000","4,035"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","103,000","14,110,925","(65,500)","(5,311,110)","37,500","8,799,815","63,308"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","6,000","924,550","(1,000)","(321,055)","5,000","603,495","4,341"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","32,000","1,041,750","(80,500)","(2,488,255)","(48,500)","(1,446,505)","(10,406)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","37,000","6,342,045","(9,500)","(1,455,475)","27,500","4,886,570","35,155"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","20,500","564,700","(16,500)","(782,550)","4,000","(217,850)","(1,567)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","0","0","(12,000)","(154,900)","(12,000)","(154,900)","(1,114)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","1,795,500","24,178,875","(1,906,000)","(26,837,140)","(110,500)","(2,658,265)","(19,124)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","24,000","568,195","(76,500)","(1,944,160)","(52,500)","(1,375,965)","(9,899)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","8,500","528,950","(4,000)","(556,350)","4,500","(27,400)","(197)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","174,000","8,594,670","(85,500)","(1,673,575)","88,500","6,921,095","49,792"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","10,000","1,365,000","0","0","10,000","1,365,000","9,820"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","144,631","9,766,876","(342,922)","(10,553,650)","(198,291)","(786,774)","(5,660)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","39,790","3,873,738","(1,100)","(352,159)","38,690","3,521,579","25,335"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","36,500","1,131,205","(83,700)","(3,024,014)","(47,200)","(1,892,809)","(13,617)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","25,957","6,792,427","(22,327)","(4,145,694)","3,630","2,646,733","19,041"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","27,430","2,657,697","(18,608)","(2,726,240)","8,822","(68,543)","(493)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","61,000","2,649,435","(79,900)","(1,065,460)","(18,900)","1,583,975","11,395"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","5,466,456","77,710,960","(1,618,350)","(22,241,195)","3,848,106","55,469,765","399,063"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","120,700","1,791,775","(51,700)","(1,999,523)","69,000","(207,748)","(1,494)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","76,247","4,304,024","(127,502)","(6,803,554)","(51,255)","(2,499,530)","(17,982)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","768,595","26,107,067","(695,454)","(27,093,155)","73,141","(986,088)","(7,094)"
"","","","TOTAL","8,977,806","195,004,864","(5,298,563)","(121,529,214)","3,679,243","73,475,650","528,603"
" ","---","---","GRAND-TOTAL","10,196,006","372,322,584","(70,121,679)","(1,389,101,083)","(59,925,673)","(1,016,778,499)","(7,314,953)"
