"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-OCT","6,000","126,520","(14,500)","(249,815)","(8,500)","(123,295)","(790)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","0","0","(438,500)","(6,547,505)","(438,500)","(6,547,505)","(41,971)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","1,300","147,108","0","0","1,300","147,108","943"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(350,000)","(14,937,500)","(350,000)","(14,937,500)","(95,753)"
"","","","TOTAL","12,300","346,253","(811,000)","(21,971,785)","(798,700)","(21,625,532)","(138,623)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","217,500","9,721,125","(297,500)","(13,047,985)","(80,000)","(3,326,860)","(21,326)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","14,500","4,210,950","(40,500)","(7,067,775)","(26,000)","(2,856,825)","(18,312)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","1,500","94,920","(22,500)","(240,425)","(21,000)","(145,505)","(932)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","9,000","1,889,155","(32,500)","(4,856,855)","(23,500)","(2,967,700)","(19,023)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","245,000","9,909,930","(33,000)","(3,951,255)","212,000","5,958,675","38,196"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","0","0","(7,500)","(28,730)","(7,500)","(28,730)","(184)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","6,500","60,970","(10,500)","(427,725)","(4,000)","(366,755)","(2,350)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","897,500","14,198,470","(76,500)","(1,233,550)","821,000","12,964,920","83,108"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","13,500","589,335","(2,000)","(170,470)","11,500","418,865","2,685"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","1,719,500","33,660,205","(668,500)","(24,357,655)","1,051,000","9,302,550","59,631"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","544,500","24,038,115","(96,500)","(3,135,100)","448,000","20,903,015","133,993"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","9,000","2,619,200","(2,000)","(590,400)","7,000","2,028,800","13,005"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","1,000","10,600","0","0","1,000","10,600","67"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","1,000","113,415","(12,000)","(1,371,950)","(11,000)","(1,258,535)","(8,067)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","4,500","626,115","(206,000)","(3,498,120)","(201,500)","(2,872,005)","(18,410)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","3,000","149,840","0","0","3,000","149,840","960"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","1,000","9,300","(8,000)","(147,500)","(7,000)","(138,200)","(885)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","4,500","70,515","(873,500)","(13,697,090)","(869,000)","(13,626,575)","(87,349)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","3,000","110,040","0","0","3,000","110,040","705"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","601,000","12,620,335","(1,508,500)","(26,664,490)","(907,500)","(14,044,155)","(90,026)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","406,121","8,597,070","(291,827)","(20,260,875)","114,294","(11,663,805)","(74,767)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","76,506","9,803,193","(176,373)","(19,786,419)","(99,867)","(9,983,226)","(63,995)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","148,500","1,842,805","(58,005)","(730,862)","90,495","1,111,943","7,127"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","90,495","12,592,970","(47,160)","(5,972,625)","43,335","6,620,345","42,438"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","36,948","3,044,407","(51,739)","(3,795,813)","(14,791)","(751,405)","(4,816)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","109,070","1,064,307","(571,536)","(2,346,400)","(462,466)","(1,282,093)","(8,218)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","379,716","17,277,012","(1,108,202)","(13,744,498)","(728,486)","3,532,514","22,644"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","14,048,000","17,027,970","(59,000)","(981,805)","13,989,000","16,046,165","102,860"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","46,500","1,512,390","(47,637)","(1,425,368)","(1,137)","87,022","557"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,019,412","26,193,806","(1,294,134)","(24,143,863)","(274,722)","2,049,942","13,140"
"","","","TOTAL","20,658,268","213,658,465","(7,603,113)","(197,675,603)","13,055,155","15,982,862","102,456"
" ","---","---","GRAND-TOTAL","26,469,368","625,074,964","(25,898,083)","(458,620,611)","571,285","166,454,352","1,067,015"
