"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","83,500","2,350,065","(25,000)","(1,062,360)","58,500","1,287,705","9,264"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","16,000","801,040","(8,000)","(403,000)","8,000","398,040","2,863"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","407,000","15,995,440","(118,500)","(7,402,300)","288,500","8,593,140","61,821"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","272,500","36,907,995","(85,000)","(6,858,035)","187,500","30,049,960","216,186"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","2,000","334,810","(15,000)","(2,805,345)","(13,000)","(2,470,535)","(17,773)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","22,500","4,885,600","(38,000)","(2,490,645)","(15,500)","2,394,955","17,229"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","0","0","(31,000)","(2,131,205)","(31,000)","(2,131,205)","(15,332)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","0","0","(10,500)","(1,432,920)","(10,500)","(1,432,920)","(10,308)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","0","0","(143,500)","(3,373,400)","(143,500)","(3,373,400)","(24,269)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","100,500","1,753,330","(256,500)","(6,023,120)","(156,000)","(4,269,790)","(30,717)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","352,313","21,852,067","(287,644)","(36,821,009)","64,669","(14,968,942)","(107,690)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","129,216","5,202,059","(19,100)","(1,533,867)","110,116","3,668,192","26,389"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","178,711","5,826,100","(82,022)","(2,719,730)","96,689","3,106,371","22,347"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","326,510","48,294,512","(210,200)","(31,655,942)","116,310","16,638,570","119,701"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","158,800","18,741,002","(64,698)","(9,627,876)","94,102","9,113,126","65,562"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","349,500","21,530,700","(16,000)","(386,710)","333,500","21,143,990","152,115"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","230,212","8,798,260","(235,607)","(7,367,776)","(5,395)","1,430,484","10,291"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","550,601","4,261,307","(250,000)","(5,986,395)","300,601","(1,725,088)","(12,410)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","51,845","3,281,161","(24,500)","(1,415,106)","27,345","1,866,055","13,424"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,849,601","35,853,666","(1,530,229)","(26,369,063)","319,372","9,484,602","68,234"
"","","","TOTAL","5,574,309","283,551,978","(3,650,500)","(193,854,959)","1,923,809","89,697,019","645,299"
" ","---","---","GRAND-TOTAL","9,229,985","617,361,881","(4,399,062)","(322,466,347)","4,830,923","294,895,534","2,121,550"
