"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","5,000","122,150","(5,000)","(123,050)","0","(900)","(6)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JAN","13,500","1,089,005","(9,000)","(1,111,740)","4,500","(22,735)","(163)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","8,500","182,550","0","0","8,500","182,550","1,313"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","2,000","248,000","(2,000)","(259,100)","0","(11,100)","(79)"
"","","","TOTAL","32,000","1,809,005","(19,000)","(1,663,655)","13,000","145,350","1,048"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","48,000","4,358,555","(29,000)","(3,361,385)","19,000","997,170","7,173"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","8,500","1,150,570","(3,500)","(363,900)","5,000","786,670","5,659"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","28,000","899,085","(62,500)","(2,089,805)","(34,500)","(1,190,720)","(8,566)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","10,500","1,871,895","(3,000)","(536,500)","7,500","1,335,395","9,607"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","16,000","1,273,120","(18,500)","(1,554,705)","(2,500)","(281,585)","(2,025)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","50,000","887,980","0","0","50,000","887,980","6,388"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","30,000","383,850","0","0","30,000","383,850","2,761"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","56,000","1,346,075","(131,000)","(3,181,240)","(75,000)","(1,835,165)","(13,202)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","28,500","1,804,660","(29,500)","(1,920,095)","(1,000)","(115,435)","(830)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","353,000","15,214,725","(267,500)","(14,238,215)","85,500","976,510","7,025"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","188,384","8,870,859","(556,484)","(16,075,770)","(368,100)","(7,204,911)","(51,833)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","39,846","3,195,576","(80,039)","(6,505,463)","(40,193)","(3,309,888)","(23,812)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","237,500","8,015,565","(64,535)","(2,648,829)","172,965","5,366,736","38,609"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","109,648","17,922,878","(63,942)","(11,853,943)","45,706","6,068,936","43,661"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","74,728","5,942,927","(205,614)","(19,281,321)","(130,886)","(13,338,394)","(95,959)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","177,800","2,269,890","(1,114,000)","(10,293,370)","(936,200)","(8,023,480)","(57,722)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,031,129","43,349,250","(1,965,337)","(30,243,526)","(934,208)","13,105,724","94,285"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","242,200","7,877,609","(262,600)","(10,780,320)","(20,400)","(2,902,711)","(20,882)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","174,511","10,150,523","(333,300)","(19,262,500)","(158,789)","(9,111,977)","(65,553)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,140,873","44,532,515","(1,593,702)","(52,020,671)","(452,829)","(7,488,156)","(53,871)"
"","","","TOTAL","4,045,119","181,318,106","(6,784,053)","(206,211,557)","(2,738,934)","(24,893,451)","(179,087)"
" ","---","---","GRAND-TOTAL","5,854,719","459,050,435","(17,975,989)","(1,042,889,896)","(12,121,270)","(583,839,461)","(4,200,283)"
