"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","5,500","387,980","(7,000)","(86,865)","(1,500)","301,115","1,930"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","50,000","510,000","(158,500)","(4,115,285)","(108,500)","(3,605,285)","(23,110)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","555,500","10,275,135","(61,500)","(1,817,475)","494,000","8,457,660","54,215"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","37,500","1,772,755","(5,000)","(171,510)","32,500","1,601,245","10,264"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","1,472,000","38,427,485","(1,167,500)","(35,458,350)","304,500","2,969,135","19,032"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","50,000","5,325,000","0","0","50,000","5,325,000","34,134"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,761,365","43,425,328","(2,411,553)","(65,046,213)","(650,188)","(21,620,884)","(138,595)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","313,663","21,373,237","(641,510)","(35,571,798)","(327,847)","(14,198,562)","(91,016)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","376,308","4,866,249","(258,741)","(6,586,335)","117,567","(1,720,086)","(11,026)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","417,101","51,947,560","(175,960)","(22,715,855)","241,141","29,231,706","187,382"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","333,235","19,443,686","(493,277)","(33,249,639)","(160,042)","(13,805,953)","(88,499)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","461,899","10,928,004","(385,605)","(3,511,631)","76,294","7,416,373","47,540"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","204,889","9,782,182","(182,438)","(6,826,776)","22,451","2,955,407","18,944"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,037,800","6,495,075","(1,493,715)","(12,304,401)","(455,915)","(5,809,326)","(37,239)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","273,110","14,376,887","(169,608)","(6,345,277)","103,502","8,031,610","51,484"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,343,574","128,862,297","(3,507,006)","(82,594,833)","(163,432)","46,267,464","296,586"
"","","","TOTAL","12,095,444","423,057,281","(12,472,413)","(378,777,963)","(376,969)","44,279,318","283,836"
" ","---","---","GRAND-TOTAL","21,137,572","1,190,308,452","(19,633,524)","(1,112,604,501)","1,504,048","77,703,951","498,102"
