"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","1,000","81,700","0","0","1,000","81,700","587"
"","","","TOTAL","37,500","4,236,875","(6,000)","(108,600)","31,500","4,128,275","29,698"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","201,000","15,245,685","(119,500)","(6,253,450)","81,500","8,992,235","64,692"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","1,000","72,570","0","0","1,000","72,570","522"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","10,000","529,490","(3,000)","(229,650)","7,000","299,840","2,157"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","3,500","522,715","0","0","3,500","522,715","3,760"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","48,000","4,494,230","(57,000)","(7,227,055)","(9,000)","(2,732,825)","(19,660)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","13,000","800,615","0","0","13,000","800,615","5,759"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","278,500","16,313,750","(228,000)","(15,543,210)","50,500","770,540","5,543"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","48,000","1,434,860","(45,000)","(1,808,465)","3,000","(373,605)","(2,687)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","25,500","1,498,120","(20,500)","(1,089,985)","5,000","408,135","2,936"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","260,500","8,981,085","(464,000)","(11,827,955)","(203,500)","(2,846,870)","(20,481)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","155,615","8,133,310","(191,505)","(11,132,165)","(35,890)","(2,998,854)","(21,574)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","48,946","5,730,078","(10,267)","(928,339)","38,679","4,801,739","34,544"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","174,423","5,792,362","(52,704)","(1,830,523)","121,719","3,961,839","28,502"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","55,124","8,720,442","(39,961)","(7,063,075)","15,163","1,657,368","11,923"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","67,322","9,373,832","(97,986)","(15,092,136)","(30,664)","(5,718,304)","(41,138)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","212,500","6,006,220","(50,770)","(1,936,610)","161,730","4,069,610","29,277"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","907,628","15,226,675","(333,351)","(8,393,449)","574,277","6,833,226","49,159"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","612,400","10,605,956","(94,100)","(3,009,735)","518,300","7,596,221","54,649"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","43,103","2,057,374","(21,710)","(1,952,897)","21,393","104,477","751"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,146,847","49,597,386","(1,234,325)","(36,178,645)","(87,478)","13,418,742","96,537"
"","","","TOTAL","4,312,908","171,136,756","(3,063,679)","(131,497,343)","1,249,229","39,639,413","285,171"
" ","---","---","GRAND-TOTAL","7,717,896","394,086,817","(5,819,316)","(522,107,727)","1,898,580","(128,020,910)","(921,013)"
