"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","33,500","4,895,995","(10,500)","(1,468,180)","23,000","3,427,815","22,114"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","144,000","6,696,240","(489,000)","(19,069,245)","(345,000)","(12,373,005)","(79,825)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","0","0","(356,500)","(1,469,495)","(356,500)","(1,469,495)","(9,480)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","6,500","896,030","(1,025,000)","(11,975,890)","(1,018,500)","(11,079,860)","(71,482)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","39,500","890,000","(906,500)","(20,752,625)","(867,000)","(19,862,625)","(128,145)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","600,000","15,651,830","(1,412,000)","(39,735,485)","(812,000)","(24,083,655)","(155,378)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","676,500","25,828,145","(373,000)","(16,469,485)","303,500","9,358,660","60,378"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","56,000","1,113,800","(52,000)","(1,032,390)","4,000","81,410","525"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","190,500","2,754,765","0","0","190,500","2,754,765","17,772"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","19,000","2,658,525","0","0","19,000","2,658,525","17,151"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","409,000","13,258,585","0","0","409,000","13,258,585","85,539"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","37,500","152,925","(7,500)","(31,025)","30,000","121,900","786"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","901,000","10,865,500","(1,000)","(45,120)","900,000","10,820,380","69,808"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","558,500","12,739,155","(229,500)","(5,168,110)","329,000","7,571,045","48,845"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","1,500","156,540","0","0","1,500","156,540","1,009"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","709,000","22,599,430","(229,500)","(8,292,420)","479,500","14,307,010","92,303"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","937,524","59,266,248","(955,716)","(41,285,662)","(18,192)","17,980,586","116,003"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","92,817","4,675,848","(103,431)","(3,671,711)","(10,614)","1,004,137","6,478"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","260,174","4,299,907","(275,753)","(4,404,904)","(15,579)","(104,998)","(677)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","145,565","20,613,547","(202,601)","(28,691,676)","(57,036)","(8,078,129)","(52,116)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,168,673","27,845,233","(1,357,245)","(25,701,240)","(188,572)","2,143,993","13,832"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","326,000","3,657,780","(178,500)","(4,356,000)","147,500","(698,220)","(4,504)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","330,649","6,932,666","(114,918)","(4,131,356)","215,731","2,801,310","18,072"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","271,963","4,795,677","(295,500)","(5,574,600)","(23,537)","(778,923)","(5,025)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","26,783","1,547,521","(16,475)","(1,064,624)","10,308","482,897","3,115"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,915,366","44,329,809","(1,953,438)","(66,969,789)","(38,072)","(22,639,980)","(146,064)"
"","","","TOTAL","11,254,014","350,997,145","(12,352,577)","(367,271,563)","(1,098,563)","(16,274,418)","(104,997)"
" ","---","---","GRAND-TOTAL","15,955,064","942,048,460","(15,718,588)","(778,121,607)","236,476","163,926,853","1,057,592"
