"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","500","216,750","0","0","500","216,750","1,559"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","0","0","(13,500)","(2,651,320)","(13,500)","(2,651,320)","(19,074)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","11,000","144,360","(500)","(2,990)","10,500","141,370","1,017"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","21,000","375,610","(1,500)","(194,250)","19,500","181,360","1,304"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","126,000","2,800,460","(196,500)","(4,377,555)","(70,500)","(1,577,095)","(11,346)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","17,500","861,505","(11,500)","(1,532,145)","6,000","(670,640)","(4,824)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","310,000","11,908,525","(411,000)","(15,763,245)","(101,000)","(3,854,720)","(27,731)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","154,900","15,607,928","(101,201)","(9,820,709)","53,699","5,787,219","41,634"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","6,205","577,476","(22,400)","(1,720,578)","(16,195)","(1,143,102)","(8,223)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","54,000","1,555,530","(25,500)","(753,745)","28,500","801,785","5,768"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","23,196","3,609,109","(18,720)","(2,711,184)","4,476","897,925","6,459"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","36,414","4,486,707","(1,828)","(273,224)","34,586","4,213,483","30,312"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","70,102","1,356,014","(130,206)","(6,066,123)","(60,104)","(4,710,110)","(33,885)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","129,925","2,218,830","(96,000)","(10,504,551)","33,925","(8,285,722)","(59,609)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,110,505","19,395,670","(224,410)","(7,013,067)","2,886,095","12,382,603","89,083"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","30,102","1,496,221","(142,203)","(9,550,907)","(112,101)","(8,054,686)","(57,947)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","784,808","25,134,488","(954,602)","(22,127,976)","(169,794)","3,006,511","21,629"
"","","","TOTAL","4,932,157","97,167,076","(2,417,570)","(101,866,905)","2,514,587","(4,699,829)","(33,812)"
" ","---","---","GRAND-TOTAL","5,984,457","214,954,641","(3,558,952)","(227,629,826)","2,425,505","(12,675,184)","(91,188)"
