"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","100,000","420,000","(80,000)","(339,370)","20,000","80,630","571"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","500","72,375","(48,000)","(578,630)","(47,500)","(506,255)","(3,590)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","383,000","7,634,270","(14,000)","(277,300)","369,000","7,356,970","52,177"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","4,000","172,000","(16,000)","(687,500)","(12,000)","(515,500)","(3,656)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","556,000","14,110,980","(244,000)","(6,361,070)","312,000","7,749,910","54,963"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","10,000","125,500","0","0","10,000","125,500","890"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","307,705","16,499,058","(270,013)","(14,695,916)","37,692","1,803,142","12,788"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","75,455","5,466,763","(16,800)","(1,531,661)","58,655","3,935,102","27,908"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","103,538","1,960,140","(114,000)","(1,803,610)","(10,462)","156,530","1,110"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","63,313","9,918,591","(55,579)","(8,657,760)","7,734","1,260,831","8,942"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","142,882","11,500,655","(143,427)","(11,326,124)","(545)","174,531","1,237"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","118,263","4,051,711","(149,229)","(1,311,870)","(30,966)","2,739,841","19,431"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","102,217","6,997,717","(59,660)","(1,798,269)","42,557","5,199,448","36,875"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","42,600","468,439","(191,200)","(1,210,170)","(148,600)","(741,731)","(5,260)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","58,000","2,363,660","(43,500)","(1,133,020)","14,500","1,230,640","8,727"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,069,330","24,223,727","(782,447)","(22,042,492)","286,883","2,181,235","15,469"
"","","","TOTAL","3,358,803","121,096,295","(2,447,355)","(91,761,136)","911,448","29,335,159","208,044"
" ","---","---","GRAND-TOTAL","4,984,003","317,045,848","(13,884,124)","(827,808,912)","(8,900,121)","(510,763,064)","(3,622,433)"
