"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","1,000","142,000","(3,500)","(458,010)","(2,500)","(316,010)","(2,025)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","12,000","1,399,375","(3,000)","(456,250)","9,000","943,125","6,045"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","12,500","145,110","0","0","12,500","145,110","930"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","68,500","694,905","(500)","(59,580)","68,000","635,325","4,072"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","52,000","774,935","(85,500)","(1,305,295)","(33,500)","(530,360)","(3,399)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","31,000","979,110","(5,000)","(157,050)","26,000","822,060","5,269"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","438,000","35,029,220","(242,500)","(6,094,100)","195,500","28,935,120","185,481"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","0","0","(4,500)","(66,150)","(4,500)","(66,150)","(424)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","0","0","(84,500)","(6,020,625)","(84,500)","(6,020,625)","(38,593)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","0","0","(107,500)","(2,765,625)","(107,500)","(2,765,625)","(17,728)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(100,000)","(1,535,000)","(100,000)","(1,535,000)","(9,839)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","567,184","15,771,056","(278,240)","(6,580,523)","288,944","9,190,533","58,913"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","174,836","40,347,064","(91,800)","(1,918,075)","83,036","38,428,989","246,339"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","211,015","8,061,909","(37,500)","(629,980)","173,515","7,431,929","47,640"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","15,625","2,308,431","(197,260)","(25,672,995)","(181,635)","(23,364,564)","(149,772)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","175,765","9,255,193","(47,520)","(3,317,020)","128,245","5,938,174","38,065"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","58,535","858,269","(77,342)","(662,353)","(18,807)","195,915","1,255"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","122,294","3,476,800","(123,215)","(1,126,659)","(921)","2,350,141","15,065"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","150,012","2,503,177","(2,828,100)","(40,740,390)","(2,678,088)","(38,237,213)","(245,110)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","33,412","1,011,449","(42,202)","(722,503)","(8,790)","288,946","1,852"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","707,115","13,340,965","(1,451,018)","(19,214,566)","(743,903)","(5,873,600)","(37,651)"
"","","","TOTAL","3,555,293","173,737,425","(6,137,697)","(133,288,014)","(2,582,404)","40,449,411","259,289"
" ","---","---","GRAND-TOTAL","6,170,226","552,864,404","(8,397,739)","(371,427,073)","(2,227,513)","181,437,331","1,163,059"
