"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","0","0","(203,000)","(1,985,280)","(203,000)","(1,985,280)","(12,408)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","152,000","2,711,550","(451,500)","(8,199,625)","(299,500)","(5,488,075)","(34,300)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","4,000","148,000","(12,000)","(448,000)","(8,000)","(300,000)","(1,875)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","765,500","30,491,710","(655,500)","(22,218,595)","110,000","8,273,115","51,706"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","585,874","15,193,623","(1,016,482)","(48,703,564)","(430,608)","(33,509,941)","(209,437)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","78,585","4,242,575","(158,229)","(10,839,637)","(79,644)","(6,597,062)","(41,231)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","38,522","575,321","(69,150)","(1,491,325)","(30,628)","(916,004)","(5,725)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","14,464","4,531,368","(35,001)","(5,073,731)","(20,537)","(542,363)","(3,389)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","380,600","20,521,905","(405,337)","(26,520,713)","(24,737)","(5,998,808)","(37,492)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","280,658","2,388,982","(62,500)","(355,910)","218,158","2,033,072","12,706"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","100,936","4,696,878","(663,826)","(6,668,252)","(562,890)","(1,971,374)","(12,321)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","555,600","10,489,037","(596,031)","(15,542,847)","(40,431)","(5,053,810)","(31,586)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","34,726","1,168,983","(85,211)","(3,131,516)","(50,485)","(1,962,533)","(12,265)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,543,561","49,866,191","(1,873,525)","(64,167,439)","670,036","(14,301,248)","(89,382)"
"","","","TOTAL","5,798,526","162,960,313","(6,982,792)","(247,194,254)","(1,184,266)","(84,233,941)","(526,457)"
" ","---","---","GRAND-TOTAL","9,574,717","472,308,323","(11,905,944)","(616,906,107)","(2,331,227)","(144,597,784)","(903,736)"
